
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,3,3,3,3,0,0,0,0,0,0,1
1,597,3,3,0,3,0,0,0,0,0,0,1
2,597,3,3,0,3,0,0,0,0,0,0,1
3,597,3,3,0,1,2,0,0,0,0,0,1
4,597,3,3,0,0,3,0,0,0,0,0,1
5,596,4,4,1,1,3,1,1,0,0,0,1
6,596,4,4,0,1,3,1,2,0,0,0,1
7,596,4,4,0,1,3,1,2,0,0,0,1
8,595,5,5,1,2,3,1,2,0,0,0,1
9,594,6,6,1,2,4,1,2,0,0,0,1
10,590,10,10,4,5,5,1,2,0,0,0,1
11,590,10,10,0,5,5,1,3,0,0,0,1
12,588,12,12,2,5,7,1,4,0,0,0,1
13,587,11,13,1,4,7,0,3,2,0,2,1
14,587,10,13,0,2,8,1,3,3,0,3,1
15,586,11,14,1,2,9,3,3,3,0,3,1
16,586,11,14,0,1,10,4,4,3,0,3,1
17,584,13,16,2,3,10,4,5,3,0,3,1
18,582,14,17,1,3,11,5,5,3,0,3,2
19,580,14,19,2,4,10,4,4,4,0,4,4
20,581,14,20,1,5,9,5,3,5,0,5,4
21,578,16,22,2,5,11,6,3,5,0,5,5
22,577,17,24,2,4,13,6,2,6,0,6,5
23,577,15,24,0,3,12,5,3,8,2,6,5
24,575,15,26,2,5,10,6,3,10,2,8,5
25,572,17,29,3,6,11,7,2,11,2,9,5
26,570,18,31,2,6,12,6,2,12,2,10,5
27,567,20,33,2,6,14,6,4,12,2,10,6
28,566,21,35,2,6,15,7,4,13,2,11,6
29,565,21,36,1,3,18,8,4,14,3,11,6
30,562,24,39,3,6,18,9,5,14,3,11,6
31,557,27,44,5,9,18,9,7,16,5,11,6
32,555,26,46,2,8,18,7,6,19,5,14,6
33,555,25,46,0,4,21,7,7,20,5,15,6
34,553,27,48,2,4,23,9,8,20,5,15,6
35,549,28,51,3,6,22,11,8,22,5,17,7
36,547,29,54,3,7,22,10,9,24,7,17,7
37,540,33,60,6,9,24,9,9,26,8,18,8
38,536,35,64,4,11,24,9,9,28,9,19,9
39,535,31,64,0,9,22,12,6,32,11,21,11
40,533,35,68,4,9,26,14,6,32,11,21,11
41,532,34,69,1,8,26,14,6,34,12,22,11
42,525,38,76,7,10,28,13,8,37,13,24,11
