
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
41,458,59,144,8,15,44,20,15,82,39,43,10
42,454,61,149,5,15,46,21,16,85,41,44,10
43,446,65,157,8,19,46,20,17,89,43,46,10
44,436,68,167,10,23,45,20,15,96,45,51,10
45,431,67,171,4,19,48,20,14,101,45,56,11
46,430,66,173,2,12,54,22,15,104,46,58,11
47,428,65,175,2,11,54,27,15,107,46,61,11
48,423,64,179,4,8,56,29,17,112,48,64,12
49,418,64,184,5,11,53,29,15,117,51,66,13
50,406,70,197,13,22,48,30,14,122,54,68,15
51,399,75,206,9,28,47,28,14,126,56,70,15
52,396,72,208,2,21,51,24,15,131,58,73,16
53,389,75,215,7,16,59,22,16,135,59,76,18
54,384,77,222,7,17,60,25,17,140,61,79,18
55,378,76,228,6,20,56,26,21,147,67,80,18
56,376,69,230,2,16,53,27,17,156,70,86,18
57,372,69,234,4,11,58,27,16,159,71,88,19
58,369,66,238,4,10,56,28,14,166,75,91,20
59,367,66,241,3,11,55,32,16,168,75,93,22
60,364,69,246,5,12,57,35,16,170,75,95,22
61,361,69,249,3,12,57,35,15,173,77,96,22
62,356,66,254,5,12,54,34,12,180,78,102,23
63,350,60,261,7,16,44,29,7,191,82,109,25
64,348,59,265,4,16,43,28,8,196,84,112,26
65,344,61,270,5,16,45,27,9,199,84,115,26
66,338,61,276,6,18,43,25,9,205,87,118,26
67,332,58,282,6,17,41,23,7,213,88,125,27
68,330,56,285,3,12,44,20,9,218,89,129,27
69,327,56,287,2,10,46,25,9,220,89,131,28
70,325,55,290,3,9,46,27,11,224,92,132,29
71,324,53,291,1,6,47,28,11,227,93,134,30
72,322,51,294,3,8,43,27,11,232,96,136,30
73,319,50,297,3,7,43,28,10,235,98,137,31
74,316,50,301,4,10,40,24,11,238,100,138,32
75,315,48,303,2,9,39,24,11,242,102,140,32
76,307,52,311,8,12,40,24,8,246,105,141,32
77,303,48,315,4,14,34,20,7,253,108,145,33
78,303,41,316,1,12,29,19,5,261,113,148,33
79,299,41,319,3,8,33,17,6,264,115,149,34
80,297,40,322,3,7,33,18,4,268,116,152,34
81,292,41,326,4,10,31,20,6,271,118,153,35
82,293,40,326,0,7,33,24,5,272,119,153,35
83,288,41,331,5,9,32,23,3,276,120,156,36
84,285,44,335,4,11,33,23,5,277,120,157,36
85,282,43,338,3,11,32,21,6,280,120,160,37
86,279,42,342,4,13,29,17,7,285,122,163,37
87,276,42,345,3,11,31,19,6,287,122,165,38
88,274,42,348,3,8,34,18,6,290,124,166,38
89,272,37,350,2,8,29,16,5,296,125,171,40
90,274,32,350,0,6,26,16,6,300,127,173,41
91,270,33,353,3,6,27,16,6,301,127,174,44
92,271,31,355,2,6,25,15,5,304,129,175,45
93,270,30,357,2,7,23,14,6,306,130,176,47
94,272,28,357,0,4,24,15,5,308,130,178,47
95,270,27,359,2,4,23,12,6,310,131,179,48
96,267,30,363,4,7,23,15,6,310,131,179,49
97,266,30,365,2,7,23,15,5,312,132,180,49
98,263,27,368,3,8,19,11,4,318,135,183,49
99,263,25,368,0,4,21,10,5,320,137,183,49
100,259,27,372,4,7,20,11,4,322,138,184,49
101,256,27,375,3,8,19,13,3,325,138,187,49
102,254,27,377,2,7,20,12,3,327,139,188,49
103,246,34,385,8,14,20,14,2,328,139,189,49
104,245,32,386,1,13,19,13,3,331,140,191,50
105,244,32,387,1,9,23,13,3,332,140,192,51
106,242,34,390,3,9,25,14,3,333,140,193,51
107,240,32,391,1,5,27,16,3,335,141,194,53
108,240,31,393,2,5,26,16,3,337,142,195,55
109,240,30,395,2,7,23,17,4,340,145,195,55
110,238,31,397,2,7,24,17,5,341,146,195,55
111,238,29,397,0,4,25,15,5,343,148,195,55
112,237,28,398,1,2,26,14,6,345,149,196,55
113,235,29,400,2,3,26,15,7,346,149,197,55
114,233,29,402,2,4,25,15,8,348,151,197,55
115,229,27,405,3,6,21,11,8,353,154,199,56
116,227,27,408,3,8,19,9,8,356,155,201,56
117,226,23,409,1,5,18,7,6,361,155,206,56
118,226,21,409,0,4,17,7,5,363,156,207,56
119,225,22,410,1,3,19,11,5,363,156,207,56
120,223,22,412,2,4,18,12,3,365,156,209,56
121,222,20,413,1,4,16,12,2,368,157,211,56
122,221,18,414,1,3,15,11,1,371,157,214,56
123,221,16,414,0,3,13,11,0,372,157,215,57
124,222,15,414,0,1,14,12,0,373,157,216,57
125,221,15,415,1,1,14,11,0,374,158,216,57
126,221,14,415,0,1,13,12,0,375,158,217,57
127,221,11,415,0,1,10,10,0,378,161,217,57
128,221,9,415,0,0,9,8,0,379,161,218,58
129,222,7,415,0,0,7,6,0,381,163,218,58
130,221,6,415,0,0,6,6,0,382,164,218,59
131,222,5,415,0,0,5,5,0,383,165,218,59
132,221,4,416,1,1,3,3,0,385,166,219,59
133,220,4,416,0,1,3,3,0,385,166,219,60
134,221,3,416,0,1,2,2,0,386,167,219,61
135,222,2,416,0,0,2,1,0,387,168,219,62
136,222,3,417,1,1,2,1,0,387,168,219,62
137,222,3,417,0,1,2,2,0,387,168,219,62
138,222,2,417,0,1,1,1,0,388,168,220,62
139,222,2,417,0,1,1,1,0,388,168,220,62
140,222,2,417,0,0,2,1,0,388,168,220,62
141,222,2,417,0,0,2,1,0,388,168,220,62
142,221,3,418,1,1,2,1,1,388,168,220,62
143,221,3,418,0,1,2,1,1,388,168,220,62
144,220,3,418,0,0,3,1,1,388,168,220,63
145,220,3,419,1,1,2,0,1,389,168,221,63
146,220,3,419,0,1,2,1,1,389,168,221,63
147,220,3,419,0,0,3,1,1,389,168,221,63
148,220,3,419,0,0,3,1,1,389,168,221,63
149,220,3,419,0,0,3,1,2,389,168,221,63
150,220,2,419,0,0,2,1,1,390,169,221,63
151,219,3,420,1,1,2,1,1,390,169,221,63
152,218,4,421,1,2,2,1,1,390,169,221,63
153,218,4,421,0,2,2,1,1,390,169,221,63
154,218,3,421,0,1,2,0,1,391,170,221,63
155,218,3,421,0,0,3,0,1,391,170,221,63
156,218,3,421,0,0,3,1,1,391,170,221,63
157,217,3,422,1,1,2,1,1,392,170,222,64
158,218,3,422,0,1,2,1,1,392,170,222,64
159,218,3,422,0,1,2,1,1,392,170,222,64
160,218,3,422,0,0,3,1,1,392,170,222,64
161,218,3,422,0,0,3,1,1,392,170,222,65
162,219,3,422,0,0,3,2,1,392,170,222,65
163,219,3,422,0,0,3,2,1,392,170,222,66
164,220,2,422,0,0,2,1,1,393,171,222,66
165,220,1,422,0,0,1,1,0,394,171,223,66
166,220,1,422,0,0,1,1,0,394,171,223,66
167,220,1,422,0,0,1,1,0,394,171,223,67
168,221,1,422,0,0,1,1,0,394,171,223,67
169,221,1,422,0,0,1,1,0,394,171,223,67
170,221,0,422,0,0,0,0,0,395,171,224,67
171,221,0,422,0,0,0,0,0,395,171,224,68
172,222,0,422,0,0,0,0,0,395,171,224,68
173,222,0,422,0,0,0,0,0,395,171,224,69
174,222,0,422,0,0,0,0,0,395,171,224,70
175,223,0,422,0,0,0,0,0,395,171,224,70
176,223,0,422,0,0,0,0,0,395,171,224,70
177,223,0,422,0,0,0,0,0,395,171,224,71
178,224,0,422,0,0,0,0,0,395,171,224,71
179,223,0,422,0,0,0,0,0,395,171,224,72
