
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,304,42,306,5,11,31,16,9,255,108,147,28
80,301,41,310,4,11,30,16,6,260,109,151,28
81,298,40,313,3,12,28,17,5,264,111,153,28
82,293,43,318,5,11,32,19,5,266,112,154,28
83,292,43,318,0,6,37,21,5,266,112,154,29
84,290,42,321,3,6,36,21,7,270,115,155,29
85,286,41,325,4,9,32,23,5,275,117,158,30
86,286,40,326,1,7,33,24,5,277,117,160,30
87,283,39,328,2,8,31,22,5,280,119,161,31
88,281,40,331,3,6,34,22,6,282,120,162,32
89,278,40,335,4,9,31,19,6,286,123,163,33
90,275,40,339,4,11,29,19,7,290,124,166,33
91,275,38,339,0,6,32,17,8,292,125,167,33
92,273,34,341,2,8,26,15,6,298,128,170,33
93,272,29,341,0,4,25,14,7,303,129,174,34
94,268,31,346,5,7,24,12,6,306,130,176,34
95,266,31,347,1,7,24,15,6,307,130,177,35
96,265,30,349,2,8,22,14,6,310,132,178,35
97,262,32,352,3,8,24,15,5,311,133,178,35
98,260,29,354,2,6,23,11,5,316,138,178,36
99,261,28,354,0,5,23,13,5,317,138,179,36
100,260,27,355,1,6,21,14,6,319,138,181,36
101,258,24,357,2,4,20,12,4,324,140,184,36
102,255,26,359,2,5,21,12,4,324,140,184,37
103,252,25,362,3,6,19,11,5,328,142,186,38
104,250,26,365,3,8,18,10,5,330,142,188,38
105,248,27,367,2,6,21,10,6,331,143,188,38
106,247,26,367,0,5,21,11,5,332,143,189,40
107,247,24,369,2,5,19,11,5,335,145,190,41
108,247,22,370,1,4,18,10,4,338,148,190,41
109,245,23,372,2,4,19,10,5,339,148,191,41
110,244,24,373,1,4,20,10,7,339,148,191,42
111,243,21,375,2,4,17,6,8,343,151,192,43
112,241,23,378,3,6,17,7,7,344,151,193,44
113,241,22,378,0,4,18,9,6,345,151,194,45
114,242,21,378,0,4,17,9,6,346,151,195,45
115,241,18,379,1,2,16,6,7,350,152,198,45
116,241,17,379,0,1,16,5,7,351,152,199,45
117,241,15,379,0,1,14,7,6,353,153,200,45
118,240,14,380,1,2,12,7,5,355,153,202,45
119,240,12,380,0,1,11,7,3,357,153,204,47
120,242,11,380,0,1,10,6,3,358,154,204,48
121,243,9,380,0,1,8,5,3,360,154,206,48
122,243,8,380,0,0,8,4,3,361,155,206,48
123,242,5,380,0,0,5,3,1,363,155,208,50
124,243,6,381,1,1,5,4,1,363,155,208,50
125,243,3,381,0,1,2,1,1,366,157,209,51
126,244,2,381,0,1,1,1,0,367,157,210,51
127,244,2,381,0,1,1,1,0,367,157,210,51
128,244,2,381,0,0,2,1,0,367,157,210,51
129,243,2,381,0,0,2,1,0,367,157,210,52
130,244,2,381,0,0,2,2,0,367,157,210,52
131,244,2,381,0,0,2,2,0,367,157,210,52
132,244,1,381,0,0,1,1,0,368,157,211,53
133,245,1,381,0,0,1,1,0,368,157,211,54
134,246,1,381,0,0,1,1,0,368,157,211,54
135,246,1,381,0,0,1,1,0,368,157,211,54
136,246,1,381,0,0,1,1,0,368,157,211,55
137,247,1,381,0,0,1,1,0,368,157,211,55
138,247,0,381,0,0,0,0,0,369,158,211,55
139,247,0,381,0,0,0,0,0,369,158,211,55
140,247,0,381,0,0,0,0,0,369,158,211,55
141,247,0,381,0,0,0,0,0,369,158,211,55
142,247,0,381,0,0,0,0,0,369,158,211,55
143,246,0,381,0,0,0,0,0,369,158,211,56
144,247,0,381,0,0,0,0,0,369,158,211,56
145,247,0,381,0,0,0,0,0,369,158,211,56
146,247,0,381,0,0,0,0,0,369,158,211,56
147,247,0,381,0,0,0,0,0,369,158,211,56
148,246,0,381,0,0,0,0,0,369,158,211,57
149,246,0,381,0,0,0,0,0,369,158,211,58
150,247,0,381,0,0,0,0,0,369,158,211,58
151,247,0,381,0,0,0,0,0,369,158,211,58
152,246,0,381,0,0,0,0,0,369,158,211,59
153,247,0,381,0,0,0,0,0,369,158,211,60
154,248,0,381,0,0,0,0,0,369,158,211,60
155,247,0,381,0,0,0,0,0,369,158,211,61
156,248,0,381,0,0,0,0,0,369,158,211,61
157,248,0,381,0,0,0,0,0,369,158,211,61
158,247,0,381,0,0,0,0,0,369,158,211,62
159,248,0,381,0,0,0,0,0,369,158,211,62
160,248,0,381,0,0,0,0,0,369,158,211,63
161,249,0,381,0,0,0,0,0,369,158,211,63
162,247,0,381,0,0,0,0,0,369,158,211,65
163,248,0,381,0,0,0,0,0,369,158,211,66
164,249,0,381,0,0,0,0,0,369,158,211,66
165,249,0,381,0,0,0,0,0,369,158,211,66
166,248,0,381,0,0,0,0,0,369,158,211,67
167,248,0,381,0,0,0,0,0,369,158,211,68
168,249,0,381,0,0,0,0,0,369,158,211,68
169,249,0,381,0,0,0,0,0,369,158,211,68
170,249,0,381,0,0,0,0,0,369,158,211,68
171,249,0,381,0,0,0,0,0,369,158,211,68
172,249,0,381,0,0,0,0,0,369,158,211,68
173,249,0,381,0,0,0,0,0,369,158,211,68
174,249,0,381,0,0,0,0,0,369,158,211,68
175,249,0,381,0,0,0,0,0,369,158,211,68
176,249,0,381,0,0,0,0,0,369,158,211,68
177,249,0,381,0,0,0,0,0,369,158,211,69
178,250,0,381,0,0,0,0,0,369,158,211,69
179,250,0,381,0,0,0,0,0,369,158,211,69
