
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,506,43,101,4,13,30,17,9,51,19,32,30
77,504,43,104,3,12,31,16,9,54,19,35,30
78,500,44,107,3,12,32,17,8,56,21,35,31
79,496,45,112,5,12,33,18,7,59,22,37,32
80,491,49,118,6,13,36,19,7,61,22,39,32
81,484,52,125,7,17,35,22,5,65,24,41,32
82,480,50,127,2,17,33,23,5,68,26,42,35
83,475,53,134,7,16,37,21,6,71,27,44,37
84,476,49,135,1,10,39,19,5,76,30,46,37
85,472,49,137,2,8,41,23,7,78,32,46,39
86,470,51,141,4,10,41,27,8,80,33,47,39
87,467,50,144,3,8,42,27,8,83,35,48,40
88,466,47,145,1,9,38,24,9,85,36,49,43
89,462,49,152,7,13,36,24,9,89,38,51,44
90,460,46,155,3,12,34,19,8,93,38,55,46
91,458,47,159,4,13,34,21,6,96,38,58,46
92,452,51,165,6,14,37,21,8,98,39,59,47
93,449,47,169,4,14,33,18,6,106,43,63,47
94,447,43,170,1,12,31,17,7,111,45,66,48
95,446,41,171,1,9,32,18,7,114,46,68,49
96,443,42,174,3,4,38,20,6,116,46,70,50
97,441,41,177,3,7,34,20,6,120,47,73,50
98,439,43,179,2,7,36,26,8,120,47,73,50
99,435,44,183,4,10,34,23,8,123,48,75,50
100,430,45,188,5,11,34,22,7,127,49,78,50
101,424,48,194,6,15,33,20,7,130,51,79,50
102,420,45,196,2,14,31,19,7,135,54,81,52
103,418,45,200,4,12,33,18,6,139,57,82,52
104,412,48,206,6,14,34,16,8,142,58,84,52
105,406,50,212,6,14,36,18,8,146,61,85,52
106,402,44,214,2,12,32,15,7,154,64,90,54
107,402,46,216,2,12,34,20,8,154,64,90,54
108,398,48,220,4,8,40,21,9,156,64,92,54
109,394,50,223,3,9,41,21,10,157,65,92,56
110,393,49,226,3,9,40,23,12,161,68,93,56
111,389,50,229,3,8,42,23,12,163,70,93,57
112,386,50,233,4,10,40,24,10,166,71,95,58
113,385,44,233,0,8,36,22,10,172,74,98,60
114,382,44,238,5,7,37,19,10,176,74,102,61
115,381,40,239,1,7,33,17,9,181,76,105,63
116,381,38,241,2,8,30,19,9,185,78,107,63
117,378,39,244,3,7,32,18,9,187,78,109,64
118,376,34,247,3,9,25,15,5,194,81,113,65
119,373,36,251,4,10,26,17,5,196,82,114,65
120,370,37,254,3,9,28,15,6,198,84,114,65
121,365,38,259,5,12,26,13,7,202,85,117,65
122,362,38,261,2,9,29,14,8,204,86,118,67
123,364,35,261,0,6,29,12,9,206,87,119,68
124,364,29,261,0,3,26,12,8,212,88,124,69
125,364,28,261,0,1,27,15,7,213,89,124,70
126,364,28,261,0,0,28,17,8,213,89,124,71
127,362,26,264,3,3,23,14,8,217,92,125,72
128,361,27,266,2,5,22,14,8,218,92,126,73
129,359,27,269,3,7,20,13,6,221,93,128,73
130,359,23,269,0,5,18,11,4,225,95,130,73
131,359,21,269,0,2,19,11,3,227,95,132,73
132,357,18,271,2,4,14,9,2,232,98,134,73
133,356,17,272,1,3,14,10,2,234,99,135,73
134,355,15,273,1,3,12,8,1,237,100,137,73
135,353,15,275,2,4,11,8,1,239,101,138,73
136,353,14,275,0,3,11,9,0,240,101,139,73
137,353,14,275,0,2,12,10,0,240,101,139,74
138,353,15,276,1,2,13,11,0,240,101,139,75
139,354,14,276,0,1,13,11,0,241,101,140,75
140,353,13,277,1,2,11,10,0,243,101,142,77
141,355,9,277,0,2,7,7,0,246,104,142,78
142,356,9,277,0,1,8,7,0,246,104,142,78
143,355,9,278,1,1,8,6,0,247,105,142,78
144,355,8,278,0,1,7,6,0,248,105,143,78
145,354,8,279,1,2,6,6,0,249,106,143,78
146,353,7,279,0,1,6,5,0,250,107,143,79
147,353,7,280,1,1,6,4,0,251,108,143,81
148,355,6,280,0,1,5,4,0,252,108,144,81
149,354,6,281,1,2,4,3,1,253,108,145,82
150,355,6,281,0,1,5,3,1,253,108,145,82
151,355,5,281,0,0,5,2,1,253,108,145,83
152,356,4,281,0,0,4,1,2,254,109,145,83
153,356,3,281,0,0,3,1,2,255,110,145,83
154,356,3,281,0,0,3,1,2,255,110,145,83
155,356,3,281,0,0,3,1,2,255,110,145,83
156,355,3,281,0,0,3,1,2,255,110,145,85
157,357,2,281,0,0,2,1,1,256,110,146,85
158,357,2,281,0,0,2,1,1,256,110,146,85
159,357,2,281,0,0,2,1,1,256,110,146,85
160,357,1,281,0,0,1,1,0,257,110,147,85
161,357,0,281,0,0,0,0,0,258,111,147,85
162,357,0,281,0,0,0,0,0,258,111,147,85
163,357,0,281,0,0,0,0,0,258,111,147,85
164,357,0,281,0,0,0,0,0,258,111,147,85
165,356,0,281,0,0,0,0,0,258,111,147,86
166,357,0,281,0,0,0,0,0,258,111,147,86
167,357,0,281,0,0,0,0,0,258,111,147,86
168,357,0,281,0,0,0,0,0,258,111,147,86
169,356,0,281,0,0,0,0,0,258,111,147,87
170,357,0,281,0,0,0,0,0,258,111,147,87
171,357,0,281,0,0,0,0,0,258,111,147,87
172,357,0,281,0,0,0,0,0,258,111,147,87
173,357,0,281,0,0,0,0,0,258,111,147,87
174,357,0,281,0,0,0,0,0,258,111,147,87
175,356,0,281,0,0,0,0,0,258,111,147,88
176,357,0,281,0,0,0,0,0,258,111,147,89
177,358,0,281,0,0,0,0,0,258,111,147,89
178,358,0,281,0,0,0,0,0,258,111,147,89
179,358,0,281,0,0,0,0,0,258,111,147,89
