
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,593,7,7,7,7,0,0,0,0,0,0,0
1,593,7,7,0,7,0,0,0,0,0,0,0
2,593,7,7,0,6,1,0,0,0,0,0,0
3,591,7,7,0,3,4,0,0,0,0,0,2
4,590,9,9,2,2,7,0,1,0,0,0,3
5,591,9,9,0,2,7,1,3,0,0,0,3
6,591,9,9,0,1,8,3,4,0,0,0,3
7,591,9,9,0,0,9,3,4,0,0,0,3
8,588,12,12,3,3,9,4,4,0,0,0,3
9,587,13,13,1,4,9,5,4,0,0,0,3
10,587,13,13,0,3,10,5,4,0,0,0,3
11,585,15,15,2,4,11,5,4,0,0,0,3
12,583,16,17,2,4,12,6,3,1,0,1,3
13,581,15,19,2,5,10,6,1,4,0,4,3
14,580,13,20,1,4,9,5,1,7,0,7,3
15,578,14,21,1,4,10,5,2,7,0,7,4
16,578,14,22,1,3,11,4,4,8,1,7,4
17,575,16,25,3,5,11,4,4,9,1,8,4
18,573,18,27,2,7,11,6,4,9,1,8,4
19,570,21,30,3,9,12,6,5,9,1,8,4
20,570,20,30,0,6,14,5,5,10,2,8,4
21,564,23,35,5,9,14,4,5,11,3,8,6
22,563,24,38,3,8,16,6,4,13,5,8,6
23,561,25,40,2,8,17,6,5,14,5,9,6
24,558,25,42,2,5,20,9,4,16,5,11,7
25,557,26,44,2,6,20,9,5,17,5,12,7
26,556,26,45,1,6,20,13,5,18,5,13,7
27,550,30,50,5,7,23,13,5,19,5,14,8
28,550,30,51,1,7,23,13,5,19,5,14,9
29,548,30,53,2,8,22,13,7,20,5,15,11
30,548,30,55,2,7,23,11,8,22,6,16,11
31,546,30,57,2,5,25,12,6,24,6,18,11
32,545,27,58,1,6,21,11,6,28,9,19,11
33,543,28,60,2,5,23,14,6,29,10,19,11
34,539,27,64,4,8,19,9,6,34,12,22,11
35,539,26,64,0,5,21,12,5,35,12,23,11
