
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
62,323,37,296,0,8,29,14,9,243,100,143,34
63,323,35,297,1,4,31,15,9,246,102,144,34
64,323,33,297,0,1,32,14,10,248,103,145,34
65,316,38,303,6,7,31,18,10,248,103,145,36
66,315,37,306,3,9,28,18,9,250,103,147,38
67,312,39,311,5,13,26,16,9,252,104,148,40
68,313,35,311,0,7,28,15,7,256,107,149,41
69,313,32,312,1,4,28,14,4,260,109,151,41
70,309,31,314,2,4,27,15,6,263,111,152,43
71,310,28,315,1,3,25,16,5,267,113,154,44
72,309,26,316,1,4,22,16,4,269,113,156,46
73,309,23,318,2,6,17,13,4,273,114,159,47
74,308,22,320,2,6,16,10,4,276,115,161,47
75,306,24,322,2,7,17,10,4,276,115,161,47
76,304,25,324,2,5,20,10,5,277,115,162,47
77,301,28,327,3,7,21,10,6,277,115,162,47
78,300,22,328,1,7,15,10,3,283,117,166,49
79,299,23,331,3,5,18,9,3,285,118,167,49
80,298,22,332,1,5,17,7,4,287,118,169,49
81,298,20,332,0,2,18,8,6,289,119,170,49
82,295,22,335,3,4,18,8,6,289,119,170,50
83,296,21,335,0,4,17,9,7,289,119,170,51
84,296,20,336,1,4,16,9,6,291,121,170,51
85,294,21,338,2,5,16,9,5,292,121,171,51
86,291,21,341,3,5,16,8,4,295,123,172,51
87,290,21,342,1,5,16,7,5,296,123,173,51
88,290,20,342,0,4,16,9,5,297,124,173,51
89,288,18,344,2,3,15,8,3,301,126,175,51
90,285,20,347,3,5,15,8,3,302,127,175,51
91,282,20,350,3,8,12,8,3,305,128,177,51
92,281,20,351,1,6,14,7,4,306,128,178,51
93,279,22,353,2,6,16,7,4,306,128,178,51
94,278,22,354,1,4,18,8,5,307,128,179,51
95,278,21,354,0,3,18,10,4,308,128,180,51
96,276,20,356,2,4,16,10,4,311,129,182,51
97,275,19,357,1,3,16,9,4,312,129,183,52
98,275,18,357,0,2,16,9,4,313,129,184,53
99,276,16,357,0,2,14,9,4,315,131,184,53
100,274,16,358,1,1,15,9,4,316,131,185,54
101,274,17,359,1,2,15,9,4,316,131,185,54
102,273,15,360,1,3,12,9,3,319,133,186,54
103,272,14,361,1,4,10,7,3,321,134,187,54
104,269,14,364,3,5,9,5,2,324,135,189,54
105,268,14,365,1,5,9,4,2,325,135,190,56
106,270,13,365,0,2,11,4,3,326,136,190,57
107,270,12,366,1,2,10,4,2,328,138,190,57
108,270,11,366,0,2,9,5,3,329,138,191,57
109,269,11,366,0,1,10,6,3,329,138,191,59
110,271,9,366,0,1,8,4,3,331,139,192,59
111,271,9,366,0,0,9,4,4,331,139,192,59
112,270,10,367,1,1,9,4,4,331,139,192,59
113,268,12,369,2,3,9,4,5,331,139,192,59
114,268,10,369,0,3,7,3,4,333,140,193,59
115,267,10,370,1,3,7,2,4,334,141,193,59
116,267,7,370,0,2,5,1,2,337,143,194,59
117,267,6,370,0,1,5,1,2,338,143,195,59
118,266,6,370,0,1,5,1,3,338,143,195,60
119,266,6,371,1,1,5,1,3,339,143,196,60
120,266,6,371,0,1,5,1,3,339,143,196,60
121,265,6,372,1,2,4,2,2,340,143,197,60
122,264,6,372,0,1,5,2,2,340,143,197,61
123,265,6,372,0,0,6,2,2,340,143,197,61
124,264,7,373,1,1,6,3,2,340,143,197,61
125,264,6,373,0,1,5,3,2,341,143,198,61
126,264,5,373,0,0,5,3,1,342,144,198,61
127,264,4,373,0,0,4,3,0,343,144,199,64
128,267,4,373,0,0,4,4,0,343,144,199,64
129,266,3,373,0,0,3,3,0,344,144,200,65
130,267,2,373,0,0,2,2,0,344,144,200,66
131,268,2,373,0,0,2,2,0,344,144,200,66
132,268,1,373,0,0,1,1,0,345,144,201,66
133,267,2,374,1,1,1,1,0,345,144,201,66
134,267,2,374,0,1,1,1,0,345,144,201,66
135,267,2,374,0,1,1,1,0,345,144,201,66
136,265,2,375,1,1,1,0,0,346,144,202,67
137,266,2,375,0,1,1,0,0,346,144,202,68
138,267,2,375,0,0,2,1,0,346,144,202,68
139,265,3,376,1,1,2,1,0,346,144,202,69
140,266,3,376,0,1,2,2,0,346,144,202,69
141,266,3,376,0,1,2,2,0,346,144,202,69
142,266,3,376,0,0,3,2,0,346,144,202,69
143,266,3,376,0,0,3,2,0,346,144,202,69
144,264,3,376,0,0,3,3,0,346,144,202,71
145,266,3,376,0,0,3,3,0,346,144,202,71
146,265,2,376,0,0,2,2,0,347,145,202,72
147,266,2,376,0,0,2,2,0,347,145,202,72
148,266,1,376,0,0,1,1,0,348,146,202,72
149,266,1,376,0,0,1,1,0,348,146,202,72
150,266,1,376,0,0,1,1,0,348,146,202,72
151,264,3,378,2,2,1,1,0,348,146,202,72
152,264,2,378,0,2,0,0,0,349,146,203,73
153,265,2,378,0,2,0,0,0,349,146,203,73
154,265,2,378,0,1,1,0,0,349,146,203,73
155,265,2,378,0,0,2,0,0,349,146,203,73
156,265,2,378,0,0,2,0,1,349,146,203,73
157,265,2,378,0,0,2,0,2,349,146,203,73
158,264,2,378,0,0,2,0,2,349,146,203,74
159,264,2,378,0,0,2,0,2,349,146,203,75
160,265,2,378,0,0,2,0,2,349,146,203,76
161,266,2,378,0,0,2,0,2,349,146,203,77
162,266,3,379,1,1,2,0,2,349,146,203,77
163,266,3,379,0,1,2,0,2,349,146,203,77
164,266,2,379,0,1,1,0,1,350,146,204,78
165,266,1,379,0,0,1,0,0,351,147,204,80
166,268,1,379,0,0,1,0,0,351,147,204,80
167,268,1,379,0,0,1,1,0,351,147,204,80
168,268,1,379,0,0,1,1,0,351,147,204,80
169,268,1,379,0,0,1,1,0,351,147,204,80
170,268,1,379,0,0,1,1,0,351,147,204,80
171,268,1,379,0,0,1,1,0,351,147,204,80
172,268,1,379,0,0,1,1,0,351,147,204,80
173,266,1,379,0,0,1,1,0,351,147,204,82
174,268,1,379,0,0,1,1,0,351,147,204,82
175,268,0,379,0,0,0,0,0,352,147,205,82
176,268,0,379,0,0,0,0,0,352,147,205,82
177,268,0,379,0,0,0,0,0,352,147,205,83
178,269,0,379,0,0,0,0,0,352,147,205,83
179,269,0,379,0,0,0,0,0,352,147,205,83
