
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,533,24,73,2,6,18,12,3,44,17,27,15
44,528,26,78,5,8,18,10,3,47,20,27,15
45,525,28,80,2,9,19,12,3,47,20,27,16
46,524,27,82,2,9,18,11,4,50,21,29,16
47,521,27,85,3,10,17,10,3,52,22,30,17
48,520,28,87,2,6,22,11,3,53,22,31,17
49,519,29,88,1,5,24,13,3,53,22,31,17
50,516,29,91,3,5,24,13,6,56,24,32,17
51,514,28,93,2,5,23,12,6,58,25,33,18
52,514,28,94,1,6,22,14,6,59,25,34,18
53,513,27,95,1,6,21,14,6,61,26,35,18
54,509,28,99,4,6,22,12,5,64,29,35,18
55,507,28,100,1,7,21,12,5,65,29,36,19
56,507,27,101,1,5,22,14,5,67,29,38,19
57,502,28,105,4,8,20,11,5,69,31,38,21
58,502,26,107,2,7,19,13,2,73,32,41,21
59,501,25,108,1,5,20,11,3,75,32,43,21
60,498,25,111,3,6,19,12,2,78,33,45,21
61,496,25,113,2,6,19,12,3,80,34,46,21
62,495,25,114,1,5,20,13,3,80,34,46,22
63,493,27,117,3,7,20,13,4,81,35,46,22
64,492,24,118,1,6,18,11,4,85,35,50,22
65,489,26,121,3,7,19,10,5,85,35,50,23
66,487,27,124,3,9,18,10,5,87,37,50,23
67,484,28,126,2,7,21,11,5,88,37,51,24
68,484,27,127,1,5,22,10,5,90,39,51,24
69,482,26,129,2,4,22,11,5,93,40,53,24
70,481,25,130,1,5,20,12,5,95,41,54,24
71,477,26,133,3,7,19,11,7,97,41,56,25
72,475,27,136,3,6,21,10,6,99,43,56,26
73,476,26,136,0,4,22,10,6,100,43,57,26
74,475,25,137,1,3,22,11,7,102,44,58,26
75,473,25,139,2,4,21,11,7,104,44,60,26
76,470,27,142,3,5,22,12,7,105,45,60,26
77,468,25,144,2,7,18,10,6,109,47,62,26
78,466,22,144,0,4,18,8,7,112,47,65,28
79,468,19,144,0,3,16,8,4,115,48,67,28
80,467,19,144,0,0,19,10,5,115,48,67,29
81,466,19,145,1,1,18,11,4,116,48,68,30
82,466,15,145,0,1,14,9,5,120,50,70,31
83,467,13,145,0,1,12,8,4,122,51,71,31
84,467,11,145,0,0,11,6,4,124,53,71,31
85,466,10,145,0,0,10,5,4,125,54,71,32
86,467,8,145,0,0,8,5,3,127,55,72,32
87,467,8,145,0,0,8,5,3,127,55,72,32
88,467,5,145,0,0,5,3,2,130,57,73,32
89,467,4,145,0,0,4,2,2,131,57,74,32
90,467,1,145,0,0,1,1,0,134,58,76,32
91,467,1,145,0,0,1,1,0,134,58,76,32
92,467,1,145,0,0,1,1,0,134,58,76,32
93,467,1,145,0,0,1,1,0,134,58,76,32
94,467,0,145,0,0,0,0,0,135,59,76,32
95,467,0,145,0,0,0,0,0,135,59,76,32
96,467,0,145,0,0,0,0,0,135,59,76,32
97,467,0,145,0,0,0,0,0,135,59,76,32
98,467,0,145,0,0,0,0,0,135,59,76,32
99,467,0,145,0,0,0,0,0,135,59,76,32
100,466,0,145,0,0,0,0,0,135,59,76,33
101,467,0,145,0,0,0,0,0,135,59,76,33
102,467,0,145,0,0,0,0,0,135,59,76,33
103,466,0,145,0,0,0,0,0,135,59,76,34
104,466,0,145,0,0,0,0,0,135,59,76,35
105,467,0,145,0,0,0,0,0,135,59,76,35
106,467,0,145,0,0,0,0,0,135,59,76,35
107,467,0,145,0,0,0,0,0,135,59,76,35
108,467,0,145,0,0,0,0,0,135,59,76,35
109,467,0,145,0,0,0,0,0,135,59,76,35
110,467,0,145,0,0,0,0,0,135,59,76,35
111,466,0,145,0,0,0,0,0,135,59,76,36
112,466,0,145,0,0,0,0,0,135,59,76,37
113,466,0,145,0,0,0,0,0,135,59,76,38
114,467,0,145,0,0,0,0,0,135,59,76,38
115,467,0,145,0,0,0,0,0,135,59,76,39
116,468,0,145,0,0,0,0,0,135,59,76,39
117,468,0,145,0,0,0,0,0,135,59,76,39
118,468,0,145,0,0,0,0,0,135,59,76,39
119,468,0,145,0,0,0,0,0,135,59,76,39
120,467,0,145,0,0,0,0,0,135,59,76,40
121,468,0,145,0,0,0,0,0,135,59,76,41
122,468,0,145,0,0,0,0,0,135,59,76,42
123,469,0,145,0,0,0,0,0,135,59,76,42
124,468,0,145,0,0,0,0,0,135,59,76,43
125,468,0,145,0,0,0,0,0,135,59,76,44
126,469,0,145,0,0,0,0,0,135,59,76,44
127,469,0,145,0,0,0,0,0,135,59,76,44
128,469,0,145,0,0,0,0,0,135,59,76,44
129,469,0,145,0,0,0,0,0,135,59,76,44
130,468,0,145,0,0,0,0,0,135,59,76,45
131,468,0,145,0,0,0,0,0,135,59,76,46
132,469,0,145,0,0,0,0,0,135,59,76,46
133,469,0,145,0,0,0,0,0,135,59,76,46
134,469,0,145,0,0,0,0,0,135,59,76,46
135,469,0,145,0,0,0,0,0,135,59,76,46
136,469,0,145,0,0,0,0,0,135,59,76,47
137,470,0,145,0,0,0,0,0,135,59,76,47
138,470,0,145,0,0,0,0,0,135,59,76,47
139,470,0,145,0,0,0,0,0,135,59,76,47
140,470,0,145,0,0,0,0,0,135,59,76,47
141,469,0,145,0,0,0,0,0,135,59,76,48
142,470,0,145,0,0,0,0,0,135,59,76,48
143,470,0,145,0,0,0,0,0,135,59,76,48
144,470,0,145,0,0,0,0,0,135,59,76,48
145,470,0,145,0,0,0,0,0,135,59,76,48
146,470,0,145,0,0,0,0,0,135,59,76,48
147,470,0,145,0,0,0,0,0,135,59,76,48
148,470,0,145,0,0,0,0,0,135,59,76,48
149,470,0,145,0,0,0,0,0,135,59,76,48
150,470,0,145,0,0,0,0,0,135,59,76,48
151,470,0,145,0,0,0,0,0,135,59,76,48
152,470,0,145,0,0,0,0,0,135,59,76,49
153,471,0,145,0,0,0,0,0,135,59,76,49
154,471,0,145,0,0,0,0,0,135,59,76,49
155,471,0,145,0,0,0,0,0,135,59,76,49
156,471,0,145,0,0,0,0,0,135,59,76,49
157,471,0,145,0,0,0,0,0,135,59,76,49
158,471,0,145,0,0,0,0,0,135,59,76,49
159,471,0,145,0,0,0,0,0,135,59,76,49
160,470,0,145,0,0,0,0,0,135,59,76,50
161,471,0,145,0,0,0,0,0,135,59,76,50
162,471,0,145,0,0,0,0,0,135,59,76,50
163,471,0,145,0,0,0,0,0,135,59,76,50
164,470,0,145,0,0,0,0,0,135,59,76,51
165,471,0,145,0,0,0,0,0,135,59,76,52
166,472,0,145,0,0,0,0,0,135,59,76,52
167,472,0,145,0,0,0,0,0,135,59,76,52
168,472,0,145,0,0,0,0,0,135,59,76,52
169,472,0,145,0,0,0,0,0,135,59,76,52
170,472,0,145,0,0,0,0,0,135,59,76,53
171,473,0,145,0,0,0,0,0,135,59,76,53
172,473,0,145,0,0,0,0,0,135,59,76,53
173,472,0,145,0,0,0,0,0,135,59,76,54
174,472,0,145,0,0,0,0,0,135,59,76,55
175,472,0,145,0,0,0,0,0,135,59,76,56
176,473,0,145,0,0,0,0,0,135,59,76,56
177,473,0,145,0,0,0,0,0,135,59,76,56
178,472,0,145,0,0,0,0,0,135,59,76,57
179,472,0,145,0,0,0,0,0,135,59,76,58
