
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
63,460,50,143,2,11,39,18,14,91,37,54,19
64,457,49,146,3,9,40,18,14,95,37,58,19
65,455,46,148,2,8,38,14,16,100,39,61,19
66,452,45,151,3,7,38,16,15,104,39,65,20
67,452,43,152,1,8,35,17,14,106,40,66,21
68,449,39,155,3,9,30,15,13,113,44,69,22
69,445,41,160,5,11,30,14,11,116,45,71,22
70,444,41,161,1,9,32,14,12,117,45,72,23
71,444,36,162,1,9,27,14,9,123,49,74,23
72,442,35,164,2,5,30,15,8,126,50,76,23
73,439,34,167,3,6,28,14,6,129,52,77,24
74,438,32,169,2,7,25,16,6,133,54,79,24
75,432,35,175,6,10,25,15,6,136,55,81,24
76,431,32,176,1,9,23,13,5,140,57,83,24
77,427,36,180,4,11,25,15,6,140,57,83,24
78,424,37,183,3,11,26,15,6,142,58,84,24
79,422,36,185,2,8,28,14,6,145,60,85,24
80,419,36,188,3,11,25,12,8,148,61,87,24
81,414,40,193,5,9,31,14,10,149,61,88,24
82,410,37,196,3,11,26,10,8,155,62,93,25
83,408,37,198,2,11,26,13,10,157,62,95,26
84,407,38,200,2,5,33,14,9,158,62,96,26
85,406,36,201,1,5,31,14,8,161,64,97,26
86,403,36,203,2,3,33,16,12,163,64,99,27
87,398,38,209,6,8,30,13,12,165,65,100,29
88,398,36,210,1,9,27,16,10,168,66,102,31
89,398,33,212,2,6,27,15,7,173,68,105,31
90,397,33,212,0,3,30,15,7,173,68,105,32
91,396,28,214,2,3,25,14,6,180,71,109,32
92,396,27,214,0,3,24,15,7,181,72,109,32
93,395,27,215,1,3,24,16,7,182,72,110,32
94,393,22,217,2,4,18,14,2,189,76,113,32
95,392,21,217,0,3,18,13,3,190,77,113,33
96,391,19,219,2,4,15,10,3,194,80,114,33
97,387,20,221,2,4,16,10,3,195,80,115,36
98,389,21,222,1,5,16,11,3,195,80,115,36
99,385,20,226,4,7,13,8,3,200,81,119,36
100,384,18,227,1,8,10,6,2,203,81,122,36
101,383,17,228,1,5,12,4,4,205,81,124,36
102,383,17,228,0,4,13,4,4,205,81,124,36
103,382,17,229,1,3,14,7,4,206,81,125,36
104,381,17,230,1,2,15,7,4,207,82,125,37
105,379,19,233,3,5,14,7,5,208,83,125,37
106,376,20,235,2,7,13,7,6,209,83,126,38
107,376,18,235,0,6,12,6,5,211,84,127,39
108,375,20,237,2,4,16,6,5,211,84,127,39
109,374,18,237,0,3,15,7,3,213,85,128,40
110,372,20,239,2,4,16,10,4,213,85,128,41
111,373,16,239,0,3,13,8,3,217,87,130,41
112,373,15,239,0,1,14,7,4,218,88,130,41
113,372,14,240,1,1,13,7,3,220,88,132,41
114,370,14,242,2,3,11,8,2,222,89,133,41
115,370,14,242,0,3,11,9,2,222,89,133,42
116,371,14,242,0,2,12,9,2,222,89,133,42
117,370,14,243,1,2,12,8,2,223,89,134,42
118,369,11,244,1,2,9,6,1,227,93,134,42
119,368,11,245,1,3,8,6,1,228,94,134,42
120,367,11,246,1,4,7,7,0,229,94,135,42
121,367,10,246,0,2,8,6,0,230,95,135,42
122,367,7,246,0,1,6,3,0,232,96,136,44
123,368,7,247,1,1,6,4,0,233,97,136,45
124,368,7,248,1,2,5,4,0,233,97,136,46
125,367,8,249,1,3,5,5,0,233,97,136,47
126,368,8,249,0,1,7,5,0,233,97,136,47
127,368,7,249,0,0,7,4,0,234,97,137,47
128,366,7,250,1,1,6,5,0,235,98,137,48
129,367,7,250,0,1,6,5,1,235,98,137,48
130,366,8,251,1,2,6,5,1,235,98,137,49
131,367,7,251,0,2,5,4,1,236,99,137,49
132,367,6,251,0,0,6,3,1,237,99,138,49
133,367,5,251,0,0,5,2,1,238,99,139,49
134,367,5,251,0,0,5,4,1,238,99,139,49
135,365,6,252,1,1,5,4,1,238,99,139,50
136,366,4,252,0,1,3,2,1,240,99,141,50
137,366,3,252,0,1,2,2,0,241,99,142,50
138,366,3,252,0,1,2,2,0,241,99,142,51
139,367,3,252,0,0,3,2,0,241,99,142,51
140,367,3,252,0,0,3,2,0,241,99,142,51
141,365,5,254,2,2,3,3,0,241,99,142,51
142,365,3,254,0,2,1,1,0,243,100,143,51
143,365,3,254,0,1,2,1,0,243,100,143,51
144,364,3,254,0,0,3,1,0,243,100,143,52
145,364,3,254,0,0,3,2,0,243,100,143,53
146,365,3,254,0,0,3,3,0,243,100,143,53
147,365,3,254,0,0,3,3,0,243,100,143,53
148,365,3,254,0,0,3,3,0,243,100,143,53
149,365,2,254,0,0,2,2,0,244,100,144,53
150,365,2,254,0,0,2,2,0,244,100,144,53
151,365,2,254,0,0,2,2,0,244,100,144,53
152,365,2,254,0,0,2,2,0,244,100,144,53
153,364,2,255,1,1,1,1,0,245,101,144,53
154,364,1,255,0,1,0,0,0,246,102,144,53
155,364,1,255,0,0,1,0,0,246,102,144,53
156,364,1,255,0,0,1,0,0,246,102,144,53
157,363,2,256,1,1,1,0,1,246,102,144,53
158,362,3,257,1,2,1,0,1,246,102,144,53
159,362,3,257,0,2,1,0,1,246,102,144,53
160,361,3,257,0,1,2,0,1,246,102,144,54
161,361,3,257,0,0,3,0,1,246,102,144,55
162,362,3,257,0,0,3,1,1,246,102,144,56
163,363,3,257,0,0,3,1,2,246,102,144,56
164,363,3,257,0,0,3,1,2,246,102,144,56
165,363,2,257,0,0,2,1,1,247,102,145,56
166,363,2,257,0,0,2,1,1,247,102,145,56
167,363,2,257,0,0,2,1,1,247,102,145,56
168,363,2,257,0,0,2,1,1,247,102,145,56
169,362,3,258,1,1,2,1,1,247,102,145,56
170,362,2,258,0,1,1,0,1,248,103,145,56
171,362,1,258,0,1,0,0,0,249,103,146,57
172,363,1,258,0,0,1,0,0,249,103,146,57
173,363,1,258,0,0,1,0,0,249,103,146,57
174,362,1,258,0,0,1,1,0,249,103,146,58
175,363,1,258,0,0,1,1,0,249,103,146,58
176,363,0,258,0,0,0,0,0,249,103,146,59
177,364,0,258,0,0,0,0,0,249,103,146,59
178,364,0,258,0,0,0,0,0,249,103,146,59
179,364,0,258,0,0,0,0,0,249,103,146,59
