
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,385,68,223,4,11,57,31,16,148,65,83,24
56,376,74,232,9,16,58,32,18,151,67,84,24
57,370,74,238,6,16,58,32,17,156,70,86,25
58,363,73,246,8,23,50,29,15,165,71,94,25
59,358,76,251,5,24,52,31,16,167,71,96,25
60,351,79,258,7,18,61,28,16,171,74,97,25
61,349,67,260,2,13,54,23,11,184,79,105,26
62,343,70,267,7,18,52,32,11,188,79,109,26
63,341,63,269,2,13,50,30,11,195,84,111,28
64,336,65,276,7,13,52,30,9,199,85,114,29
65,329,69,284,8,17,52,29,12,203,87,116,29
66,324,70,289,5,19,51,31,13,207,90,117,30
67,320,71,294,5,20,51,31,13,211,91,120,30
68,317,72,297,3,17,55,32,13,212,92,120,31
69,314,72,301,4,10,62,31,14,216,93,123,31
70,308,65,307,6,12,53,25,13,229,100,129,31
71,302,63,313,6,16,47,27,14,236,104,132,32
72,302,62,314,1,15,47,29,14,237,105,132,33
73,301,58,316,2,10,48,27,12,243,109,134,33
74,297,55,320,4,9,46,24,10,249,112,137,34
75,293,56,325,5,11,45,25,12,253,114,139,34
76,288,58,330,5,13,45,27,12,256,114,142,34
77,287,54,331,1,9,45,25,12,260,115,145,35
78,285,52,334,3,6,46,23,12,265,117,148,35
79,279,49,340,6,10,39,22,9,274,120,154,36
80,277,48,343,3,12,36,21,12,278,121,157,36
81,276,47,344,1,8,39,21,12,280,121,159,36
82,272,48,348,4,11,37,18,13,282,122,160,38
83,270,45,352,4,10,35,17,12,289,128,161,39
84,269,43,354,2,9,34,15,11,293,128,165,39
85,267,42,356,2,9,33,18,10,296,129,167,39
86,265,41,358,2,6,35,20,8,299,129,170,39
87,263,37,360,2,4,33,17,7,304,132,172,40
88,260,35,364,4,7,28,19,4,310,135,175,40
89,259,32,365,1,5,27,18,5,312,135,177,42
90,260,32,366,1,5,27,19,4,313,135,178,44
91,260,29,368,2,5,24,18,3,318,137,181,44
92,259,29,369,1,5,24,17,4,319,138,181,44
93,258,27,370,1,4,23,16,4,322,140,182,44
94,256,24,371,1,3,21,12,5,325,142,183,46
95,257,23,372,1,2,21,12,5,327,143,184,47
96,257,19,372,0,2,17,8,7,331,145,186,48
97,257,16,373,1,2,14,7,6,335,148,187,48
98,256,16,374,1,2,14,6,6,336,149,187,48
99,255,14,375,1,3,11,5,5,339,151,188,48
100,253,15,377,2,5,10,6,4,340,152,188,48
101,253,14,377,0,3,11,5,4,341,152,189,48
102,252,14,378,1,1,13,5,3,342,152,190,48
103,251,13,379,1,2,11,5,3,344,152,192,48
104,251,11,379,0,2,9,7,2,346,153,193,48
105,251,9,379,0,1,8,6,1,348,153,195,48
106,251,9,379,0,0,9,6,1,348,153,195,48
107,251,8,379,0,0,8,5,2,349,153,196,48
108,251,7,379,0,0,7,4,3,350,154,196,48
109,251,7,379,0,0,7,4,3,350,154,196,48
110,251,7,379,0,0,7,4,3,350,154,196,48
111,250,6,380,1,1,5,2,3,352,155,197,48
112,250,3,380,0,1,2,0,2,355,158,197,49
113,251,3,380,0,1,2,0,2,355,158,197,49
114,251,3,380,0,0,3,0,2,355,158,197,49
115,249,3,381,1,1,2,0,1,356,159,197,50
116,250,2,381,0,1,1,0,1,357,159,198,50
117,250,2,381,0,0,2,0,1,357,159,198,50
118,250,2,381,0,0,2,0,1,357,159,198,50
119,250,2,381,0,0,2,0,2,357,159,198,50
120,250,2,381,0,0,2,0,2,357,159,198,50
121,249,2,381,0,0,2,0,2,357,159,198,51
122,250,2,381,0,0,2,0,2,357,159,198,51
123,249,2,381,0,0,2,0,2,357,159,198,52
124,250,1,381,0,0,1,0,1,358,159,199,52
125,250,1,381,0,0,1,0,1,358,159,199,52
126,249,1,381,0,0,1,0,1,358,159,199,53
127,250,0,381,0,0,0,0,0,359,159,200,53
128,249,0,381,0,0,0,0,0,359,159,200,54
129,250,0,381,0,0,0,0,0,359,159,200,54
130,250,0,381,0,0,0,0,0,359,159,200,54
131,250,0,381,0,0,0,0,0,359,159,200,54
132,250,0,381,0,0,0,0,0,359,159,200,55
133,251,0,381,0,0,0,0,0,359,159,200,55
134,250,0,381,0,0,0,0,0,359,159,200,56
135,251,0,381,0,0,0,0,0,359,159,200,56
136,250,0,381,0,0,0,0,0,359,159,200,57
137,251,0,381,0,0,0,0,0,359,159,200,57
138,251,0,381,0,0,0,0,0,359,159,200,57
139,251,0,381,0,0,0,0,0,359,159,200,58
140,250,0,381,0,0,0,0,0,359,159,200,61
141,251,0,381,0,0,0,0,0,359,159,200,63
142,253,0,381,0,0,0,0,0,359,159,200,63
143,253,0,381,0,0,0,0,0,359,159,200,63
144,253,0,381,0,0,0,0,0,359,159,200,63
145,252,0,381,0,0,0,0,0,359,159,200,64
146,253,0,381,0,0,0,0,0,359,159,200,64
147,253,0,381,0,0,0,0,0,359,159,200,64
148,253,0,381,0,0,0,0,0,359,159,200,64
149,253,0,381,0,0,0,0,0,359,159,200,65
150,254,0,381,0,0,0,0,0,359,159,200,65
151,254,0,381,0,0,0,0,0,359,159,200,65
152,254,0,381,0,0,0,0,0,359,159,200,65
153,254,0,381,0,0,0,0,0,359,159,200,65
154,254,0,381,0,0,0,0,0,359,159,200,65
155,254,0,381,0,0,0,0,0,359,159,200,65
156,254,0,381,0,0,0,0,0,359,159,200,65
157,254,0,381,0,0,0,0,0,359,159,200,65
158,254,0,381,0,0,0,0,0,359,159,200,65
159,254,0,381,0,0,0,0,0,359,159,200,65
160,254,0,381,0,0,0,0,0,359,159,200,66
161,255,0,381,0,0,0,0,0,359,159,200,66
162,255,0,381,0,0,0,0,0,359,159,200,67
163,255,0,381,0,0,0,0,0,359,159,200,68
164,255,0,381,0,0,0,0,0,359,159,200,69
165,256,0,381,0,0,0,0,0,359,159,200,69
166,256,0,381,0,0,0,0,0,359,159,200,69
167,255,0,381,0,0,0,0,0,359,159,200,71
168,257,0,381,0,0,0,0,0,359,159,200,71
169,257,0,381,0,0,0,0,0,359,159,200,71
170,257,0,381,0,0,0,0,0,359,159,200,72
171,258,0,381,0,0,0,0,0,359,159,200,72
172,258,0,381,0,0,0,0,0,359,159,200,72
173,258,0,381,0,0,0,0,0,359,159,200,72
174,258,0,381,0,0,0,0,0,359,159,200,73
175,259,0,381,0,0,0,0,0,359,159,200,73
176,259,0,381,0,0,0,0,0,359,159,200,73
177,259,0,381,0,0,0,0,0,359,159,200,73
178,259,0,381,0,0,0,0,0,359,159,200,73
179,258,0,381,0,0,0,0,0,359,159,200,74
