
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,510,34,90,2,11,23,13,5,56,22,34,20
56,507,33,93,3,9,24,11,6,59,24,35,21
57,504,34,97,4,11,23,11,5,62,24,38,21
58,504,33,97,0,6,27,12,8,63,24,39,21
59,501,35,100,3,9,26,14,7,64,24,40,21
60,492,40,107,7,11,29,15,9,66,25,41,23
61,494,37,107,0,8,29,13,8,68,26,42,24
62,489,40,113,6,11,29,14,9,71,29,42,24
63,483,44,119,6,16,28,15,9,73,31,42,24
64,481,43,121,2,13,30,15,9,76,33,43,24
65,477,45,125,4,10,35,13,10,77,33,44,25
66,474,43,128,3,10,33,15,8,82,36,46,26
67,471,43,131,3,8,35,18,9,84,37,47,28
68,471,40,133,2,10,30,17,8,89,38,51,28
69,467,42,135,2,6,36,21,9,89,38,51,30
70,467,40,136,1,4,36,19,8,92,39,53,31
71,464,41,140,4,8,33,20,10,95,41,54,31
72,460,42,144,4,10,32,21,9,98,42,56,31
73,455,46,149,5,12,34,21,8,99,43,56,31
74,454,42,150,1,9,33,19,7,104,45,59,31
75,450,39,154,4,10,29,15,7,111,49,62,31
76,446,40,158,4,10,30,17,6,114,49,65,31
77,443,37,160,2,8,29,14,7,119,50,69,32
78,440,39,162,2,8,31,16,9,119,50,69,34
79,438,36,165,3,9,27,16,7,125,52,73,35
80,434,38,170,5,9,29,14,8,128,54,74,35
81,432,40,172,2,9,31,15,9,128,54,74,35
82,428,42,176,4,8,34,17,10,130,55,75,35
83,425,41,179,3,10,31,14,11,133,56,77,36
84,425,39,180,1,9,30,13,14,136,57,79,36
85,424,37,181,1,8,29,12,13,139,59,80,36
86,422,35,183,2,5,30,12,11,143,63,80,36
87,419,34,186,3,7,27,10,11,147,65,82,36
88,417,33,187,1,6,27,12,12,149,67,82,37
89,414,34,190,3,6,28,12,11,151,68,83,38
90,413,31,192,2,5,26,9,11,156,70,86,38
91,413,29,192,0,4,25,12,9,158,70,88,38
92,410,27,195,3,6,21,12,7,163,73,90,38
93,410,26,195,0,3,23,12,7,164,73,91,38
94,405,28,199,4,7,21,11,7,166,75,91,39
95,405,27,200,1,5,22,12,7,168,76,92,39
96,404,23,201,1,6,17,9,5,173,80,93,39
97,404,22,201,0,4,18,10,6,174,80,94,40
98,404,20,201,0,2,18,9,5,176,81,95,41
99,403,19,203,2,2,17,7,6,179,84,95,41
100,403,16,203,0,2,14,8,4,182,84,98,41
101,402,16,204,1,3,13,9,4,183,84,99,41
102,402,15,204,0,2,13,8,4,184,85,99,41
103,399,15,207,3,4,11,6,3,187,86,101,41
104,399,15,207,0,3,12,6,4,187,86,101,41
105,396,15,210,3,6,9,5,3,190,87,103,41
106,396,15,210,0,3,12,6,3,190,87,103,42
107,395,14,211,1,3,11,5,2,192,87,105,43
108,395,13,212,1,4,9,6,2,194,89,105,43
109,394,11,213,1,3,8,4,2,196,89,107,44
110,395,11,213,0,3,8,4,2,196,89,107,44
111,394,12,214,1,2,10,6,2,196,89,107,44
112,394,11,214,0,1,10,6,1,197,89,108,44
113,393,10,215,1,2,8,6,1,198,90,108,45
114,393,10,216,1,3,7,5,2,199,90,109,45
115,392,11,217,1,3,8,5,2,199,90,109,45
116,391,10,218,1,4,6,3,2,201,92,109,45
117,390,9,218,0,1,8,4,1,202,92,110,46
118,390,10,219,1,1,9,4,1,202,92,110,46
119,390,9,219,0,1,8,6,1,203,92,111,46
120,390,9,219,0,1,8,6,2,203,92,111,46
121,390,7,219,0,0,7,4,2,205,94,111,46
122,389,7,220,1,1,6,4,1,206,94,112,46
123,389,7,220,0,1,6,5,1,206,94,112,46
124,388,7,221,1,1,6,4,1,206,94,112,47
125,389,6,221,0,1,5,3,1,207,94,113,47
126,389,6,221,0,1,5,4,1,207,94,113,47
127,387,5,223,2,2,3,1,1,210,95,115,47
128,387,4,223,0,2,2,1,0,211,95,116,48
129,388,4,223,0,1,3,1,1,211,95,116,48
130,388,4,223,0,1,3,1,1,211,95,116,48
131,388,4,223,0,0,4,2,1,211,95,116,48
132,387,5,224,1,1,4,2,1,211,95,116,48
133,387,5,224,0,1,4,3,1,211,95,116,48
134,387,4,224,0,1,3,2,1,212,96,116,50
135,389,4,224,0,0,4,2,1,212,96,116,50
136,387,6,226,2,2,4,2,1,212,96,116,50
137,386,6,227,1,3,3,2,1,213,96,117,50
138,386,6,227,0,1,5,2,1,213,96,117,50
139,385,6,228,1,2,4,1,1,214,96,118,51
140,386,6,228,0,1,5,3,1,214,96,118,51
141,385,6,229,1,1,5,2,1,215,96,119,51
142,384,6,229,0,1,5,3,1,215,96,119,52
143,385,6,229,0,0,6,4,1,215,96,119,52
144,384,7,230,1,1,6,4,1,215,96,119,52
145,384,6,230,0,1,5,4,1,216,96,120,52
146,384,6,230,0,1,5,4,1,216,96,120,52
147,382,7,231,1,1,6,4,1,216,96,120,53
148,383,5,231,0,1,4,2,1,218,98,120,53
149,382,5,231,0,1,4,2,2,218,98,120,54
150,383,4,231,0,1,3,1,2,219,98,121,54
151,382,3,231,0,0,3,0,2,220,99,121,56
152,384,3,231,0,0,3,0,2,220,99,121,56
153,382,4,233,2,2,2,1,1,221,99,122,56
154,382,4,233,0,2,2,1,1,221,99,122,56
155,382,4,233,0,2,2,1,1,221,99,122,56
156,381,4,233,0,1,3,1,1,221,99,122,58
157,383,3,233,0,0,3,1,0,222,99,123,58
158,382,4,234,1,1,3,2,0,222,99,123,58
159,381,5,235,1,2,3,3,0,222,99,123,58
160,381,5,235,0,1,4,3,0,222,99,123,58
161,379,5,236,1,1,4,2,0,223,99,124,59
162,380,5,236,0,1,4,3,0,223,99,124,59
163,380,5,236,0,1,4,4,0,223,99,124,59
164,379,5,236,0,0,5,4,0,223,99,124,60
165,379,6,237,1,1,5,4,0,223,99,124,60
166,379,5,237,0,1,4,3,1,224,100,124,60
167,379,4,237,0,1,3,2,1,225,100,125,60
168,377,5,238,1,1,4,2,1,225,100,125,61
169,378,5,238,0,1,4,2,1,225,100,125,61
170,378,4,238,0,1,3,2,1,226,100,126,61
171,377,3,238,0,0,3,1,1,227,100,127,62
172,378,3,238,0,0,3,1,1,227,100,127,62
173,376,5,240,2,2,3,2,1,227,100,127,62
174,376,4,240,0,2,2,2,0,228,101,127,62
175,375,5,241,1,1,4,2,0,228,101,127,62
176,375,5,241,0,1,4,2,0,228,101,127,62
177,373,6,242,1,2,4,4,0,228,101,127,63
178,374,5,242,0,1,4,3,0,229,101,128,63
179,371,7,244,2,3,4,3,0,229,101,128,64
