Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
21,561.3,26.02,39.34,2.64,7.17,18.85,9.91,4.65,12.38,3.46,8.92,7.51
22,558.38,27.64,42.31,2.97,7.86,19.78,10.65,4.81,13.66,4.14,9.52,7.83
23,555.55,28.46,45.17,2.86,8.3,20.16,10.64,4.83,15.59,5.08,10.51,8.24
24,552.98,29.17,47.93,2.76,8.45,20.72,10.62,5.07,17.53,6.05,11.48,8.57
25,550.07,30.28,50.85,2.92,8.69,21.59,11.08,5.22,19.26,6.85,12.41,8.99
26,547.37,31.09,53.65,2.8,8.64,22.45,11.52,5.41,21.09,7.53,13.56,9.48
27,544.54,32.31,56.7,3.05,8.54,23.77,11.98,5.8,22.83,8.25,14.58,9.85
28,541.5,33.58,59.93,3.23,9.01,24.57,12.57,6.09,24.7,8.89,15.81,10.13
29,538.04,34.99,63.38,3.45,9.83,25.16,13.25,6.52,26.61,9.54,17.07,10.56
30,535.04,35.95,66.51,3.13,9.87,26.08,13.49,6.87,28.71,10.28,18.43,10.94
31,531.87,37.18,69.78,3.27,9.92,27.26,13.97,6.98,30.66,11.0,19.66,11.32
32,528.5,38.26,73.24,3.46,10.01,28.25,14.46,7.21,32.88,11.85,21.03,11.77
33,525.06,39.42,76.84,3.6,10.31,29.11,15.05,7.42,35.14,12.75,22.39,12.25
34,521.7,40.44,80.46,3.62,10.66,29.78,15.51,7.71,37.59,13.66,23.93,12.62
35,518.06,41.41,84.19,3.73,11.29,30.12,15.95,7.8,40.17,14.68,25.49,13.1
36,514.83,41.93,87.65,3.46,10.8,31.13,16.07,8.02,42.9,15.77,27.13,13.58
37,510.93,42.94,91.77,4.12,11.27,31.67,16.12,7.96,45.85,17.06,28.79,14.0
38,507.71,43.53,95.24,3.47,11.2,32.33,16.72,8.42,48.53,18.19,30.34,14.38
39,503.84,44.88,99.2,3.96,11.38,33.5,17.5,8.68,51.0,19.28,31.72,14.81
40,500.15,45.73,103.06,3.86,11.59,34.14,17.87,8.84,53.9,20.63,33.27,15.19
41,496.11,46.59,107.17,4.11,12.07,34.52,18.1,9.14,57.0,21.94,35.06,15.66
42,492.18,47.47,111.28,4.11,12.24,35.23,18.52,9.14,60.11,23.3,36.81,16.09
43,488.16,48.27,115.45,4.17,12.48,35.79,18.64,9.28,63.31,24.61,38.7,16.54
44,484.1,49.21,119.69,4.24,12.57,36.64,19.31,9.27,66.4,25.99,40.41,17.02
45,480.21,50.18,123.79,4.1,12.67,37.51,19.87,9.53,69.34,27.15,42.19,17.49
46,476.52,50.05,127.69,3.9,12.31,37.74,19.95,9.57,73.11,28.55,44.56,18.04
47,472.78,50.28,131.67,3.98,12.13,38.15,20.03,9.71,76.61,30.02,46.59,18.62
48,469.33,50.41,135.36,3.69,11.81,38.6,20.68,9.76,80.01,31.73,48.28,19.15
49,465.39,50.64,139.44,4.08,11.84,38.8,21.1,9.65,83.63,33.19,50.44,19.8
50,461.39,51.41,143.86,4.42,12.15,39.26,21.21,9.89,87.07,34.56,52.51,20.29
51,457.59,51.69,147.85,3.99,12.43,39.26,21.45,9.99,90.51,35.95,54.56,20.91
52,454.0,51.86,151.84,3.99,12.31,39.55,21.5,10.24,94.2,37.5,56.7,21.29
53,449.9,52.12,155.98,4.14,12.25,39.87,21.43,10.15,97.86,39.04,58.82,21.91
54,446.13,52.11,160.08,4.1,12.32,39.79,21.4,10.18,101.84,40.77,61.07,22.37
55,442.74,51.84,163.71,3.63,11.85,39.99,21.71,10.16,105.6,42.25,63.35,22.77
56,439.35,51.26,167.35,3.64,11.38,39.88,21.42,10.26,109.62,44.01,65.61,23.14
57,435.9,50.64,170.9,3.55,11.14,39.5,21.27,10.35,113.62,45.64,67.98,23.64
58,432.57,50.19,174.56,3.66,10.74,39.45,21.34,10.28,117.46,47.28,70.18,24.14
59,429.11,49.9,178.36,3.8,10.91,38.99,21.08,10.23,121.35,48.94,72.41,24.55
60,425.56,49.56,182.08,3.72,11.2,38.36,21.28,10.02,125.26,50.62,74.64,24.99
61,422.52,48.94,185.3,3.22,10.7,38.24,21.17,9.92,128.84,52.2,76.64,25.57
62,419.32,48.31,188.83,3.53,10.49,37.82,20.92,9.45,132.76,53.83,78.93,26.11
63,416.45,47.27,192.01,3.18,10.22,37.05,20.45,9.42,136.7,55.59,81.11,26.66
64,413.44,46.74,195.39,3.38,10.15,36.59,20.45,9.25,140.47,56.98,83.49,27.01
65,410.26,45.96,198.66,3.27,10.09,35.87,19.87,9.22,144.34,58.73,85.61,27.51
66,407.61,44.9,201.65,2.99,9.64,35.26,19.55,8.95,148.21,60.51,87.7,27.92
67,404.7,44.16,204.76,3.11,9.45,34.71,19.26,8.75,151.79,62.03,89.76,28.5
68,402.07,43.01,207.71,2.95,9.12,33.89,18.79,8.57,155.62,63.58,92.04,29.08
69,399.43,42.34,210.62,2.91,8.97,33.37,18.51,8.54,159.0,65.19,93.81,29.62
70,396.93,41.8,213.45,2.83,8.76,33.04,18.31,8.64,162.24,66.6,95.64,30.06
71,394.35,40.9,216.3,2.85,8.69,32.21,17.85,8.41,165.84,68.2,97.64,30.49
72,391.72,40.0,219.13,2.83,8.73,31.27,17.37,8.21,169.35,69.72,99.63,31.02
73,389.71,38.98,221.51,2.38,8.01,30.97,17.08,8.01,172.58,71.21,101.37,31.44
74,387.18,38.3,224.25,2.74,8.08,30.22,16.68,7.77,175.86,72.59,103.27,31.85
75,384.75,37.64,226.88,2.63,7.85,29.79,16.59,7.69,178.99,73.91,105.08,32.32
76,382.61,36.73,229.36,2.48,7.72,29.01,16.13,7.43,182.26,75.3,106.96,32.66
77,380.49,35.7,231.66,2.3,7.59,28.11,15.71,7.37,185.43,76.57,108.86,33.03
78,378.54,34.59,233.79,2.13,7.17,27.42,15.42,7.03,188.54,78.03,110.51,33.44
79,376.31,33.86,236.15,2.36,6.72,27.14,14.99,6.79,191.45,79.36,112.09,33.97
80,374.72,32.69,238.06,1.91,6.54,26.15,14.66,6.6,194.41,80.64,113.77,34.39
81,372.9,31.94,240.16,2.1,6.37,25.57,14.65,6.57,197.13,81.85,115.28,34.74
82,371.23,31.08,242.0,1.84,6.16,24.92,14.25,6.35,199.73,83.02,116.71,35.13
83,369.57,29.78,243.86,1.86,5.64,24.14,13.6,6.12,202.74,84.46,118.28,35.54
84,367.89,29.14,245.77,1.91,5.68,23.46,13.25,5.98,205.2,85.56,119.64,35.9
85,366.29,28.09,247.58,1.81,5.82,22.27,12.97,5.77,207.94,86.8,121.14,36.21
86,364.8,27.13,249.14,1.56,5.44,21.69,12.51,5.57,210.41,87.8,122.61,36.59
87,363.25,26.36,250.93,1.79,5.33,21.03,11.85,5.35,212.73,88.97,123.76,37.03
88,362.03,25.29,252.43,1.5,4.98,20.31,11.41,5.16,215.18,90.16,125.02,37.38
89,360.46,24.16,254.15,1.72,4.81,19.35,10.75,4.87,217.86,91.42,126.44,37.86
90,359.12,23.66,255.8,1.65,5.02,18.64,10.52,4.8,219.85,92.3,127.55,38.3
91,357.97,22.82,257.17,1.37,4.74,18.08,10.26,4.73,221.96,93.21,128.75,38.76
92,356.59,22.36,258.79,1.62,4.68,17.68,9.77,4.58,223.95,94.2,129.75,39.16
93,355.38,21.51,260.22,1.43,4.51,17.0,9.44,4.28,226.11,95.15,130.96,39.56
94,354.38,20.87,261.43,1.21,4.18,16.69,9.44,4.11,227.86,95.92,131.94,39.93
95,353.22,20.32,262.61,1.18,3.91,16.41,9.36,4.06,229.45,96.58,132.87,40.51
96,352.66,19.44,263.61,1.0,3.5,15.94,9.18,3.92,231.26,97.37,133.89,40.84
97,351.65,18.8,264.76,1.15,3.27,15.53,9.14,3.61,233.01,98.19,134.82,41.21
98,350.76,18.15,265.91,1.15,3.43,14.72,8.74,3.61,234.77,98.93,135.84,41.41
99,349.55,17.57,267.17,1.26,3.56,14.01,8.5,3.39,236.56,99.66,136.9,41.75
100,348.63,17.24,268.3,1.13,3.61,13.63,8.21,3.21,237.93,100.16,137.77,42.04
101,347.85,16.54,269.24,0.94,3.31,13.23,7.7,3.21,239.5,100.84,138.66,42.3
102,346.93,15.75,270.12,0.88,2.97,12.78,7.13,3.19,241.11,101.68,139.43,42.72
103,346.01,15.28,271.25,1.13,3.03,12.25,6.89,3.07,242.64,102.34,140.3,43.11
104,345.12,14.85,272.35,1.1,3.19,11.66,6.57,3.08,244.13,102.98,141.15,43.46
105,344.54,14.31,273.19,0.84,2.99,11.32,6.28,3.06,245.49,103.7,141.79,43.69
106,343.71,13.76,274.05,0.86,2.7,11.06,6.05,2.82,246.83,104.33,142.5,44.02
107,342.88,13.29,274.98,0.93,2.78,10.51,5.74,2.77,248.16,104.91,143.25,44.41
108,342.23,13.23,275.92,0.94,2.73,10.5,5.88,2.78,249.11,105.38,143.73,44.63
109,341.45,12.9,276.74,0.82,2.66,10.24,5.71,2.65,250.19,105.81,144.38,45.01
110,340.86,12.6,277.54,0.8,2.54,10.06,5.68,2.57,251.21,106.27,144.94,45.4
111,340.11,12.26,278.47,0.93,2.58,9.68,5.41,2.46,252.4,106.83,145.57,45.8
112,339.47,11.92,279.34,0.87,2.58,9.34,5.24,2.34,253.52,107.26,146.26,46.2
113,339.01,11.48,279.96,0.62,2.38,9.1,5.18,2.23,254.5,107.61,146.89,46.58
114,338.5,11.22,280.64,0.68,2.26,8.96,5.08,2.26,255.37,108.01,147.36,46.95
115,337.96,10.87,281.33,0.69,2.13,8.74,4.98,2.14,256.36,108.49,147.87,47.35
116,337.39,10.46,282.04,0.71,2.14,8.32,4.76,2.05,257.46,108.99,148.47,47.76
117,337.07,10.15,282.59,0.55,1.9,8.25,4.69,2.08,258.28,109.31,148.97,48.12
118,336.68,9.7,283.12,0.53,1.86,7.84,4.43,2.06,259.22,109.76,149.46,48.48
119,336.23,9.41,283.65,0.53,1.65,7.76,4.37,2.08,260.02,110.14,149.88,48.94
120,336.11,8.93,284.1,0.45,1.53,7.4,4.15,1.94,260.92,110.56,150.36,49.19
121,335.65,8.68,284.68,0.58,1.55,7.13,4.08,1.92,261.74,110.96,150.78,49.45
122,335.14,8.43,285.3,0.62,1.63,6.8,3.88,1.82,262.57,111.38,151.19,49.68
123,334.68,8.09,285.84,0.54,1.67,6.42,3.6,1.78,263.38,111.74,151.64,50.04
124,334.38,7.68,286.29,0.45,1.6,6.08,3.37,1.69,264.16,112.01,152.15,50.4
125,334.09,7.35,286.76,0.47,1.49,5.86,3.27,1.49,264.94,112.38,152.56,50.72
126,333.72,7.07,287.13,0.37,1.33,5.74,3.25,1.38,265.56,112.59,152.97,51.17
127,333.61,6.68,287.53,0.4,1.27,5.41,3.16,1.26,266.31,112.98,153.33,51.52
128,333.34,6.46,287.87,0.34,1.19,5.27,3.11,1.28,266.84,113.23,153.61,51.95
129,333.19,6.08,288.23,0.36,1.11,4.97,2.8,1.31,267.53,113.61,153.92,52.32
130,333.19,5.73,288.45,0.22,0.95,4.78,2.73,1.23,268.08,113.93,154.15,52.6
131,332.99,5.45,288.72,0.27,0.84,4.61,2.67,1.18,268.61,114.16,154.45,52.95
132,332.74,5.32,289.11,0.39,0.9,4.42,2.54,1.17,269.1,114.34,154.76,53.31
133,332.55,5.18,289.46,0.35,1.0,4.18,2.46,1.14,269.55,114.57,154.98,53.7
134,332.4,5.03,289.82,0.36,1.05,3.98,2.34,1.08,270.05,114.79,155.26,53.96
135,332.18,4.81,290.18,0.36,1.06,3.75,2.05,1.04,270.59,115.08,155.51,54.3
136,332.06,4.56,290.45,0.27,1.0,3.56,1.92,0.96,271.09,115.25,155.84,54.62
137,332.05,4.26,290.61,0.16,0.78,3.48,1.91,0.86,271.55,115.4,156.15,54.93
138,331.95,4.09,290.84,0.23,0.72,3.37,1.92,0.78,271.94,115.56,156.38,55.21
139,331.76,3.91,291.07,0.23,0.69,3.22,1.92,0.75,272.35,115.72,156.63,55.53
140,331.63,3.78,291.3,0.23,0.73,3.05,1.89,0.71,272.7,115.84,156.86,55.84
141,331.46,3.62,291.54,0.24,0.79,2.83,1.78,0.68,273.07,116.02,157.05,56.18
142,331.3,3.52,291.78,0.24,0.74,2.78,1.64,0.67,273.4,116.18,157.22,56.54
143,331.33,3.47,292.0,0.22,0.69,2.78,1.57,0.65,273.63,116.33,157.3,56.74
144,331.18,3.32,292.18,0.18,0.57,2.75,1.58,0.6,273.94,116.46,157.48,57.11
145,331.12,3.2,292.41,0.23,0.6,2.6,1.51,0.59,274.28,116.59,157.69,57.38
146,330.98,3.08,292.58,0.17,0.59,2.49,1.48,0.63,274.55,116.72,157.83,57.74
147,330.97,2.89,292.75,0.17,0.54,2.35,1.39,0.56,274.91,116.94,157.97,58.05
148,330.92,2.78,292.93,0.18,0.52,2.26,1.33,0.51,275.19,117.07,158.12,58.33
149,330.89,2.67,293.1,0.17,0.51,2.16,1.25,0.53,275.45,117.19,158.26,58.61
150,330.85,2.57,293.25,0.15,0.52,2.05,1.26,0.47,275.64,117.27,158.37,58.98
151,330.78,2.6,293.46,0.21,0.53,2.07,1.28,0.45,275.8,117.36,158.44,59.31
152,330.78,2.53,293.66,0.2,0.55,1.98,1.19,0.41,276.06,117.47,158.59,59.6
153,330.65,2.45,293.85,0.19,0.55,1.9,1.18,0.35,276.32,117.59,158.73,59.97
154,330.68,2.31,294.01,0.16,0.53,1.78,1.08,0.33,276.6,117.74,158.86,60.29
155,330.55,2.34,294.21,0.2,0.56,1.78,1.07,0.36,276.77,117.83,158.94,60.64
156,330.59,2.29,294.31,0.1,0.49,1.8,1.08,0.38,276.91,117.9,159.01,60.94
157,330.61,2.15,294.38,0.07,0.32,1.83,1.05,0.37,277.12,117.97,159.15,61.23
158,330.55,2.04,294.47,0.09,0.27,1.77,0.99,0.4,277.31,118.06,159.25,61.6
159,330.63,1.96,294.59,0.12,0.29,1.67,0.99,0.44,277.48,118.15,159.33,61.85
160,330.61,1.93,294.71,0.12,0.3,1.63,0.96,0.46,277.62,118.25,159.37,62.15
161,330.59,1.88,294.85,0.14,0.36,1.52,0.85,0.48,277.8,118.36,159.44,62.52
162,330.61,1.77,294.92,0.07,0.3,1.47,0.82,0.44,277.97,118.46,159.51,62.92
163,330.68,1.65,295.0,0.08,0.31,1.34,0.75,0.39,278.16,118.53,159.63,63.3
164,330.79,1.59,295.1,0.1,0.25,1.34,0.71,0.4,278.32,118.6,159.72,63.6
165,330.77,1.48,295.16,0.06,0.23,1.25,0.66,0.35,278.49,118.67,159.82,64.0
166,330.94,1.35,295.2,0.04,0.19,1.16,0.65,0.35,278.65,118.75,159.9,64.27
167,331.03,1.17,295.26,0.06,0.19,0.98,0.54,0.3,278.89,118.82,160.07,64.54
168,331.08,1.09,295.32,0.06,0.18,0.91,0.51,0.27,279.02,118.91,160.11,64.84
169,331.15,1.07,295.4,0.08,0.22,0.85,0.52,0.22,279.11,118.94,160.17,65.08
170,331.09,1.01,295.45,0.05,0.17,0.84,0.48,0.22,279.22,118.98,160.24,65.46
171,331.22,0.98,295.5,0.05,0.16,0.82,0.42,0.24,279.29,119.02,160.27,65.79
172,331.22,0.91,295.56,0.06,0.19,0.72,0.42,0.21,279.42,119.05,160.37,66.2
173,331.35,0.9,295.63,0.07,0.19,0.71,0.42,0.19,279.48,119.07,160.41,66.54
174,331.42,0.79,295.67,0.04,0.17,0.62,0.36,0.13,279.63,119.15,160.48,66.87
175,331.5,0.77,295.72,0.05,0.13,0.64,0.35,0.14,279.7,119.16,160.54,67.13
176,331.57,0.71,295.75,0.03,0.14,0.57,0.32,0.14,279.78,119.21,160.57,67.44
177,331.68,0.68,295.77,0.02,0.09,0.59,0.34,0.16,279.83,119.25,160.58,67.72
178,331.73,0.64,295.8,0.03,0.07,0.57,0.3,0.15,279.9,119.27,160.63,67.99
179,331.8,0.63,295.85,0.05,0.09,0.54,0.35,0.11,279.94,119.28,160.66,68.25
