
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,492,34,113,1,3,31,13,8,74,32,42,19
57,490,33,115,2,4,29,13,11,77,33,44,19
58,486,33,119,4,7,26,13,11,81,35,46,19
59,483,33,122,3,10,23,13,9,83,35,48,20
60,483,32,123,1,9,23,13,8,85,35,50,20
61,476,34,128,5,8,26,11,7,88,35,53,22
62,478,32,128,0,5,27,11,7,90,36,54,22
63,477,30,129,1,4,26,11,10,92,37,55,23
64,473,32,133,4,6,26,13,9,94,37,57,24
65,470,30,137,4,9,21,13,5,100,38,62,24
66,466,31,141,4,9,22,11,6,103,41,62,24
67,465,31,142,1,9,22,11,6,104,42,62,24
68,459,34,147,5,12,22,11,8,105,42,63,26
69,461,34,147,0,6,28,12,8,105,42,63,26
70,460,32,147,0,5,27,11,9,107,43,64,27
71,457,31,151,4,5,26,11,10,112,43,69,27
72,453,32,155,4,8,24,9,10,115,44,71,27
73,452,31,156,1,9,22,11,10,117,44,73,27
74,449,32,159,3,10,22,11,9,119,44,75,27
75,446,34,162,3,8,26,10,9,120,45,75,27
76,441,35,167,5,10,25,11,6,124,47,77,27
77,438,37,170,3,9,28,13,8,125,47,78,27
78,437,36,171,1,6,30,15,7,127,48,79,27
79,436,31,172,1,4,27,15,5,133,50,83,27
80,436,30,172,0,2,28,16,7,134,50,84,27
81,433,29,175,3,4,25,13,9,138,53,85,27
82,433,28,175,0,3,25,14,9,139,53,86,27
83,430,30,177,2,4,26,15,9,139,53,86,28
84,429,30,179,2,5,25,14,9,141,54,87,28
85,426,28,182,3,6,22,11,8,146,56,90,28
86,424,27,184,2,7,20,8,9,149,56,93,28
87,422,25,186,2,6,19,6,9,153,58,95,28
88,419,24,189,3,8,16,5,7,157,61,96,28
89,417,23,191,2,6,17,5,7,160,61,99,28
90,415,23,193,2,6,17,4,7,162,61,101,28
91,412,25,196,3,7,18,5,9,163,61,102,28
92,411,24,196,0,5,19,6,9,164,62,102,29
93,412,22,196,0,1,21,7,8,165,62,103,30
94,409,24,199,3,3,21,9,7,166,62,104,31
95,410,22,199,0,3,19,11,7,168,62,106,31
96,409,22,200,1,3,19,12,6,169,63,106,31
97,409,20,200,0,2,18,12,4,171,65,106,31
98,407,21,202,2,3,18,13,3,172,65,107,31
99,406,17,203,1,3,14,10,2,176,66,110,32
100,406,16,204,1,3,13,8,3,178,67,111,32
101,406,14,204,0,3,11,6,4,180,69,111,32
102,405,12,204,0,1,11,4,5,182,71,111,33
103,404,9,205,1,1,8,1,4,186,74,112,34
104,405,8,205,0,1,7,1,5,187,75,112,34
105,405,8,205,0,0,8,2,5,187,75,112,35
106,404,10,207,2,2,8,2,5,187,75,112,35
107,403,9,207,0,2,7,3,4,188,76,112,36
108,402,10,209,2,3,7,3,3,189,76,113,36
109,401,10,210,1,4,6,3,2,190,77,113,36
110,399,10,211,1,3,7,3,2,191,77,114,37
111,399,11,212,1,3,8,3,2,191,77,114,37
112,399,9,212,0,2,7,3,2,193,77,116,37
113,398,9,213,1,3,6,3,2,194,77,117,37
114,398,9,213,0,2,7,4,2,194,77,117,37
115,397,9,214,1,1,8,3,2,195,78,117,37
116,397,9,214,0,1,8,3,3,195,78,117,37
117,397,9,214,0,1,8,4,4,195,78,117,38
118,398,8,214,0,0,8,4,3,196,79,117,38
119,397,8,214,0,0,8,4,3,196,79,117,39
120,397,7,215,1,1,6,4,2,198,80,118,39
121,397,6,215,0,1,5,3,2,199,81,118,40
122,398,5,215,0,1,4,2,2,200,82,118,40
123,398,5,215,0,1,4,2,2,200,82,118,41
124,399,4,215,0,0,4,2,1,201,82,119,41
125,397,3,216,1,1,2,1,0,203,83,120,42
126,398,3,216,0,1,2,1,1,203,83,120,42
127,398,3,216,0,1,2,1,1,203,83,120,42
128,397,2,216,0,1,1,0,1,204,83,121,43
129,396,4,218,2,2,2,0,1,204,83,121,43
130,396,4,218,0,2,2,0,1,204,83,121,43
131,396,4,218,0,2,2,1,1,204,83,121,43
132,396,4,218,0,2,2,1,1,204,83,121,43
133,396,4,218,0,0,4,1,1,204,83,121,43
134,396,3,218,0,0,3,1,0,205,83,122,43
135,395,4,219,1,1,3,3,0,205,83,122,44
136,394,5,220,1,2,3,3,0,205,83,122,45
137,395,5,220,0,2,3,3,0,205,83,122,45
138,395,5,220,0,1,4,3,0,205,83,122,46
139,396,4,220,0,1,3,2,0,206,84,122,46
140,395,5,221,1,1,4,2,1,206,84,122,46
141,394,6,222,1,2,4,2,1,206,84,122,47
142,394,6,222,0,1,5,2,2,206,84,122,48
143,393,5,223,1,1,4,0,2,208,86,122,49
144,394,5,223,0,1,4,1,2,208,86,122,50
145,395,5,223,0,1,4,2,2,208,86,122,50
146,394,5,223,0,1,4,2,2,208,86,122,51
147,394,6,224,1,1,5,2,2,208,86,122,51
148,394,5,224,0,1,4,2,1,209,86,123,51
149,394,5,224,0,1,4,2,2,209,86,123,51
150,394,4,224,0,0,4,2,1,210,86,124,51
151,393,4,224,0,0,4,2,1,210,86,124,52
152,393,4,225,1,1,3,2,1,211,87,124,52
153,393,3,225,0,1,2,1,1,212,88,124,52
154,393,3,225,0,1,2,1,1,212,88,124,52
155,391,3,225,0,1,2,1,1,212,88,124,55
156,394,3,225,0,0,3,1,1,212,88,124,55
157,393,2,225,0,0,2,1,0,213,89,124,56
158,393,2,225,0,0,2,1,1,213,89,124,58
159,395,2,225,0,0,2,1,1,213,89,124,58
160,394,2,226,1,1,1,0,1,214,89,125,59
161,394,2,226,0,1,1,0,1,214,89,125,60
162,395,2,226,0,1,1,0,1,214,89,125,60
163,395,2,226,0,0,2,0,1,214,89,125,60
164,393,4,228,2,2,2,0,1,214,89,125,60
165,393,4,228,0,2,2,0,2,214,89,125,60
166,391,4,229,1,3,1,0,1,215,90,125,61
167,392,4,229,0,3,1,0,1,215,90,125,61
168,392,4,229,0,1,3,0,1,215,90,125,61
169,392,4,229,0,1,3,0,1,215,90,125,61
170,390,4,229,0,0,4,1,2,215,90,125,63
171,391,5,230,1,1,4,1,2,215,90,125,63
172,389,7,232,2,3,4,2,2,215,90,125,63
173,388,7,233,1,4,3,2,1,216,90,126,63
174,387,8,234,1,5,3,2,1,216,90,126,63
175,386,9,235,1,3,6,2,1,216,90,126,63
176,386,9,235,0,2,7,2,1,216,90,126,63
177,386,9,235,0,1,8,5,1,216,90,126,63
178,385,8,236,1,1,7,5,0,218,90,128,64
179,386,8,236,0,1,7,6,0,218,90,128,64
