
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
107,267,31,351,3,7,24,13,7,309,129,180,40
108,264,31,354,3,8,23,14,6,311,130,181,41
109,264,28,355,1,8,20,12,5,314,132,182,42
110,260,30,359,4,8,22,12,5,316,132,184,43
111,261,26,359,0,5,21,11,3,320,134,186,43
112,260,26,360,1,6,20,12,5,321,135,186,43
113,258,24,362,2,4,20,12,4,324,135,189,44
114,258,24,363,1,3,21,12,3,325,135,190,44
115,255,25,366,3,4,21,13,4,327,136,191,44
116,253,24,368,2,6,18,13,3,330,138,192,44
117,251,24,369,1,7,17,13,4,331,138,193,45
118,250,23,370,1,7,16,11,4,333,139,194,46
119,250,22,370,0,2,20,10,4,334,139,195,47
120,251,19,370,0,2,17,10,2,337,140,197,47
121,248,19,373,3,4,15,10,4,340,141,199,47
122,248,18,373,0,3,15,9,4,340,141,199,48
123,248,15,374,1,4,11,6,4,344,143,201,48
124,247,15,375,1,3,12,6,4,345,143,202,49
125,247,12,375,0,2,10,4,3,347,144,203,51
126,248,12,375,0,1,11,6,3,347,144,203,52
127,247,14,377,2,3,11,6,4,347,144,203,53
128,246,14,378,1,3,11,5,5,348,145,203,54
129,246,11,379,1,4,7,3,3,352,148,204,54
130,245,12,380,1,5,7,4,3,352,148,204,54
131,245,11,380,0,1,10,4,2,353,149,204,55
132,245,11,381,1,1,10,3,2,354,149,205,55
133,244,12,382,1,2,10,6,3,354,149,205,55
134,242,12,384,2,3,9,5,3,356,150,206,55
135,240,13,386,2,5,8,5,2,357,150,207,55
136,240,12,386,0,5,7,5,2,358,150,208,56
137,240,13,387,1,3,10,5,2,358,150,208,56
138,240,12,387,0,2,10,4,2,359,150,209,56
139,239,13,388,1,2,11,6,3,359,150,209,57
140,239,14,389,1,3,11,7,3,359,150,209,57
141,238,11,390,1,3,8,5,2,363,151,212,57
142,238,10,390,0,3,7,4,2,364,152,212,57
143,237,11,391,1,3,8,5,2,364,152,212,57
144,237,10,391,0,1,9,5,1,365,153,212,57
145,236,11,392,1,2,9,5,2,365,153,212,58
146,234,13,394,2,4,9,6,3,365,153,212,59
147,235,10,394,0,3,7,4,2,368,155,213,59
148,234,10,395,1,2,8,3,2,369,156,213,59
149,234,9,395,0,1,8,3,2,370,156,214,59
150,234,9,395,0,1,8,4,3,370,156,214,59
151,233,9,396,1,2,7,4,3,371,156,215,60
152,234,9,396,0,1,8,4,3,371,156,215,60
153,234,8,396,0,0,8,4,2,372,156,216,60
154,234,6,396,0,0,6,3,2,374,158,216,60
155,233,6,396,0,0,6,3,3,374,158,216,61
156,233,7,397,1,1,6,3,3,374,158,216,61
157,233,6,397,0,1,5,2,3,375,159,216,62
158,234,4,397,0,1,3,1,2,377,161,216,63
159,235,3,397,0,1,2,0,2,378,162,216,63
160,235,3,397,0,0,3,0,2,378,162,216,63
161,235,3,397,0,0,3,0,2,378,162,216,63
162,235,2,397,0,0,2,1,1,379,162,217,63
163,235,1,397,0,0,1,1,0,380,162,218,63
164,235,1,397,0,0,1,1,0,380,162,218,63
165,235,1,397,0,0,1,1,0,380,162,218,63
166,233,3,399,2,2,1,1,0,380,162,218,63
167,233,3,399,0,2,1,1,0,380,162,218,64
168,234,3,399,0,2,1,1,0,380,162,218,65
169,235,3,399,0,1,2,1,0,380,162,218,65
170,235,2,399,0,0,2,0,0,381,162,219,65
171,235,2,399,0,0,2,0,1,381,162,219,65
172,235,2,399,0,0,2,0,2,381,162,219,65
173,235,2,399,0,0,2,0,2,381,162,219,66
174,236,2,399,0,0,2,0,2,381,162,219,66
175,236,2,399,0,0,2,0,2,381,162,219,66
176,236,2,399,0,0,2,0,2,381,162,219,66
177,236,2,399,0,0,2,0,2,381,162,219,67
178,237,2,399,0,0,2,0,2,381,162,219,67
179,237,1,399,0,0,1,0,1,382,162,220,67
