
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
49,336,95,272,10,31,64,40,13,168,67,101,22
50,331,98,278,6,27,71,40,12,170,69,101,23
51,327,95,283,5,21,74,42,11,175,69,106,26
52,324,94,289,6,19,75,41,15,181,71,110,27
53,316,94,297,8,21,73,41,18,188,75,113,29
54,312,93,303,6,21,72,43,17,195,78,117,29
55,304,91,309,6,17,74,41,17,203,81,122,31
56,305,85,310,1,16,69,38,19,210,85,125,32
57,304,80,312,2,9,71,41,19,216,88,128,33
58,293,90,324,12,16,74,40,20,218,90,128,33
59,288,87,329,5,19,68,40,21,226,92,134,33
60,282,84,335,6,19,65,38,19,235,98,137,33
61,277,77,339,4,18,59,33,15,246,103,143,34
62,272,75,345,6,18,57,33,13,254,106,148,34
63,263,78,354,9,19,59,31,14,260,107,153,34
64,258,77,359,5,19,58,30,15,266,108,158,34
65,256,68,361,2,16,52,26,16,276,112,164,35
66,255,68,363,2,9,59,28,17,278,113,165,35
67,253,60,365,2,7,53,24,16,287,118,169,36
68,252,57,367,2,6,51,28,16,292,120,172,36
69,248,58,370,3,5,53,29,17,294,120,174,37
70,247,56,372,2,6,50,29,16,298,122,176,37
71,241,55,377,5,9,46,28,15,303,124,179,39
72,239,53,381,4,11,42,26,12,309,127,182,39
73,237,46,383,2,13,33,22,9,317,132,185,40
74,234,44,386,3,10,34,21,7,322,136,186,41
75,234,42,387,1,8,34,19,6,325,138,187,41
76,231,36,390,3,8,28,16,6,334,142,192,42
77,231,33,391,1,6,27,16,5,338,145,193,42
78,229,32,393,2,6,26,15,6,341,147,194,42
79,227,28,394,1,3,25,13,6,345,149,196,44
80,228,28,395,1,3,25,14,6,346,149,197,44
81,227,27,396,1,4,23,17,5,348,150,198,44
82,226,26,397,1,3,23,15,6,350,150,200,44
83,225,27,398,1,2,25,15,6,350,150,200,44
84,224,23,399,1,3,20,14,4,355,152,203,44
85,224,20,399,0,3,17,12,5,358,153,205,44
86,224,17,399,0,2,15,10,4,361,156,205,44
87,222,16,401,2,3,13,8,3,364,157,207,44
88,222,14,401,0,2,12,8,2,366,159,207,44
89,220,12,403,2,2,10,5,2,370,160,210,44
90,220,11,403,0,2,9,5,2,371,161,210,44
91,220,11,403,0,2,9,7,2,371,161,210,44
92,218,11,405,2,3,8,5,2,373,161,212,44
93,215,11,407,2,4,7,4,1,375,161,214,45
94,215,11,407,0,3,8,5,1,375,161,214,46
95,215,12,408,1,3,9,5,2,375,161,214,46
96,215,11,408,0,2,9,5,2,376,161,215,46
97,214,11,409,1,2,9,5,2,377,162,215,46
98,211,12,411,2,3,9,5,2,378,163,215,47
99,212,10,411,0,2,8,4,2,380,165,215,47
100,211,11,412,1,2,9,5,2,380,165,215,47
101,210,12,413,1,2,10,5,3,380,165,215,47
102,210,11,413,0,2,9,5,3,381,166,215,47
103,208,12,415,2,3,9,5,3,382,167,215,47
104,207,12,416,1,4,8,4,3,383,167,216,47
105,207,11,416,0,2,9,4,3,384,167,217,47
106,207,10,416,0,1,9,4,2,385,167,218,47
107,205,11,418,2,2,9,3,4,386,167,219,47
108,205,10,418,0,2,8,2,5,387,168,219,47
109,205,9,418,0,1,8,3,4,388,168,220,47
110,205,8,418,0,1,7,2,4,389,168,221,48
111,206,7,418,0,0,7,3,3,390,169,221,48
112,206,7,418,0,0,7,3,3,390,169,221,48
113,206,6,418,0,0,6,3,3,391,169,222,48
114,204,6,418,0,0,6,3,3,391,169,222,51
115,207,4,418,0,0,4,3,1,393,170,223,51
116,207,3,418,0,0,3,3,0,394,170,224,51
117,206,2,418,0,0,2,2,0,395,171,224,52
118,207,2,418,0,0,2,2,0,395,171,224,52
119,206,2,419,1,1,1,1,0,396,172,224,53
120,207,2,419,0,1,1,1,0,396,172,224,54
121,208,1,419,0,1,0,0,0,397,172,225,54
122,208,1,419,0,0,1,0,0,397,172,225,54
123,208,1,419,0,0,1,0,0,397,172,225,55
124,209,1,419,0,0,1,1,0,397,172,225,55
125,209,1,419,0,0,1,1,0,397,172,225,55
126,209,1,419,0,0,1,1,0,397,172,225,55
127,208,1,419,0,0,1,1,0,397,172,225,57
128,210,1,419,0,0,1,1,0,397,172,225,57
129,210,1,419,0,0,1,1,0,397,172,225,57
130,210,1,419,0,0,1,1,0,397,172,225,57
131,210,1,419,0,0,1,1,0,397,172,225,57
132,210,0,419,0,0,0,0,0,398,172,226,57
133,210,0,419,0,0,0,0,0,398,172,226,57
134,210,0,419,0,0,0,0,0,398,172,226,57
135,210,0,419,0,0,0,0,0,398,172,226,57
136,210,0,419,0,0,0,0,0,398,172,226,57
137,209,0,419,0,0,0,0,0,398,172,226,58
138,210,0,419,0,0,0,0,0,398,172,226,58
139,210,0,419,0,0,0,0,0,398,172,226,58
140,209,0,419,0,0,0,0,0,398,172,226,59
141,210,0,419,0,0,0,0,0,398,172,226,59
142,210,0,419,0,0,0,0,0,398,172,226,59
143,210,0,419,0,0,0,0,0,398,172,226,59
144,210,0,419,0,0,0,0,0,398,172,226,59
145,210,0,419,0,0,0,0,0,398,172,226,59
146,210,0,419,0,0,0,0,0,398,172,226,60
147,210,0,419,0,0,0,0,0,398,172,226,62
148,211,0,419,0,0,0,0,0,398,172,226,64
149,213,0,419,0,0,0,0,0,398,172,226,64
150,213,0,419,0,0,0,0,0,398,172,226,65
151,214,0,419,0,0,0,0,0,398,172,226,65
152,214,0,419,0,0,0,0,0,398,172,226,65
153,214,0,419,0,0,0,0,0,398,172,226,65
154,213,0,419,0,0,0,0,0,398,172,226,67
155,215,0,419,0,0,0,0,0,398,172,226,67
156,215,0,419,0,0,0,0,0,398,172,226,67
157,215,0,419,0,0,0,0,0,398,172,226,67
158,215,0,419,0,0,0,0,0,398,172,226,68
159,216,0,419,0,0,0,0,0,398,172,226,68
160,216,0,419,0,0,0,0,0,398,172,226,68
161,216,0,419,0,0,0,0,0,398,172,226,68
162,216,0,419,0,0,0,0,0,398,172,226,68
163,216,0,419,0,0,0,0,0,398,172,226,68
164,216,0,419,0,0,0,0,0,398,172,226,70
165,216,0,419,0,0,0,0,0,398,172,226,72
166,217,0,419,0,0,0,0,0,398,172,226,73
167,218,0,419,0,0,0,0,0,398,172,226,73
168,218,0,419,0,0,0,0,0,398,172,226,74
169,219,0,419,0,0,0,0,0,398,172,226,74
170,219,0,419,0,0,0,0,0,398,172,226,74
171,219,0,419,0,0,0,0,0,398,172,226,74
172,219,0,419,0,0,0,0,0,398,172,226,74
173,218,0,419,0,0,0,0,0,398,172,226,75
174,219,0,419,0,0,0,0,0,398,172,226,75
175,218,0,419,0,0,0,0,0,398,172,226,76
176,219,0,419,0,0,0,0,0,398,172,226,76
177,219,0,419,0,0,0,0,0,398,172,226,76
178,219,0,419,0,0,0,0,0,398,172,226,76
179,219,0,419,0,0,0,0,0,398,172,226,77
