
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,592,7,7,7,7,0,0,0,0,0,0,1
1,593,7,7,0,7,0,0,0,0,0,0,1
2,593,7,7,0,4,3,0,0,0,0,0,1
3,593,7,7,0,1,6,0,0,0,0,0,1
4,591,8,8,1,1,7,2,1,0,0,0,2
5,592,8,8,0,1,7,3,3,0,0,0,2
6,589,11,11,3,3,8,3,4,0,0,0,2
7,584,16,16,5,8,8,3,4,0,0,0,2
8,582,18,18,2,8,10,4,4,0,0,0,2
9,580,19,19,1,7,12,4,4,0,0,0,3
10,577,22,22,3,7,15,4,6,0,0,0,4
11,576,24,24,2,7,17,5,7,0,0,0,4
12,573,24,27,3,9,15,5,7,3,0,3,4
13,569,23,29,2,9,14,6,5,6,0,6,6
14,566,27,34,5,11,16,7,4,7,0,7,6
15,562,31,38,4,10,21,9,4,7,0,7,6
16,558,34,42,4,11,23,9,6,8,1,7,6
17,555,36,45,3,12,24,12,7,8,1,7,7
18,555,35,46,1,8,27,15,5,10,2,8,7
19,553,35,48,2,5,30,16,4,12,2,10,7
20,550,35,51,3,6,29,18,4,14,3,11,8
21,549,34,52,1,6,28,20,5,16,4,12,9
22,544,39,58,6,10,29,19,7,17,5,12,9
23,542,39,60,2,11,28,18,7,19,6,13,9
24,539,39,63,3,9,30,18,6,22,6,16,9
25,533,40,69,6,9,31,15,5,27,10,17,9
26,525,46,77,8,16,30,17,6,29,10,19,9
27,521,48,81,4,19,29,19,8,31,10,21,9
28,515,49,87,6,19,30,16,7,36,13,23,9
29,511,48,91,4,18,30,13,6,41,15,26,9
30,509,48,93,2,10,38,16,7,43,15,28,9
31,505,51,97,4,11,40,18,9,44,15,29,9
32,499,55,103,6,11,44,25,10,46,16,30,9
33,495,58,107,4,13,45,26,11,47,16,31,9
34,489,59,113,6,15,44,25,13,52,17,35,9
35,483,58,118,5,17,41,23,11,58,18,40,10
36,481,59,121,3,14,45,24,12,59,18,41,11
37,478,62,125,4,12,50,24,14,60,19,41,11
38,474,60,129,4,13,47,24,14,66,22,44,11
39,470,59,133,4,13,46,25,14,71,24,47,11
40,462,57,141,8,16,41,18,14,81,30,51,11
41,459,56,143,2,15,41,20,13,84,32,52,12
42,454,57,149,6,15,42,20,13,89,35,54,12
43,447,61,156,7,16,45,18,15,91,36,55,13
44,446,59,158,2,12,47,19,16,95,38,57,13
45,442,59,162,4,13,46,22,15,98,41,57,14
46,441,55,163,1,9,46,23,15,103,43,60,15
47,436,53,168,5,10,43,21,13,109,45,64,17
48,436,52,170,2,10,42,24,12,112,47,65,17
49,430,54,176,6,11,43,23,13,116,49,67,17
50,427,51,178,2,11,40,23,10,121,52,69,18
51,423,52,182,4,10,42,25,10,124,54,70,19
52,420,51,186,4,11,40,23,9,129,55,74,19
53,413,53,193,7,14,39,21,11,134,56,78,20
54,411,50,196,3,15,35,21,8,140,59,81,20
55,410,48,197,1,12,36,22,8,143,60,83,20
56,408,45,199,2,7,38,19,8,148,61,87,20
57,407,42,200,1,5,37,20,7,152,63,89,20
58,405,42,202,2,5,37,22,10,154,65,89,20
59,404,38,203,1,4,34,21,9,159,67,92,20
60,400,40,207,4,7,33,22,8,161,68,93,20
61,397,35,209,2,8,27,20,5,166,70,96,23
62,399,33,210,1,7,26,18,5,169,72,97,23
63,396,32,213,3,6,26,14,6,172,73,99,24
64,396,31,214,1,5,26,15,5,174,75,99,24
65,394,29,216,2,5,24,14,6,178,78,100,24
66,391,27,219,3,6,21,13,4,183,79,104,24
67,390,24,219,0,5,19,13,3,186,79,107,25
68,389,24,221,2,5,19,12,4,188,81,107,26
69,388,23,222,1,5,18,10,5,190,83,107,27
70,388,23,223,1,4,19,10,6,191,84,107,27
71,386,24,225,2,5,19,11,5,192,85,107,27
72,384,23,226,1,4,19,11,5,194,85,109,28
73,383,21,228,2,6,15,8,5,198,88,110,28
74,381,21,230,2,7,14,9,4,200,88,112,28
75,379,21,232,2,5,16,7,4,202,88,114,28
76,377,21,234,2,6,15,7,3,204,88,116,28
77,376,21,235,1,4,17,10,3,205,88,117,28
78,375,20,236,1,3,17,10,2,207,89,118,28
79,374,20,237,1,3,17,10,4,208,89,119,28
80,374,18,237,0,2,16,10,4,210,89,121,28
81,374,17,237,0,2,15,11,3,211,89,122,28
82,374,15,237,0,1,14,10,3,213,90,123,28
83,373,16,238,1,1,15,10,3,213,90,123,28
84,371,16,239,1,2,14,9,4,214,91,123,29
85,369,14,241,2,4,10,7,3,218,94,124,30
86,369,13,241,0,4,9,6,3,219,95,124,31
87,370,10,241,0,2,8,5,1,222,98,124,31
88,368,8,241,0,1,7,3,1,224,100,124,33
89,369,8,242,1,1,7,3,2,225,101,124,33
90,368,8,243,1,2,6,3,2,226,102,124,33
91,368,8,243,0,1,7,4,2,226,102,124,33
92,368,7,243,0,1,6,4,1,227,102,125,33
93,367,7,244,1,2,5,4,1,228,103,125,33
94,365,7,244,0,1,6,4,1,228,103,125,35
95,366,7,244,0,0,7,4,1,228,103,125,36
96,366,8,245,1,1,7,4,2,228,103,125,36
97,365,7,246,1,2,5,4,1,230,104,126,37
98,366,6,246,0,1,5,3,1,231,104,127,37
99,364,7,248,2,3,4,2,1,232,104,128,37
100,364,7,248,0,2,5,2,2,232,104,128,37
101,364,6,248,0,1,5,1,2,233,104,129,37
102,363,7,249,1,1,6,1,3,233,104,129,37
103,363,7,249,0,1,6,1,4,233,104,129,37
104,363,6,249,0,1,5,2,3,234,105,129,37
105,363,5,249,0,1,4,1,3,235,105,130,37
106,363,5,249,0,0,5,1,3,235,105,130,37
107,363,5,249,0,0,5,1,3,235,105,130,37
108,363,4,249,0,0,4,1,3,236,106,130,37
109,362,5,250,1,1,4,1,3,236,106,130,37
110,362,4,250,0,1,3,1,2,237,107,130,37
111,362,3,250,0,1,2,1,1,238,108,130,37
112,362,2,250,0,0,2,0,1,239,109,130,37
113,362,2,250,0,0,2,0,1,239,109,130,37
114,362,2,250,0,0,2,1,1,239,109,130,37
115,362,2,250,0,0,2,1,1,239,109,130,38
116,362,1,250,0,0,1,1,0,240,109,131,39
117,363,1,250,0,0,1,1,0,240,109,131,39
118,363,1,250,0,0,1,1,0,240,109,131,39
119,362,1,250,0,0,1,1,0,240,109,131,40
120,363,1,250,0,0,1,1,0,240,109,131,40
121,363,1,250,0,0,1,1,0,240,109,131,41
122,364,0,250,0,0,0,0,0,241,109,132,41
123,363,0,250,0,0,0,0,0,241,109,132,42
124,364,0,250,0,0,0,0,0,241,109,132,42
125,364,0,250,0,0,0,0,0,241,109,132,42
126,363,0,250,0,0,0,0,0,241,109,132,43
127,364,0,250,0,0,0,0,0,241,109,132,43
128,364,0,250,0,0,0,0,0,241,109,132,43
129,364,0,250,0,0,0,0,0,241,109,132,43
130,364,0,250,0,0,0,0,0,241,109,132,43
131,364,0,250,0,0,0,0,0,241,109,132,43
132,364,0,250,0,0,0,0,0,241,109,132,43
133,364,0,250,0,0,0,0,0,241,109,132,43
134,364,0,250,0,0,0,0,0,241,109,132,43
135,364,0,250,0,0,0,0,0,241,109,132,44
136,365,0,250,0,0,0,0,0,241,109,132,44
137,365,0,250,0,0,0,0,0,241,109,132,44
138,364,0,250,0,0,0,0,0,241,109,132,45
139,365,0,250,0,0,0,0,0,241,109,132,45
140,365,0,250,0,0,0,0,0,241,109,132,45
141,365,0,250,0,0,0,0,0,241,109,132,45
142,365,0,250,0,0,0,0,0,241,109,132,45
143,365,0,250,0,0,0,0,0,241,109,132,45
144,365,0,250,0,0,0,0,0,241,109,132,45
145,365,0,250,0,0,0,0,0,241,109,132,45
146,365,0,250,0,0,0,0,0,241,109,132,45
147,365,0,250,0,0,0,0,0,241,109,132,45
148,365,0,250,0,0,0,0,0,241,109,132,45
149,365,0,250,0,0,0,0,0,241,109,132,45
150,365,0,250,0,0,0,0,0,241,109,132,45
151,365,0,250,0,0,0,0,0,241,109,132,45
152,365,0,250,0,0,0,0,0,241,109,132,46
153,365,0,250,0,0,0,0,0,241,109,132,47
154,366,0,250,0,0,0,0,0,241,109,132,47
155,365,0,250,0,0,0,0,0,241,109,132,48
156,366,0,250,0,0,0,0,0,241,109,132,48
157,366,0,250,0,0,0,0,0,241,109,132,48
158,366,0,250,0,0,0,0,0,241,109,132,48
159,366,0,250,0,0,0,0,0,241,109,132,48
160,366,0,250,0,0,0,0,0,241,109,132,48
161,366,0,250,0,0,0,0,0,241,109,132,48
162,366,0,250,0,0,0,0,0,241,109,132,48
163,366,0,250,0,0,0,0,0,241,109,132,48
164,366,0,250,0,0,0,0,0,241,109,132,48
165,365,0,250,0,0,0,0,0,241,109,132,49
166,366,0,250,0,0,0,0,0,241,109,132,49
167,366,0,250,0,0,0,0,0,241,109,132,50
168,367,0,250,0,0,0,0,0,241,109,132,50
169,367,0,250,0,0,0,0,0,241,109,132,50
