
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
113,489,0,125,0,0,0,0,0,113,43,70,53
114,491,0,125,0,0,0,0,0,113,43,70,53
115,491,0,125,0,0,0,0,0,113,43,70,53
116,490,0,125,0,0,0,0,0,113,43,70,54
117,491,0,125,0,0,0,0,0,113,43,70,54
118,491,0,125,0,0,0,0,0,113,43,70,55
119,491,0,125,0,0,0,0,0,113,43,70,56
120,491,0,125,0,0,0,0,0,113,43,70,57
121,492,0,125,0,0,0,0,0,113,43,70,57
122,491,0,125,0,0,0,0,0,113,43,70,58
123,492,0,125,0,0,0,0,0,113,43,70,58
124,492,0,125,0,0,0,0,0,113,43,70,58
125,492,0,125,0,0,0,0,0,113,43,70,58
126,492,0,125,0,0,0,0,0,113,43,70,58
127,492,0,125,0,0,0,0,0,113,43,70,58
128,491,0,125,0,0,0,0,0,113,43,70,59
129,492,0,125,0,0,0,0,0,113,43,70,59
130,492,0,125,0,0,0,0,0,113,43,70,59
131,492,0,125,0,0,0,0,0,113,43,70,59
132,492,0,125,0,0,0,0,0,113,43,70,59
133,492,0,125,0,0,0,0,0,113,43,70,59
134,492,0,125,0,0,0,0,0,113,43,70,59
135,492,0,125,0,0,0,0,0,113,43,70,59
136,492,0,125,0,0,0,0,0,113,43,70,59
137,492,0,125,0,0,0,0,0,113,43,70,59
138,492,0,125,0,0,0,0,0,113,43,70,59
139,492,0,125,0,0,0,0,0,113,43,70,59
140,492,0,125,0,0,0,0,0,113,43,70,59
141,492,0,125,0,0,0,0,0,113,43,70,59
142,492,0,125,0,0,0,0,0,113,43,70,59
143,492,0,125,0,0,0,0,0,113,43,70,59
144,492,0,125,0,0,0,0,0,113,43,70,59
145,492,0,125,0,0,0,0,0,113,43,70,59
146,491,0,125,0,0,0,0,0,113,43,70,60
147,491,0,125,0,0,0,0,0,113,43,70,61
148,492,0,125,0,0,0,0,0,113,43,70,61
149,491,0,125,0,0,0,0,0,113,43,70,62
150,492,0,125,0,0,0,0,0,113,43,70,62
151,492,0,125,0,0,0,0,0,113,43,70,63
152,492,0,125,0,0,0,0,0,113,43,70,64
153,493,0,125,0,0,0,0,0,113,43,70,64
154,493,0,125,0,0,0,0,0,113,43,70,64
155,493,0,125,0,0,0,0,0,113,43,70,64
156,493,0,125,0,0,0,0,0,113,43,70,64
157,492,0,125,0,0,0,0,0,113,43,70,65
158,492,0,125,0,0,0,0,0,113,43,70,66
159,493,0,125,0,0,0,0,0,113,43,70,66
160,493,0,125,0,0,0,0,0,113,43,70,66
161,492,0,125,0,0,0,0,0,113,43,70,67
162,493,0,125,0,0,0,0,0,113,43,70,67
163,493,0,125,0,0,0,0,0,113,43,70,67
164,493,0,125,0,0,0,0,0,113,43,70,67
165,492,0,125,0,0,0,0,0,113,43,70,68
166,493,0,125,0,0,0,0,0,113,43,70,68
167,493,0,125,0,0,0,0,0,113,43,70,68
168,493,0,125,0,0,0,0,0,113,43,70,68
169,493,0,125,0,0,0,0,0,113,43,70,68
170,493,0,125,0,0,0,0,0,113,43,70,69
171,494,0,125,0,0,0,0,0,113,43,70,69
172,494,0,125,0,0,0,0,0,113,43,70,69
173,493,0,125,0,0,0,0,0,113,43,70,70
174,494,0,125,0,0,0,0,0,113,43,70,70
175,494,0,125,0,0,0,0,0,113,43,70,70
176,493,0,125,0,0,0,0,0,113,43,70,71
177,493,0,125,0,0,0,0,0,113,43,70,72
178,493,0,125,0,0,0,0,0,113,43,70,73
179,494,0,125,0,0,0,0,0,113,43,70,73
