
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,3,3,0,3,3,0,3,3,0,0,0,0,0,0,1
1,196,3,3,0,3,0,0,0,3,0,0,0,0,0,0,2
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,2
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,2
4,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,2
5,196,4,4,1,3,1,1,0,1,3,2,0,0,0,0,2
6,196,4,4,1,3,0,0,0,1,3,3,0,0,0,0,2
7,195,4,4,1,3,0,0,0,1,3,3,0,0,0,0,3
8,195,5,5,2,3,1,1,0,2,3,3,0,0,0,0,3
9,192,8,8,4,4,3,2,1,4,4,3,0,0,0,0,3
10,192,8,8,4,4,0,0,0,3,5,3,0,0,0,0,3
11,192,8,8,4,4,0,0,0,2,6,4,0,0,0,0,3
12,191,8,9,4,5,1,0,1,2,6,4,0,1,0,1,3
13,190,8,10,5,5,1,1,0,2,6,3,1,2,0,2,3
14,190,7,10,5,5,0,0,0,1,6,3,1,3,0,3,3
15,186,11,14,6,8,4,1,3,5,6,4,1,3,0,3,3
16,185,11,15,6,9,1,0,1,5,6,4,1,3,0,3,4
17,185,12,16,6,10,1,0,1,5,7,4,1,3,0,3,4
18,184,12,17,6,11,1,0,1,4,8,4,1,3,0,3,5
19,184,12,18,6,12,1,0,1,4,8,4,1,3,0,3,6
20,184,12,19,6,13,1,0,1,2,10,5,1,4,1,3,6
21,183,12,20,7,13,1,1,0,2,10,6,0,5,1,4,6
22,181,12,21,8,13,1,1,0,3,9,8,0,6,2,4,7
23,179,15,24,9,15,3,1,2,6,9,9,0,6,2,4,7
24,178,15,25,10,15,1,1,0,6,9,8,0,7,2,5,7
25,174,19,29,12,17,4,2,2,9,10,8,0,7,2,5,7
26,171,21,31,13,18,2,1,1,9,12,9,0,7,2,5,8
