
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,2,2,0,0,0,0,0,0
4,195,5,5,0,5,1,0,1,1,4,0,0,0,0,0,0
5,195,5,5,0,5,0,0,0,1,4,1,1,0,0,0,0
6,194,6,6,1,5,1,1,0,2,4,2,2,0,0,0,0
7,193,7,7,2,5,1,1,0,3,4,2,2,0,0,0,0
8,193,7,7,2,5,0,0,0,2,5,2,2,0,0,0,0
9,190,10,10,4,6,3,2,1,4,6,2,2,0,0,0,0
10,189,11,11,5,6,1,1,0,5,6,3,2,0,0,0,0
11,186,13,13,5,8,2,0,2,3,10,3,3,0,0,0,1
12,183,17,17,6,11,4,1,3,7,10,3,3,0,0,0,1
13,182,16,18,6,12,1,0,1,6,10,5,3,2,0,2,1
14,182,14,18,6,12,0,0,0,5,9,4,2,4,0,4,1
15,181,15,19,6,13,1,0,1,4,11,6,2,4,0,4,1
16,179,17,21,6,15,2,0,2,3,14,7,2,4,0,4,1
17,179,17,21,6,15,0,0,0,2,15,8,3,4,0,4,1
18,176,19,24,8,16,3,2,1,5,14,10,3,5,0,5,1
19,173,21,27,8,19,3,0,3,6,15,10,3,6,1,5,1
20,169,25,31,9,22,4,1,3,8,17,10,3,6,1,5,1
21,167,23,33,10,23,2,1,1,8,15,9,2,10,4,6,1
22,165,25,35,12,23,2,2,0,6,19,10,3,10,4,6,1
23,164,24,36,13,23,1,1,0,7,17,9,4,12,5,7,1
24,160,27,40,15,25,4,2,2,8,19,12,4,13,5,8,1
25,159,26,41,16,25,1,1,0,6,20,11,3,15,6,9,1
26,157,25,43,18,25,2,2,0,7,18,10,4,18,6,12,1
27,157,24,43,18,25,0,0,0,4,20,12,4,19,6,13,1
28,153,28,47,18,29,4,0,4,5,23,13,4,19,6,13,1
29,151,28,49,19,30,2,1,1,6,22,13,5,21,6,15,1
30,148,29,52,20,32,3,1,2,9,20,14,5,23,8,15,1
31,144,31,56,21,35,4,1,3,9,22,13,5,25,8,17,1
32,143,28,57,21,36,1,0,1,6,22,9,5,29,8,21,1
