
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,197,3,3,1,2,1,1,0,1,2,0,0,0,0,0,0
5,197,3,3,1,2,0,0,0,1,2,1,1,0,0,0,0
6,197,3,3,1,2,0,0,0,1,2,1,1,0,0,0,0
7,197,3,3,1,2,0,0,0,0,3,1,1,0,0,0,0
8,197,3,3,1,2,0,0,0,0,3,1,1,0,0,0,0
9,197,3,3,1,2,0,0,0,0,3,1,2,0,0,0,0
10,197,3,3,1,2,0,0,0,0,3,1,2,0,0,0,0
11,197,3,3,1,2,0,0,0,0,3,1,2,0,0,0,0
12,195,5,5,2,3,2,1,1,2,3,1,2,0,0,0,0
13,195,3,5,2,3,0,0,0,2,1,0,1,2,0,2,0
14,195,3,5,2,3,0,0,0,0,3,0,1,2,0,2,0
15,194,4,6,3,3,1,1,0,1,3,0,1,2,0,2,0
16,192,6,8,3,5,2,0,2,3,3,2,1,2,0,2,0
17,192,5,8,3,5,0,0,0,2,3,2,0,3,1,2,0
18,192,5,8,3,5,0,0,0,2,3,2,0,3,1,2,0
19,191,6,9,4,5,1,1,0,2,4,3,0,3,1,2,0
20,191,6,9,4,5,0,0,0,1,5,3,0,3,1,2,0
21,191,6,9,4,5,0,0,0,1,5,3,1,3,1,2,0
22,190,7,10,5,5,1,1,0,1,6,4,1,3,1,2,0
23,190,7,10,5,5,0,0,0,1,6,4,1,3,1,2,0
24,190,5,10,5,5,0,0,0,0,5,3,1,5,2,3,0
25,189,6,11,5,6,1,0,1,1,5,3,1,5,2,3,0
26,188,7,12,5,7,1,0,1,2,5,4,1,5,2,3,0
27,188,6,12,5,7,0,0,0,2,4,3,1,6,3,3,0
28,187,7,13,5,8,1,0,1,2,5,3,1,6,3,3,0
