
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,4,4,0,4,4,0,4,4,0,0,0,0,0,0,1
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,1
2,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,1
3,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,1
4,196,4,4,0,4,0,0,0,0,4,1,0,0,0,0,1
5,196,4,4,0,4,0,0,0,0,4,1,0,0,0,0,1
6,195,5,5,0,5,1,0,1,1,4,2,2,0,0,0,1
7,195,5,5,0,5,0,0,0,1,4,2,2,0,0,0,1
8,194,6,6,0,6,1,0,1,2,4,2,2,0,0,0,1
9,193,7,7,1,6,1,1,0,2,5,2,2,0,0,0,1
10,193,7,7,1,6,0,0,0,2,5,2,2,0,0,0,1
11,191,8,8,1,7,1,0,1,1,7,3,2,0,0,0,2
12,189,10,11,3,8,3,2,1,4,6,2,2,1,0,1,2
13,189,10,11,3,8,0,0,0,4,6,4,2,1,0,1,2
14,188,8,12,3,9,1,0,1,4,4,3,0,4,0,4,2
15,188,8,12,3,9,0,0,0,2,6,3,0,4,0,4,2
16,187,8,13,3,10,1,0,1,2,6,2,1,4,0,4,3
17,187,9,14,4,10,1,1,0,2,7,3,2,4,0,4,3
18,187,9,14,4,10,0,0,0,2,7,3,3,4,0,4,3
19,185,10,16,5,11,2,1,1,3,7,2,4,5,0,5,3
20,184,10,16,5,11,0,0,0,2,8,2,4,5,0,5,4
21,184,9,16,5,11,0,0,0,2,7,2,4,6,0,6,5
22,184,10,17,6,11,1,1,0,3,7,3,4,6,0,6,5
23,184,10,17,6,11,0,0,0,1,9,3,4,6,0,6,5
24,184,9,17,6,11,0,0,0,1,8,3,3,7,0,7,5
25,181,10,20,7,13,3,1,2,3,7,4,2,9,1,8,5
26,180,9,20,7,13,0,0,0,3,6,4,1,10,2,8,6
27,180,9,21,8,13,1,1,0,3,6,5,0,11,2,9,6
28,180,9,21,8,13,0,0,0,2,7,5,0,11,2,9,6
29,179,9,22,9,13,1,1,0,2,7,5,0,12,2,10,6
30,176,11,25,10,15,3,1,2,5,6,4,1,13,3,10,6
31,176,11,25,10,15,0,0,0,4,7,4,2,13,3,10,6
32,175,11,25,10,15,0,0,0,2,9,4,2,13,3,10,7
33,175,10,26,10,16,1,0,1,1,9,3,2,15,4,11,7
34,172,13,29,10,19,3,0,3,4,9,4,3,15,4,11,7
35,172,12,29,10,19,0,0,0,4,8,4,4,16,5,11,7
36,169,15,32,12,20,3,2,1,6,9,4,4,16,5,11,7
37,168,15,33,13,20,1,1,0,6,9,3,4,17,6,11,7
38,168,14,33,13,20,0,0,0,2,12,4,3,18,6,12,7
39,164,16,36,15,21,3,2,1,4,12,5,2,19,6,13,8
40,164,17,37,16,21,1,1,0,4,13,8,3,19,6,13,8
41,161,19,40,17,23,3,1,2,6,13,8,3,20,7,13,8
42,160,18,41,18,23,1,1,0,5,13,8,2,22,8,14,8
43,159,17,42,19,23,1,1,0,4,13,8,1,24,9,15,8
44,156,20,45,20,25,3,1,2,6,14,9,2,24,9,15,8
45,155,21,46,21,25,1,1,0,6,15,9,4,24,9,15,8
46,153,21,48,22,26,2,1,1,5,16,8,4,25,9,16,9
47,153,21,49,23,26,1,1,0,4,17,7,5,26,9,17,9
48,151,18,50,23,27,1,0,1,4,14,6,5,30,10,20,10
49,147,22,55,25,30,5,2,3,7,15,7,5,31,11,20,10
50,145,23,57,26,31,2,1,1,9,14,7,5,32,12,20,10
51,142,25,60,28,32,3,2,1,10,15,7,6,33,13,20,10
52,140,26,62,29,33,2,1,1,9,17,7,5,34,13,21,10
53,136,27,65,30,35,3,1,2,9,18,9,3,36,14,22,11
