
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,3,1,0,0,0,0,0,0
3,196,4,3,0,3,0,0,0,1,3,0,0,0,0,0,0
4,194,6,5,2,3,2,2,0,2,4,1,0,0,0,0,0
5,192,7,6,3,3,1,1,0,3,4,3,0,0,0,0,1
6,193,7,6,3,3,0,0,0,2,5,3,1,0,0,0,1
7,193,7,6,3,3,0,0,0,0,7,3,1,0,0,0,1
8,191,9,8,4,4,2,1,1,2,7,4,1,0,0,0,1
9,190,9,9,4,5,1,0,1,3,6,4,2,0,0,0,2
10,191,9,9,4,5,0,0,0,2,7,4,2,0,0,0,2
11,189,11,11,5,6,2,1,1,4,7,4,2,0,0,0,2
12,189,10,11,5,6,0,0,0,3,7,3,3,1,0,1,2
13,188,8,12,5,7,1,0,1,3,5,0,3,3,0,3,3
14,189,7,12,5,7,0,0,0,2,5,1,2,4,0,4,3
15,186,10,15,6,9,3,1,2,4,6,1,3,4,0,4,3
16,185,11,16,6,10,1,0,1,4,7,1,4,4,0,4,3
17,185,10,16,6,10,0,0,0,4,6,2,3,5,1,4,3
18,183,12,18,7,11,2,1,1,4,8,3,3,5,1,4,3
19,182,13,19,7,12,1,0,1,4,9,3,3,5,1,4,3
20,178,16,23,10,13,4,3,1,7,9,3,4,6,1,5,3
21,177,17,24,10,14,1,0,1,6,11,3,5,6,1,5,3
22,176,17,25,11,14,1,1,0,4,13,3,5,7,2,5,3
23,174,18,27,12,15,2,1,1,5,13,4,5,8,2,6,3
24,171,19,29,13,16,2,1,1,4,15,7,4,9,2,7,4
25,170,20,31,13,18,2,0,2,6,14,7,4,10,3,7,4
26,168,21,33,14,19,2,1,1,7,14,7,6,11,3,8,4
27,163,24,37,16,21,4,2,2,7,17,6,6,11,3,8,6
28,162,25,40,17,23,3,1,2,8,17,7,4,13,4,9,6
29,161,25,41,17,24,1,0,1,7,18,9,5,14,4,10,6
30,157,28,45,17,28,4,0,4,8,20,9,6,15,4,11,6
31,157,26,45,17,28,0,0,0,7,19,9,6,17,5,12,6
32,155,25,47,19,28,2,2,0,5,20,8,7,20,7,13,6
33,151,28,51,21,30,4,2,2,8,20,7,8,21,7,14,6
34,150,27,52,21,31,1,0,1,7,20,10,7,23,8,15,6
35,148,29,54,22,32,2,1,1,9,20,11,7,23,8,15,6
36,145,30,57,24,33,3,2,1,6,24,10,8,24,8,16,7
37,142,30,61,27,34,4,3,1,8,22,8,6,28,10,18,7
38,141,29,62,28,34,1,1,0,8,21,10,8,30,11,19,7
39,136,33,67,31,36,5,3,2,11,22,12,7,31,11,20,7
40,134,32,69,31,38,2,0,2,8,24,11,6,34,12,22,7
41,132,33,71,32,39,2,1,1,8,25,11,7,35,12,23,7
42,129,32,74,33,41,3,1,2,9,23,13,6,39,13,26,7
43,127,33,76,35,41,2,2,0,7,26,14,6,40,13,27,7
44,124,34,79,37,42,3,2,1,8,26,15,5,42,13,29,7
45,122,36,81,37,44,2,0,2,6,30,18,6,42,13,29,7
46,120,32,83,39,44,2,2,0,7,25,15,5,48,17,31,7
47,115,34,88,39,49,5,0,5,11,23,14,7,50,17,33,8
48,114,35,90,39,51,2,0,2,9,26,13,8,51,18,33,8
49,114,33,90,39,51,0,0,0,6,27,13,7,53,20,33,8
50,111,32,93,42,51,3,3,0,5,27,12,8,57,22,35,8
51,108,33,96,44,52,3,2,1,7,26,12,9,59,24,35,8
52,106,33,98,46,52,2,2,0,7,26,12,11,61,25,36,8
53,104,31,100,48,52,2,2,0,7,24,9,11,65,26,39,8
54,102,31,102,49,53,2,1,1,8,23,9,11,67,26,41,8
55,101,28,103,50,53,1,1,0,7,21,9,9,71,29,42,8
56,98,30,106,51,55,3,1,2,7,23,10,8,72,30,42,8
