
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,0
5,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,0
6,196,3,3,0,3,0,0,0,0,3,2,1,0,0,0,1
7,195,5,5,0,5,2,0,2,2,3,2,1,0,0,0,1
8,195,5,5,0,5,0,0,0,2,3,2,1,0,0,0,1
9,195,5,5,0,5,0,0,0,1,4,2,1,0,0,0,1
10,195,5,5,0,5,0,0,0,0,5,2,1,0,0,0,1
11,195,5,5,0,5,0,0,0,0,5,2,2,0,0,0,1
12,193,6,7,1,6,2,1,1,2,4,1,3,1,0,1,1
13,192,7,8,2,6,1,1,0,3,4,1,3,1,0,1,1
14,192,5,8,2,6,0,0,0,3,2,0,2,3,0,3,1
15,192,5,8,2,6,0,0,0,0,5,0,2,3,0,3,1
16,190,7,10,3,7,2,1,1,2,5,0,2,3,0,3,1
17,190,7,10,3,7,0,0,0,2,5,2,3,3,0,3,1
18,190,7,10,3,7,0,0,0,1,6,2,3,3,0,3,1
19,190,6,10,3,7,0,0,0,1,5,2,2,4,0,4,1
20,188,6,12,4,8,2,1,1,2,4,2,1,5,0,5,2
21,187,8,14,4,10,2,0,2,4,4,2,1,5,0,5,2
22,186,9,15,4,11,1,0,1,4,5,3,1,5,0,5,2
23,184,11,17,5,12,2,1,1,6,5,3,1,5,0,5,2
24,183,12,18,5,13,1,0,1,3,9,4,1,5,0,5,2
25,182,11,19,6,13,1,1,0,3,8,3,0,7,1,6,2
26,181,12,20,7,13,1,1,0,2,10,6,1,7,1,6,2
27,181,12,20,7,13,0,0,0,2,10,7,1,7,1,6,2
28,179,13,22,8,14,2,1,1,2,11,7,2,8,2,6,2
29,177,14,24,9,15,2,1,1,4,10,6,2,8,2,6,3
30,175,15,26,11,15,2,2,0,5,10,7,2,9,2,7,4
31,175,16,27,12,15,1,1,0,5,11,7,2,9,2,7,4
32,172,19,30,12,18,3,0,3,5,14,8,2,9,2,7,4
33,170,21,32,13,19,2,1,1,6,15,8,3,9,2,7,4
34,167,20,35,14,21,3,1,2,8,12,7,3,13,2,11,4
35,165,21,37,14,23,2,0,2,8,13,7,3,14,3,11,4
36,163,21,39,15,24,2,1,1,8,13,6,3,16,3,13,4
37,160,24,42,15,27,3,0,3,8,16,6,5,16,3,13,4
38,155,27,47,19,28,5,4,1,10,17,5,6,18,5,13,4
