
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,5,4,0,4,4,0,4,5,0,0,0,0,0,0,1
1,195,5,4,0,4,0,0,0,5,0,0,0,0,0,0,1
2,195,5,4,0,4,0,0,0,4,1,0,0,0,0,0,1
3,195,5,4,0,4,0,0,0,4,1,0,0,0,0,0,1
4,195,5,4,0,4,0,0,0,0,5,0,1,0,0,0,1
5,195,5,4,0,4,0,0,0,0,5,0,1,0,0,0,1
6,193,6,5,1,4,1,1,0,1,5,2,3,0,0,0,2
7,194,6,5,1,4,0,0,0,1,5,2,3,0,0,0,2
8,193,7,6,2,4,1,1,0,2,5,2,3,0,0,0,2
9,192,8,7,2,5,1,0,1,3,5,2,3,0,0,0,2
10,192,8,7,2,5,0,0,0,1,7,2,3,0,0,0,2
11,192,8,7,2,5,0,0,0,1,7,2,3,0,0,0,2
12,190,9,9,4,5,2,2,0,2,7,3,3,1,0,1,2
13,188,10,10,4,6,1,0,1,3,7,3,3,1,0,1,3
14,188,7,11,4,7,1,0,1,3,4,1,2,5,0,5,3
15,187,8,12,5,7,1,1,0,3,5,1,2,5,0,5,3
16,185,10,14,5,9,2,0,2,5,5,1,3,5,0,5,3
17,185,10,14,5,9,0,0,0,4,6,1,4,5,0,5,3
18,184,11,15,5,10,1,0,1,4,7,1,4,5,0,5,3
19,182,13,17,6,11,2,1,1,3,10,2,4,5,0,5,3
20,181,12,18,7,11,1,1,0,4,8,1,4,7,2,5,3
21,181,12,18,7,11,0,0,0,2,10,2,6,7,2,5,3
22,180,12,19,8,11,1,1,0,3,9,2,5,8,2,6,3
23,179,13,20,8,12,1,0,1,2,11,3,6,8,2,6,3
24,175,16,24,9,15,4,1,3,5,11,3,5,9,3,6,3
25,175,15,24,9,15,0,0,0,5,10,5,4,10,4,6,3
26,171,19,28,10,18,4,1,3,7,12,5,5,10,4,6,3
27,169,20,30,11,19,2,1,1,7,13,4,5,11,4,7,3
28,165,23,34,13,21,4,2,2,7,16,5,5,12,4,8,3
29,163,22,36,14,22,2,1,1,8,14,5,4,15,5,10,3
30,162,22,37,14,23,1,0,1,7,15,8,4,15,5,10,4
31,160,23,40,16,24,3,2,1,8,15,7,4,17,5,12,4
32,158,24,41,17,24,1,1,0,5,19,8,5,17,5,12,5
33,155,27,45,19,26,4,2,2,6,21,8,6,18,6,12,5
34,152,29,48,22,26,3,3,0,8,21,12,5,19,7,12,5
35,148,33,52,24,28,4,2,2,9,24,14,6,19,7,12,5
36,144,35,56,26,30,4,2,2,11,24,14,5,21,7,14,5
37,141,35,58,27,31,2,1,1,6,29,14,6,23,7,16,6
38,140,33,60,28,32,2,1,1,5,28,11,7,27,9,18,6
39,137,35,63,30,33,3,2,1,5,30,15,9,28,9,19,6
40,136,33,64,31,33,1,1,0,5,28,13,11,30,10,20,7
41,134,34,67,32,35,3,1,2,8,26,15,10,32,11,21,7
42,132,32,69,33,36,2,1,1,8,24,11,11,36,12,24,7
43,131,30,70,34,36,1,1,0,5,25,9,10,39,14,25,7
44,129,31,72,36,36,2,2,0,6,25,9,11,40,15,25,7
45,127,31,74,37,37,2,1,1,6,25,13,9,42,16,26,7
46,125,31,76,37,39,2,0,2,6,25,13,8,44,17,27,7
47,122,26,78,37,41,2,0,2,6,20,11,5,51,22,29,8
48,121,24,80,38,42,2,1,1,7,17,10,4,54,23,31,9
49,120,23,82,38,44,2,0,2,6,17,8,5,57,25,32,9
50,115,27,87,39,48,5,1,4,9,18,9,4,58,25,33,9
51,114,28,88,40,48,1,1,0,7,21,11,5,58,25,33,9
52,113,27,89,40,49,1,0,1,4,23,12,4,60,27,33,9
53,112,25,90,40,50,1,0,1,3,22,10,6,63,28,35,9
54,108,28,94,42,52,4,2,2,5,23,12,7,64,29,35,10
55,107,28,96,44,52,2,2,0,7,21,11,8,66,30,36,10
56,106,27,97,45,52,1,1,0,7,20,13,6,68,31,37,10
57,100,31,103,48,55,6,3,3,9,22,12,5,70,33,37,10
58,99,31,104,48,56,1,0,1,9,22,12,5,71,33,38,10
59,96,31,107,50,57,3,2,1,8,23,12,6,74,34,40,10
60,93,30,108,50,58,1,0,1,5,25,10,7,76,34,42,12
61,92,30,111,51,60,3,1,2,6,24,13,5,79,34,45,12
62,90,28,113,53,60,2,2,0,7,21,13,5,83,36,47,12
63,88,28,115,54,61,2,1,1,7,21,14,4,85,37,48,12
64,86,28,117,54,63,2,0,2,4,24,13,4,87,37,50,12
65,83,31,120,56,64,3,2,1,6,25,14,5,87,37,50,12
66,82,31,121,56,65,1,0,1,6,25,17,6,88,37,51,12
67,82,27,121,56,65,0,0,0,2,25,16,4,92,40,52,12
68,80,28,123,56,67,2,0,2,4,24,17,3,93,40,53,13
69,80,25,124,56,68,1,0,1,4,21,14,6,97,44,53,13
70,77,24,127,58,69,3,2,1,4,20,11,5,101,45,56,13
71,75,23,128,59,69,1,1,0,5,18,10,5,103,46,57,14
72,76,22,128,59,69,0,0,0,5,17,10,7,104,47,57,14
73,74,22,130,60,70,2,1,1,4,18,9,6,106,47,59,14
74,73,18,131,61,70,1,1,0,3,15,5,5,111,50,61,14
75,73,17,131,61,70,0,0,0,2,15,6,6,112,50,62,14
76,72,17,132,61,71,1,0,1,2,15,6,7,113,50,63,14
77,72,13,132,61,71,0,0,0,1,12,5,5,117,52,65,14
78,70,15,134,62,72,2,1,1,3,12,6,5,117,52,65,14
79,70,14,134,62,72,0,0,0,3,11,6,5,118,53,65,14
80,70,11,134,62,72,0,0,0,1,10,5,3,121,53,68,14
81,70,11,134,62,72,0,0,0,0,11,5,3,121,53,68,14
82,70,11,134,62,72,0,0,0,0,11,6,4,121,53,68,14
83,70,8,134,62,72,0,0,0,0,8,5,3,124,54,70,14
84,68,8,136,64,72,2,2,0,2,6,4,2,126,56,70,15
85,68,8,137,65,72,1,1,0,3,5,4,1,127,57,70,15
86,67,8,138,66,72,1,1,0,4,4,3,1,128,58,70,15
87,67,7,138,66,72,0,0,0,2,5,2,1,129,58,71,15
88,67,7,138,66,72,0,0,0,1,6,2,1,129,58,71,15
89,66,7,138,66,72,0,0,0,1,6,4,1,129,58,71,16
90,67,5,138,66,72,0,0,0,0,5,4,0,131,58,73,16
91,66,5,139,66,73,1,0,1,1,4,3,0,132,59,73,16
92,66,5,139,66,73,0,0,0,1,4,3,1,132,59,73,16
93,66,5,139,66,73,0,0,0,1,4,3,1,132,59,73,16
94,66,5,139,66,73,0,0,0,0,5,3,1,132,59,73,16
95,66,5,139,66,73,0,0,0,0,5,3,1,132,59,73,16
96,66,5,139,66,73,0,0,0,0,5,3,2,132,59,73,16
97,66,3,139,66,73,0,0,0,0,3,1,2,134,61,73,16
98,66,2,139,66,73,0,0,0,0,2,0,2,135,62,73,16
99,66,2,139,66,73,0,0,0,0,2,0,2,135,62,73,16
100,66,1,139,66,73,0,0,0,0,1,0,1,136,63,73,16
101,66,1,139,66,73,0,0,0,0,1,0,1,136,63,73,17
102,67,1,139,66,73,0,0,0,0,1,0,1,136,63,73,17
103,67,1,139,66,73,0,0,0,0,1,0,1,136,63,73,17
104,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,17
105,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,17
106,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,17
107,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,17
108,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,17
109,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,17
110,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,17
111,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,17
112,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,17
113,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,17
114,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,17
115,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,17
116,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,17
117,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,17
118,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,17
119,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,17
120,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,17
121,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,17
122,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,17
123,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,17
124,66,0,139,66,73,0,0,0,0,0,0,0,137,63,74,18
125,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,18
126,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,18
127,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,18
128,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,18
129,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,18
130,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,18
131,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,18
132,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,18
133,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,18
134,67,0,139,66,73,0,0,0,0,0,0,0,137,63,74,19
135,68,0,139,66,73,0,0,0,0,0,0,0,137,63,74,19
136,68,0,139,66,73,0,0,0,0,0,0,0,137,63,74,19
137,68,0,139,66,73,0,0,0,0,0,0,0,137,63,74,19
138,68,0,139,66,73,0,0,0,0,0,0,0,137,63,74,19
139,68,0,139,66,73,0,0,0,0,0,0,0,137,63,74,19
140,68,0,139,66,73,0,0,0,0,0,0,0,137,63,74,19
141,68,0,139,66,73,0,0,0,0,0,0,0,137,63,74,19
142,68,0,139,66,73,0,0,0,0,0,0,0,137,63,74,19
143,68,0,139,66,73,0,0,0,0,0,0,0,137,63,74,19
144,68,0,139,66,73,0,0,0,0,0,0,0,137,63,74,20
145,69,0,139,66,73,0,0,0,0,0,0,0,137,63,74,20
146,69,0,139,66,73,0,0,0,0,0,0,0,137,63,74,20
147,69,0,139,66,73,0,0,0,0,0,0,0,137,63,74,20
148,69,0,139,66,73,0,0,0,0,0,0,0,137,63,74,20
149,69,0,139,66,73,0,0,0,0,0,0,0,137,63,74,20
150,69,0,139,66,73,0,0,0,0,0,0,0,137,63,74,20
151,69,0,139,66,73,0,0,0,0,0,0,0,137,63,74,20
152,69,0,139,66,73,0,0,0,0,0,0,0,137,63,74,20
153,69,0,139,66,73,0,0,0,0,0,0,0,137,63,74,20
154,69,0,139,66,73,0,0,0,0,0,0,0,137,63,74,20
155,69,0,139,66,73,0,0,0,0,0,0,0,137,63,74,20
156,69,0,139,66,73,0,0,0,0,0,0,0,137,63,74,20
157,69,0,139,66,73,0,0,0,0,0,0,0,137,63,74,20
158,69,0,139,66,73,0,0,0,0,0,0,0,137,63,74,20
159,69,0,139,66,73,0,0,0,0,0,0,0,137,63,74,20
160,69,0,139,66,73,0,0,0,0,0,0,0,137,63,74,20
161,69,0,139,66,73,0,0,0,0,0,0,0,137,63,74,20
162,69,0,139,66,73,0,0,0,0,0,0,0,137,63,74,20
163,69,0,139,66,73,0,0,0,0,0,0,0,137,63,74,20
164,69,0,139,66,73,0,0,0,0,0,0,0,137,63,74,20
165,69,0,139,66,73,0,0,0,0,0,0,0,137,63,74,20
