
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
3,196,4,3,0,3,0,0,0,1,3,0,0,0,0,0,0
4,196,4,3,0,3,0,0,0,0,4,0,0,0,0,0,0
5,196,4,3,0,3,0,0,0,0,4,1,2,0,0,0,0
6,196,4,3,0,3,0,0,0,0,4,1,3,0,0,0,0
7,196,4,3,0,3,0,0,0,0,4,1,3,0,0,0,0
8,195,5,4,0,4,1,0,1,1,4,1,3,0,0,0,0
9,194,6,5,1,4,1,1,0,2,4,1,3,0,0,0,0
10,193,7,6,1,5,1,0,1,3,4,1,3,0,0,0,0
11,192,8,7,2,5,1,1,0,4,4,1,3,0,0,0,0
12,192,8,7,2,5,0,0,0,2,6,1,3,0,0,0,0
13,190,7,9,4,5,2,2,0,3,4,0,1,3,0,3,0
14,190,6,9,4,5,0,0,0,3,3,0,2,4,0,4,0
15,190,6,9,4,5,0,0,0,0,6,1,2,4,0,4,0
16,190,6,9,4,5,0,0,0,0,6,1,2,4,0,4,0
17,189,7,10,5,5,1,1,0,1,6,3,3,4,0,4,0
18,187,9,12,5,7,2,0,2,3,6,3,3,4,0,4,0
19,186,10,13,6,7,1,1,0,4,6,3,3,4,0,4,0
20,184,11,14,7,7,1,1,0,2,9,3,3,4,0,4,1
21,184,12,15,8,7,1,1,0,3,9,3,3,4,0,4,1
22,181,13,18,9,9,3,1,2,5,8,3,4,6,0,6,1
23,181,12,18,9,9,0,0,0,3,9,2,4,7,1,6,1
24,178,15,21,9,12,3,0,3,5,10,3,4,7,1,6,1
25,176,13,22,9,13,1,0,1,4,9,3,3,10,4,6,2
26,174,15,24,10,14,2,1,1,5,10,3,4,10,4,6,3
27,175,15,24,10,14,0,0,0,3,12,4,5,10,4,6,3
28,175,15,24,10,14,0,0,0,0,15,4,6,10,4,6,3
29,173,17,26,11,15,2,1,1,2,15,5,7,10,4,6,3
30,167,20,32,13,19,6,2,4,8,12,8,4,13,5,8,3
31,164,23,35,14,21,3,1,2,10,13,8,4,13,5,8,3
32,162,24,37,14,23,2,0,2,10,14,7,4,14,6,8,3
33,159,24,39,15,24,2,1,1,7,17,6,4,16,8,8,4
34,158,25,41,17,24,2,2,0,5,20,8,3,17,8,9,4
35,157,24,42,17,25,1,0,1,6,18,9,5,19,9,10,4
36,153,27,46,17,29,4,0,4,8,19,12,5,20,9,11,4
37,151,27,48,19,29,2,2,0,6,21,11,4,22,9,13,4
38,148,27,51,21,30,3,2,1,7,20,10,4,25,10,15,4
39,147,28,52,22,30,1,1,0,6,22,14,4,25,10,15,4
40,146,29,53,23,30,1,1,0,5,24,16,4,25,10,15,4
41,142,32,57,26,31,4,3,1,7,25,17,4,26,11,15,4
42,140,32,59,27,32,2,1,1,7,25,16,5,28,12,16,4
43,137,30,62,29,33,3,2,1,9,21,15,3,33,14,19,4
44,136,27,63,29,34,1,0,1,7,20,14,2,37,14,23,4
45,134,29,65,30,35,2,1,1,6,23,14,3,37,14,23,4
46,132,29,67,31,36,2,1,1,6,23,15,3,39,15,24,4
47,129,28,70,32,38,3,1,2,6,22,14,3,43,17,26,4
48,127,28,72,32,40,2,0,2,7,21,14,3,45,17,28,4
49,126,27,73,32,41,1,0,1,5,22,14,4,47,18,29,4
50,124,26,74,32,42,1,0,1,4,22,14,3,49,18,31,5
51,124,25,75,33,42,1,1,0,5,20,15,3,51,20,31,5
52,121,26,78,35,43,3,2,1,4,22,15,3,53,22,31,5
53,119,26,79,35,44,1,0,1,5,21,15,2,54,22,32,6
54,117,26,82,38,44,3,3,0,6,20,12,6,57,24,33,6
55,116,24,83,39,44,1,1,0,5,19,9,6,60,27,33,6
56,114,24,85,40,45,2,1,1,5,19,9,6,62,28,34,6
