
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
4,197,3,2,0,2,0,0,0,0,3,1,0,0,0,0,0
5,197,3,2,0,2,0,0,0,0,3,1,1,0,0,0,0
6,197,3,2,0,2,0,0,0,0,3,2,1,0,0,0,0
7,197,3,2,0,2,0,0,0,0,3,2,1,0,0,0,0
8,197,3,2,0,2,0,0,0,0,3,2,1,0,0,0,0
9,197,3,2,0,2,0,0,0,0,3,2,1,0,0,0,0
10,197,3,2,0,2,0,0,0,0,3,2,1,0,0,0,0
11,195,4,3,0,3,1,0,1,1,3,2,1,0,0,0,1
12,196,3,3,0,3,0,0,0,1,2,1,1,1,0,1,1
13,196,2,3,0,3,0,0,0,0,2,1,0,2,0,2,1
14,195,1,3,0,3,0,0,0,0,1,0,0,3,0,3,2
15,196,1,3,0,3,0,0,0,0,1,0,1,3,0,3,2
16,196,1,3,0,3,0,0,0,0,1,0,1,3,0,3,2
17,196,1,3,0,3,0,0,0,0,1,0,1,3,0,3,2
18,194,3,5,2,3,2,2,0,2,1,0,1,3,0,3,2
19,194,3,5,2,3,0,0,0,2,1,0,1,3,0,3,2
20,194,3,5,2,3,0,0,0,2,1,0,1,3,0,3,2
21,194,3,5,2,3,0,0,0,1,2,0,1,3,0,3,2
22,191,6,8,3,5,3,1,2,3,3,0,1,3,0,3,2
23,191,5,8,3,5,0,0,0,3,2,1,0,4,0,4,2
24,191,5,8,3,5,0,0,0,3,2,2,0,4,0,4,2
25,191,5,8,3,5,0,0,0,0,5,2,0,4,0,4,2
26,190,6,9,3,6,1,0,1,1,5,2,0,4,0,4,2
27,188,8,11,3,8,2,0,2,3,5,3,2,4,0,4,2
28,188,8,11,3,8,0,0,0,3,5,3,2,4,0,4,2
29,187,9,12,4,8,1,1,0,3,6,3,2,4,0,4,2
30,187,9,12,4,8,0,0,0,2,7,3,2,4,0,4,2
31,187,7,12,4,8,0,0,0,1,6,2,2,5,1,4,3
32,187,8,13,5,8,1,1,0,2,6,3,2,5,1,4,3
33,187,8,13,5,8,0,0,0,1,7,4,2,5,1,4,3
34,187,8,13,5,8,0,0,0,1,7,4,2,5,1,4,3
35,185,7,15,7,8,2,2,0,2,5,4,0,8,2,6,3
36,184,8,16,8,8,1,1,0,3,5,4,0,8,2,6,3
37,183,9,17,9,8,1,1,0,2,7,5,0,8,2,6,3
38,183,9,17,9,8,0,0,0,2,7,5,0,8,2,6,3
39,183,7,17,9,8,0,0,0,0,7,5,0,9,2,7,4
40,183,7,18,9,9,1,0,1,1,6,4,0,10,2,8,4
41,183,6,18,9,9,0,0,0,1,5,5,0,11,2,9,4
42,183,6,18,9,9,0,0,0,1,5,5,0,11,2,9,4
43,182,5,19,9,10,1,0,1,2,3,3,0,12,3,9,5
44,183,5,19,9,10,0,0,0,1,4,3,0,12,3,9,5
45,183,5,19,9,10,0,0,0,0,5,3,0,12,3,9,5
46,182,6,20,10,10,1,1,0,1,5,4,0,12,3,9,5
47,181,6,21,11,10,1,1,0,2,4,3,1,13,4,9,5
48,180,7,22,11,11,1,0,1,3,4,3,1,13,4,9,5
49,179,6,23,12,11,1,1,0,4,2,1,1,15,6,9,5
50,179,6,23,12,11,0,0,0,1,5,1,1,15,6,9,5
51,178,7,24,12,12,1,0,1,2,5,1,1,15,6,9,5
52,177,8,25,13,12,1,1,0,2,6,1,4,15,6,9,5
53,176,9,26,14,12,1,1,0,2,7,1,4,15,6,9,5
54,175,9,27,14,13,1,0,1,3,6,1,4,16,6,10,5
55,175,8,27,14,13,0,0,0,2,6,2,3,17,6,11,5
56,175,8,27,14,13,0,0,0,0,8,2,3,17,6,11,5
57,170,13,32,15,17,5,1,4,5,8,3,3,17,6,11,5
58,167,16,35,16,19,3,1,2,8,8,5,3,17,6,11,5
59,167,16,35,16,19,0,0,0,7,9,5,3,17,6,11,5
60,167,12,35,16,19,0,0,0,5,7,4,0,20,8,12,6
61,165,14,37,17,20,2,1,1,3,11,5,0,20,8,12,7
62,164,15,39,17,22,2,0,2,4,11,6,0,21,9,12,7
63,162,16,41,18,23,2,1,1,4,12,8,1,22,9,13,7
64,161,17,42,19,23,1,1,0,4,13,9,1,22,9,13,7
65,160,18,43,20,23,1,1,0,4,14,10,2,22,9,13,7
66,160,16,43,20,23,0,0,0,2,14,8,3,24,10,14,7
67,160,16,43,20,23,0,0,0,0,16,9,3,24,10,14,7
68,159,17,44,20,24,1,0,1,1,16,11,3,24,10,14,7
69,158,17,45,20,25,1,0,1,2,15,12,3,25,10,15,7
70,156,17,47,21,26,2,1,1,4,13,10,3,27,10,17,7
71,154,14,49,22,27,2,1,1,6,8,6,2,31,11,20,8
72,155,13,49,22,27,0,0,0,5,8,5,2,32,12,20,8
73,154,11,50,22,28,1,0,1,4,7,3,1,34,13,21,9
74,154,11,51,23,28,1,1,0,3,8,4,0,35,13,22,9
75,153,12,52,23,29,1,0,1,3,9,5,1,35,13,22,9
76,152,11,53,23,30,1,0,1,3,8,4,2,37,14,23,9
77,152,10,53,23,30,0,0,0,3,7,3,3,38,14,24,9
78,152,10,53,23,30,0,0,0,2,8,3,4,38,14,24,9
79,152,10,53,23,30,0,0,0,0,10,3,4,38,14,24,9
80,149,13,56,25,31,3,2,1,3,10,4,4,38,14,24,9
81,149,13,56,25,31,0,0,0,3,10,4,6,38,14,24,9
82,148,13,57,26,31,1,1,0,3,10,3,6,39,14,25,9
83,147,12,58,27,31,1,1,0,3,9,2,5,41,14,27,9
84,146,11,59,27,32,1,0,1,3,8,2,4,43,15,28,9
85,145,11,60,27,33,1,0,1,4,7,3,3,44,16,28,9
