
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
3,197,3,3,0,3,1,0,1,1,2,0,0,0,0,0,0
4,196,4,4,1,3,1,1,0,2,2,2,0,0,0,0,0
5,194,5,5,2,3,1,1,0,3,2,2,0,0,0,0,1
6,195,5,5,2,3,0,0,0,2,3,2,0,0,0,0,1
7,194,6,6,2,4,1,0,1,2,4,2,0,0,0,0,1
8,194,6,6,2,4,0,0,0,1,5,3,0,0,0,0,1
9,192,7,7,2,5,1,0,1,1,6,3,1,0,0,0,2
10,191,9,9,3,6,2,1,1,3,6,4,1,0,0,0,2
11,191,9,9,3,6,0,0,0,3,6,4,2,0,0,0,2
12,191,7,9,3,6,0,0,0,0,7,2,2,2,0,2,2
13,191,7,9,3,6,0,0,0,0,7,2,2,2,0,2,2
14,189,9,11,5,6,2,2,0,2,7,4,3,2,0,2,2
15,189,9,11,5,6,0,0,0,2,7,4,3,2,0,2,2
16,185,12,15,6,9,4,1,3,6,6,3,3,3,0,3,2
17,184,12,16,6,10,1,0,1,5,7,3,2,4,1,3,2
18,184,11,16,6,10,0,0,0,4,7,2,2,5,2,3,2
19,184,10,16,6,10,0,0,0,1,9,4,1,6,2,4,2
20,183,11,17,7,10,1,1,0,1,10,4,2,6,2,4,2
21,180,14,20,7,13,3,0,3,4,10,5,4,6,2,4,2
22,175,16,25,10,15,5,3,2,9,7,4,3,9,3,6,2
23,175,16,25,10,15,0,0,0,7,9,4,3,9,3,6,2
24,173,17,26,10,16,1,0,1,5,12,4,3,9,3,6,3
25,174,17,26,10,16,0,0,0,1,16,4,5,9,3,6,3
26,174,17,26,10,16,0,0,0,1,16,5,7,9,3,6,3
27,173,16,27,11,16,1,1,0,2,14,6,8,11,5,6,3
28,171,17,29,12,17,2,1,1,3,14,6,7,12,5,7,3
