
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,3,1,0,0,0,0,0,0
3,195,5,4,1,3,1,1,0,3,2,0,0,0,0,0,0
4,195,5,4,1,3,0,0,0,1,4,1,0,0,0,0,0
5,193,7,6,3,3,2,2,0,2,5,2,0,0,0,0,0
6,193,7,6,3,3,0,0,0,2,5,3,1,0,0,0,0
7,193,7,6,3,3,0,0,0,2,5,4,1,0,0,0,0
8,193,7,6,3,3,0,0,0,2,5,4,1,0,0,0,0
9,192,8,7,3,4,1,0,1,1,7,4,1,0,0,0,0
10,190,10,9,3,6,2,0,2,3,7,4,1,0,0,0,0
11,189,11,10,4,6,1,1,0,4,7,5,2,0,0,0,0
12,189,10,10,4,6,0,0,0,2,8,4,2,1,0,1,0
13,187,10,11,5,6,1,1,0,1,9,3,2,2,0,2,1
14,188,8,11,5,6,0,0,0,1,7,3,2,4,0,4,1
15,187,8,12,5,7,1,0,1,2,6,4,2,5,1,4,1
16,187,8,12,5,7,0,0,0,2,6,4,2,5,1,4,1
17,187,8,12,5,7,0,0,0,1,7,4,2,5,1,4,1
18,186,8,12,5,7,0,0,0,0,8,4,2,5,1,4,2
19,187,6,12,5,7,0,0,0,0,6,4,1,7,3,4,2
20,185,8,14,7,7,2,2,0,2,6,5,1,7,3,4,2
21,185,8,14,7,7,0,0,0,2,6,5,1,7,3,4,2
22,183,8,16,8,8,2,1,1,4,4,4,0,9,3,6,2
23,181,7,17,9,8,1,1,0,4,3,2,0,11,4,7,3
24,182,7,17,9,8,0,0,0,2,5,2,0,11,4,7,3
25,180,8,18,9,9,1,0,1,2,6,2,1,11,4,7,4
26,179,10,20,9,11,2,0,2,3,7,4,1,11,4,7,4
27,179,9,20,9,11,0,0,0,3,6,3,2,12,5,7,4
28,178,9,21,9,12,1,0,1,2,7,2,3,13,5,8,4
29,178,8,21,9,12,0,0,0,1,7,1,3,13,5,8,5
30,178,9,22,10,12,1,1,0,2,7,2,4,13,5,8,5
31,177,10,23,10,13,1,0,1,3,7,3,4,13,5,8,5
32,174,13,26,10,16,3,0,3,5,8,3,4,13,5,8,5
33,173,13,27,11,16,1,1,0,6,7,3,3,14,6,8,5
34,172,13,28,11,17,1,0,1,5,8,2,4,15,7,8,5
35,171,13,29,11,18,1,0,1,5,8,2,3,16,8,8,5
36,171,12,29,11,18,0,0,0,2,10,4,2,17,8,9,5
37,169,14,31,12,19,2,1,1,2,12,5,2,17,8,9,5
38,168,13,32,13,19,1,1,0,3,10,6,2,19,8,11,5
39,167,13,33,14,19,1,1,0,3,10,7,2,20,8,12,5
40,165,15,35,15,20,2,1,1,5,10,7,2,20,8,12,5
41,163,16,36,16,20,1,1,0,3,13,7,3,20,8,12,6
42,164,15,36,16,20,0,0,0,3,12,7,2,21,8,13,6
43,164,15,36,16,20,0,0,0,2,13,10,2,21,8,13,6
44,159,17,40,18,22,4,2,2,4,13,8,2,23,9,14,7
45,160,16,40,18,22,0,0,0,4,12,8,2,24,9,15,7
46,160,13,40,18,22,0,0,0,2,11,8,1,27,9,18,7
47,157,13,42,18,24,2,0,2,3,10,6,1,29,10,19,8
48,158,13,42,18,24,0,0,0,2,11,8,1,29,10,19,8
49,158,12,42,18,24,0,0,0,1,11,9,0,30,11,19,8
50,157,13,43,18,25,1,0,1,2,11,9,1,30,11,19,8
51,154,12,46,19,27,3,1,2,4,8,6,1,33,13,20,9
52,153,13,48,21,27,2,2,0,5,8,5,1,33,13,20,10
53,152,14,50,22,28,2,1,1,6,8,5,1,34,13,21,10
54,152,13,50,22,28,0,0,0,5,8,5,1,35,14,21,10
55,149,16,53,24,29,3,2,1,4,12,6,1,35,14,21,10
56,148,15,54,24,30,1,0,1,5,10,5,1,37,15,22,10
