
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,196,3,2,0,2,0,0,0,3,0,0,0,0,0,0,1
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,1
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,1
4,197,3,2,0,2,0,0,0,0,3,1,0,0,0,0,1
5,195,5,4,2,2,2,2,0,2,3,1,1,0,0,0,1
6,195,5,4,2,2,0,0,0,2,3,1,2,0,0,0,1
7,194,6,5,3,2,1,1,0,3,3,1,2,0,0,0,1
8,193,7,6,4,2,1,1,0,2,5,1,2,0,0,0,1
9,193,7,6,4,2,0,0,0,2,5,1,2,0,0,0,1
10,192,8,7,4,3,1,0,1,1,7,3,2,0,0,0,1
11,192,8,7,4,3,0,0,0,1,7,3,2,0,0,0,1
12,190,8,9,4,5,2,0,2,3,5,2,3,1,0,1,2
13,190,8,10,4,6,1,0,1,4,4,2,2,2,0,2,2
14,190,7,10,4,6,0,0,0,2,5,2,1,3,0,3,2
15,189,8,11,5,6,1,1,0,1,7,2,1,3,0,3,2
16,188,9,12,5,7,1,0,1,2,7,4,1,3,0,3,2
17,188,9,12,5,7,0,0,0,1,8,5,2,3,0,3,2
18,186,10,14,6,8,2,1,1,3,7,4,2,4,1,3,2
19,186,10,14,6,8,0,0,0,2,8,5,2,4,1,3,2
20,186,8,14,6,8,0,0,0,1,7,4,1,6,3,3,2
21,185,9,15,6,9,1,0,1,2,7,5,1,6,3,3,2
22,185,9,15,6,9,0,0,0,1,8,6,1,6,3,3,2
23,184,10,16,6,10,1,0,1,2,8,6,1,6,3,3,2
24,183,9,17,7,10,1,1,0,3,6,5,1,8,3,5,2
25,183,7,17,7,10,0,0,0,2,5,4,0,10,3,7,2
26,183,7,17,7,10,0,0,0,2,5,4,0,10,3,7,2
27,181,8,19,9,10,2,2,0,3,5,3,1,11,4,7,2
28,181,8,19,9,10,0,0,0,2,6,3,1,11,4,7,2
29,179,9,21,9,12,2,0,2,3,6,3,1,12,4,8,2
30,178,8,21,9,12,0,0,0,2,6,3,1,13,4,9,3
31,178,9,22,10,12,1,1,0,2,7,4,1,13,4,9,3
32,178,8,22,10,12,0,0,0,1,7,4,1,14,5,9,3
33,178,8,22,10,12,0,0,0,0,8,5,1,14,5,9,3
34,177,9,23,11,12,1,1,0,1,8,6,1,14,5,9,3
35,176,9,24,11,13,1,0,1,2,7,7,0,15,5,10,3
36,175,9,24,11,13,0,0,0,2,7,7,0,15,5,10,4
37,175,9,25,11,14,1,0,1,2,7,6,0,16,5,11,4
38,174,9,26,11,15,1,0,1,2,7,5,0,17,6,11,4
39,173,9,27,12,15,1,1,0,2,7,5,0,18,7,11,4
40,173,8,27,12,15,0,0,0,2,6,5,0,19,8,11,4
41,173,7,27,12,15,0,0,0,0,7,4,1,20,8,12,4
42,171,8,29,12,17,2,0,2,2,6,3,1,21,8,13,4
43,171,7,29,12,17,0,0,0,2,5,4,1,22,9,13,4
44,171,7,29,12,17,0,0,0,1,6,4,1,22,9,13,4
45,171,7,29,12,17,0,0,0,1,6,4,1,22,9,13,4
46,168,10,32,14,18,3,2,1,3,7,5,1,22,9,13,4
47,168,9,32,14,18,0,0,0,3,6,4,1,23,9,14,4
48,168,7,32,14,18,0,0,0,3,4,2,2,24,10,14,5
49,168,7,33,15,18,1,1,0,3,4,2,1,25,10,15,5
50,168,7,33,15,18,0,0,0,1,6,2,1,25,10,15,5
51,168,6,33,15,18,0,0,0,0,6,2,1,26,10,16,5
52,168,6,33,15,18,0,0,0,0,6,4,1,26,10,16,5
53,168,6,33,15,18,0,0,0,0,6,4,2,26,10,16,5
54,168,5,33,15,18,0,0,0,0,5,3,2,27,10,17,5
55,168,5,33,15,18,0,0,0,0,5,3,2,27,10,17,5
56,168,4,33,15,18,0,0,0,0,4,3,1,28,10,18,5
57,167,5,34,15,19,1,0,1,1,4,3,1,28,10,18,5
