
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,1,0,0,0,0,0
5,198,2,2,0,2,0,0,0,0,2,1,0,0,0,0,0
6,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,0
7,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,0
8,197,3,3,1,2,1,1,0,1,2,2,0,0,0,0,0
9,194,5,5,1,4,2,0,2,3,2,2,0,0,0,0,1
10,195,5,5,1,4,0,0,0,2,3,2,0,0,0,0,1
11,194,6,6,1,5,1,0,1,2,4,2,0,0,0,0,1
12,194,5,6,1,5,0,0,0,1,4,2,0,1,0,1,1
13,193,6,7,2,5,1,1,0,2,4,3,0,1,0,1,1
14,193,5,7,2,5,0,0,0,2,3,3,0,2,0,2,1
15,191,6,8,2,6,1,0,1,2,4,3,0,2,0,2,2
16,191,7,9,2,7,1,0,1,2,5,3,0,2,0,2,2
17,189,9,11,3,8,2,1,1,4,5,4,0,2,0,2,2
18,187,11,13,3,10,2,0,2,5,6,5,0,2,0,2,2
19,186,12,14,4,10,1,1,0,4,8,5,0,2,0,2,2
20,183,14,17,4,13,3,0,3,4,10,5,0,3,1,2,2
21,182,14,18,5,13,1,1,0,5,9,6,0,4,1,3,2
22,182,13,18,5,13,0,0,0,3,10,7,1,5,1,4,2
23,181,14,19,6,13,1,1,0,1,13,7,1,5,1,4,2
24,180,15,20,6,14,1,0,1,2,13,8,2,5,1,4,2
25,180,14,20,6,14,0,0,0,2,12,9,3,6,1,5,2
26,178,15,22,6,16,2,0,2,3,12,8,3,7,2,5,2
27,178,15,22,6,16,0,0,0,3,12,8,3,7,2,5,2
28,177,15,23,6,17,1,0,1,1,14,8,3,8,2,6,2
