
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,0
3,195,5,5,1,4,1,1,0,3,2,0,0,0,0,0,0
4,195,5,5,1,4,0,0,0,1,4,0,1,0,0,0,0
5,191,9,9,4,5,4,3,1,5,4,0,2,0,0,0,0
6,190,10,10,4,6,1,0,1,6,4,2,2,0,0,0,0
7,188,12,12,5,7,2,1,1,6,6,2,2,0,0,0,0
8,188,12,12,5,7,0,0,0,2,10,2,2,0,0,0,0
9,186,14,14,6,8,2,1,1,4,10,4,2,0,0,0,0
10,184,15,15,6,9,1,0,1,4,11,8,2,0,0,0,1
11,182,18,18,8,10,3,2,1,6,12,8,2,0,0,0,1
12,180,18,19,8,11,1,0,1,6,12,9,1,1,0,1,2
13,179,19,21,9,12,2,1,1,4,15,10,0,2,0,2,2
14,179,17,21,9,12,0,0,0,2,15,9,0,4,0,4,2
15,177,19,23,9,14,2,0,2,3,16,12,1,4,0,4,2
16,171,24,29,10,19,6,1,5,8,16,12,2,4,0,4,3
17,166,28,35,13,22,6,3,3,13,15,10,3,6,2,4,3
18,164,27,37,14,23,2,1,1,14,13,8,3,9,3,6,3
19,164,27,37,14,23,0,0,0,12,15,8,4,9,3,6,3
20,163,27,38,14,24,1,0,1,6,21,7,5,10,3,7,3
21,158,31,43,17,26,5,3,2,6,25,6,7,11,4,7,3
22,154,34,47,19,28,4,2,2,9,25,11,8,12,5,7,3
23,150,34,51,21,30,4,2,2,10,24,12,8,16,6,10,3
24,146,34,55,23,32,4,2,2,11,23,10,7,18,7,11,5
25,143,38,60,26,34,5,3,2,14,24,13,6,19,7,12,5
26,142,38,61,27,34,1,1,0,8,30,15,6,20,8,12,5
27,137,42,66,28,38,5,1,4,10,32,15,7,21,8,13,5
28,137,41,66,28,38,0,0,0,9,32,20,8,22,8,14,5
29,135,41,68,29,39,2,1,1,4,37,21,8,24,8,16,5
30,134,36,69,29,40,1,0,1,3,33,17,7,30,9,21,5
31,133,32,70,29,41,1,0,1,3,29,18,8,34,11,23,6
32,130,35,74,31,43,4,2,2,6,29,19,8,35,11,24,6
