
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,196,4,4,1,3,1,1,0,1,3,0,0,0,0,0,0
4,195,4,4,1,3,0,0,0,1,3,1,0,0,0,0,1
5,196,4,4,1,3,0,0,0,0,4,2,1,0,0,0,1
6,195,5,5,2,3,1,1,0,1,4,2,1,0,0,0,1
7,193,7,7,3,4,2,1,1,3,4,3,1,0,0,0,1
8,193,7,7,3,4,0,0,0,3,4,3,1,0,0,0,1
9,193,7,7,3,4,0,0,0,1,6,3,1,0,0,0,1
10,192,8,8,3,5,1,0,1,1,7,3,1,0,0,0,1
11,192,8,8,3,5,0,0,0,1,7,4,2,0,0,0,1
12,191,8,9,4,5,1,1,0,2,6,4,2,1,0,1,1
13,191,6,9,4,5,0,0,0,2,4,3,1,3,0,3,1
14,191,6,9,4,5,0,0,0,1,5,3,1,3,0,3,1
15,188,8,12,5,7,3,1,2,3,5,2,1,4,1,3,1
16,186,9,13,5,8,1,0,1,4,5,2,2,4,1,3,2
17,186,10,14,6,8,1,1,0,4,6,2,3,4,1,3,2
18,184,12,16,6,10,2,0,2,4,8,2,3,4,1,3,2
19,184,10,16,6,10,0,0,0,2,8,1,3,6,2,4,2
20,183,10,17,7,10,1,1,0,3,7,1,4,7,3,4,2
21,182,11,18,7,11,1,0,1,4,7,3,4,7,3,4,2
22,181,12,19,7,12,1,0,1,3,9,3,4,7,3,4,2
23,181,12,19,7,12,0,0,0,1,11,3,4,7,3,4,2
24,180,12,20,7,13,1,0,1,1,11,3,5,8,3,5,2
25,178,13,22,8,14,2,1,1,3,10,4,5,9,4,5,2
26,177,14,23,9,14,1,1,0,3,11,5,5,9,4,5,2
27,175,15,25,11,14,2,2,0,4,11,5,4,10,4,6,2
28,173,15,27,11,16,2,0,2,6,9,5,3,12,5,7,2
29,172,14,28,11,17,1,0,1,6,8,3,4,14,6,8,2
30,171,15,29,11,18,1,0,1,4,11,3,4,14,6,8,2
31,169,16,30,11,19,1,0,1,3,13,3,5,14,6,8,3
32,168,16,32,12,20,2,1,1,3,13,4,5,16,6,10,3
33,163,19,37,17,20,5,5,0,7,12,3,6,18,7,11,3
34,163,18,37,17,20,0,0,0,7,11,3,7,19,7,12,3
35,162,19,38,17,21,1,0,1,8,11,3,8,19,7,12,3
36,159,21,41,19,22,3,2,1,7,14,2,8,20,7,13,3
37,158,21,42,20,22,1,1,0,5,16,2,7,21,7,14,3
38,157,22,43,21,22,1,1,0,4,18,6,7,21,7,14,3
