
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
4,195,5,4,0,4,2,0,2,2,3,0,0,0,0,0,0
5,195,5,4,0,4,0,0,0,2,3,1,1,0,0,0,0
6,193,7,6,2,4,2,2,0,4,3,1,2,0,0,0,0
7,191,8,7,3,4,1,1,0,4,4,1,2,0,0,0,1
8,192,8,7,3,4,0,0,0,2,6,1,2,0,0,0,1
9,190,10,9,4,5,2,1,1,4,6,2,2,0,0,0,1
10,188,11,10,4,6,1,0,1,4,7,4,2,0,0,0,2
11,187,12,11,4,7,1,0,1,3,9,4,2,0,0,0,3
12,187,13,12,4,8,1,0,1,3,10,4,3,0,0,0,3
13,185,13,14,6,8,2,2,0,4,9,5,2,2,0,2,3
14,185,12,14,6,8,0,0,0,3,9,6,1,3,0,3,3
15,185,11,14,6,8,0,0,0,2,9,6,1,3,0,3,4
16,185,12,15,7,8,1,1,0,2,10,7,1,3,0,3,4
17,183,13,17,8,9,2,1,1,3,10,7,1,4,0,4,4
18,183,11,17,8,9,0,0,0,3,8,6,1,6,1,5,4
19,183,11,17,8,9,0,0,0,2,9,7,1,6,1,5,4
20,180,13,20,10,10,3,2,1,4,9,7,0,7,2,5,4
21,179,13,21,11,10,1,1,0,4,9,7,0,8,3,5,4
22,177,14,23,12,11,2,1,1,6,8,6,1,9,3,6,4
23,175,15,25,14,11,2,2,0,6,9,5,2,10,3,7,4
24,173,16,27,16,11,2,2,0,7,9,4,2,11,3,8,4
25,172,15,28,16,12,1,0,1,4,11,2,4,12,3,9,5
26,171,16,30,16,14,2,0,2,5,11,2,4,13,4,9,5
27,171,16,30,16,14,0,0,0,4,12,5,5,13,4,9,5
28,170,17,31,16,15,1,0,1,1,16,6,5,13,4,9,5
29,169,17,32,16,16,1,0,1,2,15,6,5,14,4,10,5
30,168,16,33,16,17,1,0,1,2,14,8,5,15,5,10,6
31,167,17,35,16,19,2,0,2,3,14,8,4,16,6,10,6
32,166,18,36,16,20,1,0,1,4,14,9,4,16,6,10,6
33,164,18,38,17,21,2,1,1,5,13,10,2,18,8,10,6
34,161,20,41,20,21,3,3,0,5,15,9,2,19,8,11,6
35,160,18,42,20,22,1,0,1,6,12,7,2,22,10,12,6
36,155,21,47,21,26,5,1,4,8,13,6,4,23,11,12,7
37,154,23,49,22,27,2,1,1,8,15,6,4,23,11,12,7
38,154,19,49,22,27,0,0,0,5,14,6,3,27,12,15,8
39,152,22,52,24,28,3,2,1,4,18,7,4,27,12,15,8
40,151,22,53,24,29,1,0,1,4,18,8,5,28,12,16,8
41,147,24,56,25,31,3,1,2,7,17,8,8,29,12,17,9
42,147,25,57,25,32,1,0,1,6,19,9,8,29,12,17,9
43,147,24,57,25,32,0,0,0,4,20,9,7,30,12,18,9
44,143,25,61,28,33,4,3,1,6,19,10,5,33,12,21,9
45,140,28,64,29,35,3,1,2,7,21,12,5,33,12,21,9
46,139,26,65,30,35,1,1,0,6,20,10,6,36,14,22,9
47,136,26,67,31,36,2,1,1,7,19,9,7,38,15,23,10
48,135,25,69,33,36,2,2,0,6,19,8,7,41,17,24,10
49,135,21,69,33,36,0,0,0,5,16,8,4,45,17,28,10
50,134,21,70,33,37,1,0,1,3,18,8,6,46,18,28,11
51,133,23,72,34,38,2,1,1,3,20,8,7,46,18,28,11
52,132,22,73,35,38,1,1,0,4,18,8,8,48,20,28,11
53,132,17,73,35,38,0,0,0,2,15,5,8,50,20,30,14
54,133,18,75,36,39,2,1,1,3,15,5,7,51,20,31,14
55,130,19,78,37,41,3,1,2,5,14,6,6,53,20,33,14
56,130,17,78,37,41,0,0,0,5,12,5,6,55,22,33,14
57,129,16,78,37,41,0,0,0,5,11,5,6,56,23,33,15
58,129,13,78,37,41,0,0,0,2,11,4,4,59,24,35,16
59,130,12,78,37,41,0,0,0,0,12,4,3,60,24,36,16
60,129,12,79,37,42,1,0,1,1,11,6,3,61,24,37,16
61,129,10,79,37,42,0,0,0,1,9,6,3,63,26,37,16
62,126,13,82,38,44,3,1,2,3,10,6,3,63,26,37,16
63,125,11,83,38,45,1,0,1,4,7,4,2,65,27,38,17
64,126,10,83,38,45,0,0,0,4,6,5,1,66,27,39,17
65,125,9,83,38,45,0,0,0,1,8,4,1,67,28,39,18
66,126,9,83,38,45,0,0,0,0,9,4,1,67,28,39,18
67,125,10,84,38,46,1,0,1,1,9,7,1,67,28,39,18
68,125,8,84,38,46,0,0,0,1,7,7,0,69,29,40,18
69,121,9,87,40,47,3,2,1,3,6,5,0,71,29,42,19
70,121,10,88,41,47,1,1,0,4,6,5,0,71,29,42,19
71,121,10,88,41,47,0,0,0,4,6,6,0,71,29,42,19
72,121,9,88,41,47,0,0,0,1,8,5,0,72,29,43,19
73,121,9,88,41,47,0,0,0,0,9,5,0,72,29,43,19
74,121,9,88,41,47,0,0,0,0,9,8,0,72,29,43,19
75,117,10,92,42,50,4,1,3,4,6,5,1,75,29,46,19
76,117,9,92,42,50,0,0,0,4,5,4,1,76,30,46,19
77,115,10,93,43,50,1,1,0,5,5,4,1,76,30,46,20
78,116,10,93,43,50,0,0,0,3,7,4,1,76,30,46,20
79,114,11,95,44,51,2,1,1,3,8,3,1,77,30,47,20
80,113,12,96,44,52,1,0,1,3,9,5,1,77,30,47,20
81,113,12,96,44,52,0,0,0,2,10,6,2,77,30,47,20
82,113,9,96,44,52,0,0,0,2,7,4,2,80,33,47,20
83,113,8,96,44,52,0,0,0,1,7,5,1,81,33,48,20
84,111,9,97,44,53,1,0,1,1,8,5,1,81,33,48,21
85,112,9,97,44,53,0,0,0,1,8,6,1,81,33,48,21
