
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
5,195,5,5,0,5,2,0,2,2,3,1,1,0,0,0,0
6,195,5,5,0,5,0,0,0,2,3,2,1,0,0,0,0
7,195,5,5,0,5,0,0,0,1,4,2,1,0,0,0,0
8,193,7,7,2,5,2,2,0,2,5,2,1,0,0,0,0
9,193,7,7,2,5,0,0,0,2,5,3,1,0,0,0,0
10,192,8,8,3,5,1,1,0,2,6,4,1,0,0,0,0
11,191,9,9,3,6,1,0,1,3,6,4,1,0,0,0,0
12,191,9,9,3,6,0,0,0,2,7,5,1,0,0,0,0
13,188,10,12,4,8,3,1,2,5,5,4,0,2,0,2,0
14,188,9,12,4,8,0,0,0,3,6,4,0,3,0,3,0
15,186,11,14,4,10,2,0,2,4,7,4,0,3,0,3,0
16,186,11,14,4,10,0,0,0,4,7,4,2,3,0,3,0
17,185,11,15,4,11,1,0,1,2,9,4,2,4,0,4,0
18,184,11,16,4,12,1,0,1,2,9,3,2,5,0,5,0
19,182,12,17,5,12,1,1,0,3,9,5,3,5,0,5,1
20,183,11,17,5,12,0,0,0,2,9,4,4,6,1,5,1
21,182,12,18,5,13,1,0,1,2,10,4,4,6,1,5,1
22,181,12,19,6,13,1,1,0,2,10,4,4,7,2,5,1
23,178,14,21,7,14,2,1,1,4,10,4,5,7,2,5,2
24,177,14,23,7,16,2,0,2,6,8,4,4,9,3,6,2
25,177,13,23,7,16,0,0,0,4,9,3,4,10,3,7,2
26,174,16,26,7,19,3,0,3,5,11,3,4,10,3,7,2
27,170,17,30,8,22,4,1,3,9,8,3,3,13,4,9,2
28,168,18,32,10,22,2,2,0,7,11,4,3,14,4,10,2
29,166,20,34,11,23,2,1,1,7,13,4,3,14,4,10,2
30,164,21,36,12,24,2,1,1,6,15,5,5,15,4,11,2
31,162,22,38,13,25,2,1,1,5,17,7,4,16,5,11,2
32,160,23,40,14,26,2,1,1,6,17,9,4,17,5,12,2
33,156,27,44,16,28,4,2,2,8,19,12,4,17,5,12,2
34,153,29,47,17,30,3,1,2,9,20,12,4,17,5,12,3
35,150,31,51,20,31,4,3,1,12,19,11,5,19,6,13,3
36,149,30,52,21,31,1,1,0,8,22,11,5,21,7,14,3
37,147,32,54,21,33,2,0,2,6,26,12,5,21,7,14,3
38,144,30,57,23,34,3,2,1,7,23,14,3,25,7,18,4
