
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,0
5,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,0
6,197,3,3,0,3,1,0,1,1,2,1,1,0,0,0,0
7,197,3,3,0,3,0,0,0,1,2,1,1,0,0,0,0
8,197,3,3,0,3,0,0,0,1,2,1,1,0,0,0,0
9,197,3,3,0,3,0,0,0,1,2,1,1,0,0,0,0
10,196,4,4,0,4,1,0,1,1,3,1,1,0,0,0,0
11,194,6,6,1,5,2,1,1,3,3,1,1,0,0,0,0
12,194,4,6,1,5,0,0,0,3,1,0,1,2,0,2,0
13,194,4,6,1,5,0,0,0,1,3,0,1,2,0,2,0
14,193,4,6,1,5,0,0,0,0,4,0,1,2,0,2,1
15,194,4,6,1,5,0,0,0,0,4,1,2,2,0,2,1
16,193,5,7,2,5,1,1,0,1,4,2,2,2,0,2,1
17,192,6,8,3,5,1,1,0,2,4,2,2,2,0,2,1
18,190,8,10,5,5,2,2,0,3,5,2,2,2,0,2,1
19,190,8,10,5,5,0,0,0,3,5,2,2,2,0,2,1
20,188,8,11,6,5,1,1,0,2,6,3,1,3,0,3,2
21,189,8,11,6,5,0,0,0,1,7,3,1,3,0,3,2
22,188,9,12,6,6,1,0,1,2,7,3,3,3,0,3,2
23,187,8,13,6,7,1,0,1,3,5,2,3,5,0,5,2
24,185,8,14,6,8,1,0,1,3,5,1,3,6,1,5,3
25,185,9,15,6,9,1,0,1,4,5,1,3,6,1,5,3
26,185,9,15,6,9,0,0,0,2,7,2,3,6,1,5,3
27,185,9,15,6,9,0,0,0,2,7,2,3,6,1,5,3
28,183,10,17,6,11,2,0,2,2,8,3,3,7,2,5,3
