
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
4,196,4,4,0,4,1,0,1,1,3,1,0,0,0,0,0
5,194,6,6,1,5,2,1,1,3,3,2,1,0,0,0,0
6,194,6,6,1,5,0,0,0,3,3,2,1,0,0,0,0
7,194,6,6,1,5,0,0,0,0,6,2,1,0,0,0,0
8,192,7,7,1,6,1,0,1,1,6,2,1,0,0,0,1
9,193,7,7,1,6,0,0,0,1,6,4,2,0,0,0,1
10,191,9,9,2,7,2,1,1,2,7,4,2,0,0,0,1
11,190,10,10,2,8,1,0,1,3,7,4,2,0,0,0,1
12,190,9,10,2,8,0,0,0,3,6,4,2,1,0,1,1
13,188,8,11,3,8,1,1,0,2,6,3,1,3,0,3,2
14,187,10,13,4,9,2,1,1,3,7,3,1,3,0,3,2
15,186,11,14,4,10,1,0,1,4,7,4,2,3,0,3,2
16,186,11,14,4,10,0,0,0,2,9,5,2,3,0,3,2
17,183,11,17,5,12,3,1,2,5,6,3,1,6,1,5,2
18,183,11,17,5,12,0,0,0,3,8,5,1,6,1,5,2
19,183,11,17,5,12,0,0,0,2,9,5,1,6,1,5,2
20,183,10,17,5,12,0,0,0,1,9,5,2,7,1,6,2
21,181,12,19,6,13,2,1,1,2,10,6,2,7,1,6,2
22,179,14,21,8,13,2,2,0,4,10,6,3,7,1,6,2
23,178,13,22,9,13,1,1,0,4,9,6,2,9,1,8,2
24,178,12,22,9,13,0,0,0,3,9,5,2,10,2,8,2
25,176,13,23,10,13,1,1,0,3,10,6,2,10,2,8,3
26,177,11,23,10,13,0,0,0,2,9,5,2,12,4,8,3
27,176,12,24,10,14,1,0,1,1,11,6,2,12,4,8,3
28,173,13,27,11,16,3,1,2,4,9,6,1,14,4,10,3
29,172,13,28,11,17,1,0,1,5,8,7,1,15,5,10,3
30,172,12,28,11,17,0,0,0,2,10,7,0,16,5,11,3
31,172,11,28,11,17,0,0,0,0,11,6,0,17,5,12,3
32,171,12,29,11,18,1,0,1,1,11,9,0,17,5,12,3
33,168,14,32,11,21,3,0,3,4,10,8,2,18,5,13,3
34,168,13,32,11,21,0,0,0,3,10,7,2,19,6,13,3
35,166,14,34,12,22,2,1,1,5,9,6,2,20,7,13,3
36,163,16,37,14,23,3,2,1,8,8,6,2,21,8,13,3
37,162,15,38,15,23,1,1,0,5,10,4,2,23,10,13,3
38,160,17,40,16,24,2,1,1,7,10,4,2,23,10,13,3
