
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,193,7,4,0,4,4,0,4,7,0,0,0,0,0,0,0
1,192,7,4,0,4,0,0,0,7,0,0,0,0,0,0,1
2,191,7,4,0,4,0,0,0,4,3,0,0,0,0,0,3
3,191,9,6,1,5,2,1,1,3,6,0,0,0,0,0,3
4,189,11,8,2,6,2,1,1,4,7,1,2,0,0,0,3
5,186,14,11,2,9,3,0,3,7,7,2,4,0,0,0,3
6,182,18,15,5,10,4,3,1,10,8,3,4,0,0,0,3
7,182,18,15,5,10,0,0,0,8,10,3,4,0,0,0,3
8,179,21,18,8,10,3,3,0,7,14,4,4,0,0,0,3
9,176,24,21,9,12,3,1,2,7,17,5,5,0,0,0,3
10,175,25,22,9,13,1,0,1,7,18,9,5,0,0,0,3
11,172,28,25,9,16,3,0,3,7,21,11,6,0,0,0,3
12,168,29,29,11,18,4,2,2,8,21,11,4,3,0,3,3
13,164,30,33,14,19,4,3,1,11,19,12,3,6,0,6,3
14,162,30,35,15,20,2,1,1,11,19,12,4,7,0,7,4
15,159,34,39,15,24,4,0,4,9,25,13,4,7,0,7,4
16,154,38,44,17,27,5,2,3,10,28,14,4,8,1,7,4
17,153,37,45,17,28,1,0,1,11,26,17,5,10,1,9,4
18,151,36,47,17,30,2,0,2,9,27,16,7,13,2,11,4
19,149,35,49,19,30,2,2,0,7,28,14,6,16,3,13,4
20,143,40,55,20,35,6,1,5,10,30,15,8,17,4,13,4
21,140,39,57,21,36,2,1,1,11,28,17,7,20,6,14,5
22,137,40,61,24,37,4,3,1,10,30,18,6,23,8,15,5
23,135,40,63,24,39,2,0,2,7,33,17,6,24,8,16,6
24,130,44,69,28,41,6,4,2,11,33,18,8,26,9,17,6
25,127,42,72,30,42,3,2,1,13,29,17,9,31,10,21,6
26,124,41,75,31,44,3,1,2,11,30,16,8,35,12,23,6
