
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,2,2,0,0,0,0,0,0
3,195,5,5,0,5,1,0,1,1,4,0,0,0,0,0,0
4,195,5,5,0,5,0,0,0,1,4,1,1,0,0,0,0
5,193,7,7,2,5,2,2,0,3,4,3,1,0,0,0,0
6,193,7,7,2,5,0,0,0,2,5,3,1,0,0,0,0
7,193,7,7,2,5,0,0,0,1,6,3,1,0,0,0,0
8,191,8,8,3,5,1,1,0,1,7,4,1,0,0,0,1
9,192,8,8,3,5,0,0,0,1,7,4,2,0,0,0,1
10,191,9,9,4,5,1,1,0,2,7,4,3,0,0,0,1
11,189,11,11,6,5,2,2,0,3,8,4,3,0,0,0,1
12,188,9,11,6,5,0,0,0,3,6,3,2,2,0,2,2
13,188,8,12,6,6,1,0,1,3,5,1,3,4,0,4,2
14,187,9,13,6,7,1,0,1,3,6,1,3,4,0,4,2
15,186,10,14,6,8,1,0,1,3,7,2,3,4,0,4,2
16,186,9,14,6,8,0,0,0,3,6,2,3,5,0,5,2
17,185,9,15,6,9,1,0,1,1,8,3,2,6,1,5,2
18,184,9,16,7,9,1,1,0,2,7,3,1,7,2,5,2
19,183,9,16,7,9,0,0,0,2,7,4,3,7,2,5,3
20,182,11,18,8,10,2,1,1,3,8,4,3,7,2,5,3
21,180,12,20,8,12,2,0,2,4,8,4,2,8,3,5,3
22,180,12,20,8,12,0,0,0,4,8,5,2,8,3,5,3
23,178,13,22,8,14,2,0,2,5,8,5,2,9,4,5,3
24,178,12,22,8,14,0,0,0,3,9,4,2,10,5,5,3
25,177,12,23,9,14,1,1,0,3,9,4,2,11,6,5,3
26,176,13,24,9,15,1,0,1,2,11,5,3,11,6,5,3
27,174,12,26,10,16,2,1,1,4,8,5,1,14,6,8,3
28,174,12,26,10,16,0,0,0,2,10,7,1,14,6,8,3
29,172,14,28,11,17,2,1,1,4,10,7,1,14,6,8,3
30,171,14,29,12,17,1,1,0,4,10,8,1,15,6,9,3
31,168,16,32,12,20,3,0,3,5,11,7,1,16,7,9,3
32,165,19,35,13,22,3,1,2,6,13,7,2,16,7,9,3
