
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,5,3,0,3,3,0,3,5,0,0,0,0,0,0,1
1,195,5,3,0,3,0,0,0,5,0,0,0,0,0,0,1
2,195,5,3,0,3,0,0,0,3,2,0,0,0,0,0,1
3,194,6,4,0,4,1,0,1,3,3,0,0,0,0,0,1
4,194,6,4,0,4,0,0,0,1,5,2,0,0,0,0,1
5,192,8,6,1,5,2,1,1,3,5,2,1,0,0,0,1
6,192,8,6,1,5,0,0,0,2,6,4,1,0,0,0,1
7,192,8,6,1,5,0,0,0,1,7,4,1,0,0,0,1
8,188,12,10,5,5,4,4,0,5,7,5,1,0,0,0,1
9,187,13,11,5,6,1,0,1,5,8,6,1,0,0,0,1
10,187,13,11,5,6,0,0,0,4,9,6,1,0,0,0,1
11,186,14,12,5,7,1,0,1,4,10,7,1,0,0,0,1
12,184,14,14,6,8,2,1,1,4,10,6,1,2,0,2,1
13,184,13,14,6,8,0,0,0,3,10,7,0,3,0,3,1
14,183,12,15,6,9,1,0,1,3,9,6,1,5,0,5,1
15,181,14,17,7,10,2,1,1,4,10,6,2,5,0,5,1
16,181,13,17,7,10,0,0,0,3,10,5,3,6,0,6,1
17,179,13,18,8,10,1,1,0,3,10,5,3,7,0,7,2
18,177,16,21,9,12,3,1,2,5,11,6,3,7,0,7,2
19,176,16,22,9,13,1,0,1,5,11,6,3,8,1,7,2
20,174,17,24,10,14,2,1,1,5,12,6,3,9,2,7,2
21,172,18,26,10,16,2,0,2,4,14,5,4,10,3,7,2
22,172,16,26,10,16,0,0,0,3,13,6,3,12,5,7,2
23,169,18,29,11,18,3,1,2,5,13,8,3,13,5,8,2
24,167,19,31,12,19,2,1,1,6,13,9,2,14,5,9,2
25,166,19,32,13,19,1,1,0,5,14,9,2,15,5,10,2
26,165,19,33,14,19,1,1,0,5,14,8,3,16,6,10,2
27,165,18,33,14,19,0,0,0,2,16,9,3,17,6,11,2
28,163,18,35,15,20,2,1,1,3,15,8,3,18,6,12,3
29,161,20,38,16,22,3,1,2,6,14,9,4,19,7,12,3
30,158,22,41,18,23,3,2,1,7,15,9,4,20,7,13,3
31,156,21,43,18,25,2,0,2,7,14,7,3,23,8,15,3
32,154,22,45,19,26,2,1,1,6,16,8,3,24,8,16,3
33,154,21,45,19,26,0,0,0,3,18,8,4,25,9,16,3
34,153,20,45,19,26,0,0,0,1,19,10,4,26,9,17,4
35,149,22,49,21,28,4,2,2,4,18,10,5,28,9,19,5
36,150,21,49,21,28,0,0,0,4,17,10,6,29,10,19,5
37,148,20,51,22,29,2,1,1,4,16,9,5,32,11,21,5
38,147,20,52,22,30,1,0,1,4,16,8,5,33,12,21,5
39,146,20,53,22,31,1,0,1,4,16,9,5,33,12,21,6
40,146,19,54,22,32,1,0,1,2,17,8,5,35,13,22,6
41,144,19,56,23,33,2,1,1,3,16,8,4,37,14,23,6
42,141,20,59,24,35,3,1,2,6,14,8,5,39,15,24,6
43,140,18,60,24,36,1,0,1,7,11,6,5,42,16,26,6
44,139,16,61,25,36,1,1,0,5,11,4,4,44,16,28,7
45,140,15,61,25,36,0,0,0,3,12,4,3,45,17,28,7
46,139,15,61,25,36,0,0,0,2,13,7,3,45,17,28,8
47,140,14,61,25,36,0,0,0,0,14,8,3,46,18,28,8
48,137,15,63,27,36,2,2,0,2,13,8,3,47,18,29,9
49,137,15,64,27,37,1,0,1,3,12,9,3,48,18,30,9
50,136,13,65,27,38,1,0,1,3,10,8,1,51,19,32,9
51,136,12,65,27,38,0,0,0,3,9,8,0,52,19,33,9
52,135,13,66,27,39,1,0,1,2,11,9,0,52,19,33,9
53,132,16,69,28,41,3,1,2,4,12,9,0,52,19,33,9
54,130,15,71,28,43,2,0,2,6,9,8,0,55,20,35,9
55,130,13,71,28,43,0,0,0,2,11,7,0,57,21,36,9
56,130,12,71,28,43,0,0,0,2,10,6,0,58,21,37,9
57,128,12,73,30,43,2,2,0,4,8,6,2,60,22,38,9
58,128,11,73,30,43,0,0,0,2,9,5,2,60,22,38,10
59,128,11,74,31,43,1,1,0,3,8,4,2,60,22,38,11
60,126,14,77,32,45,3,1,2,4,10,5,3,60,22,38,11
61,123,17,80,35,45,3,3,0,7,10,5,3,60,22,38,11
