
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,1,3,0,0,0,0,0,0
3,196,4,3,0,3,0,0,0,1,3,0,0,0,0,0,0
4,196,4,3,0,3,0,0,0,0,4,3,0,0,0,0,0
5,196,4,3,0,3,0,0,0,0,4,3,0,0,0,0,0
6,195,5,4,1,3,1,1,0,1,4,3,1,0,0,0,0
7,195,5,4,1,3,0,0,0,1,4,3,1,0,0,0,0
8,194,6,5,2,3,1,1,0,1,5,3,1,0,0,0,0
9,193,7,6,2,4,1,0,1,2,5,3,1,0,0,0,0
10,192,8,7,2,5,1,0,1,2,6,4,1,0,0,0,0
11,190,10,9,2,7,2,0,2,4,6,4,1,0,0,0,0
12,188,9,11,3,8,2,1,1,5,4,2,1,3,0,3,0
13,185,11,13,4,9,2,1,1,5,6,2,1,3,0,3,1
14,185,11,14,4,10,1,0,1,6,5,2,1,4,0,4,1
15,185,11,14,4,10,0,0,0,4,7,4,1,4,0,4,1
16,184,12,15,4,11,1,0,1,3,9,4,1,4,0,4,1
17,182,14,17,5,12,2,1,1,3,11,4,3,4,0,4,1
18,180,15,19,5,14,2,0,2,5,10,4,4,5,1,4,1
19,177,18,22,6,16,3,1,2,7,11,6,4,5,1,4,1
20,177,17,22,6,16,0,0,0,4,13,5,4,6,2,4,1
21,175,19,24,7,17,2,1,1,5,14,6,4,6,2,4,1
22,173,20,26,9,17,2,2,0,6,14,8,4,7,2,5,1
23,171,20,28,9,19,2,0,2,6,14,7,4,9,2,7,1
24,168,23,31,10,21,3,1,2,8,15,8,4,9,2,7,1
25,167,22,32,11,21,1,1,0,7,15,8,4,11,3,8,1
26,165,22,34,12,22,2,1,1,5,17,8,3,13,3,10,1
27,163,22,36,12,24,2,0,2,5,17,8,3,15,4,11,1
28,161,24,38,13,25,2,1,1,6,18,11,4,15,4,11,1
29,156,28,43,14,29,5,1,4,11,17,11,5,16,5,11,1
30,155,26,44,14,30,1,0,1,7,19,10,4,19,5,14,1
31,150,30,49,15,34,5,1,4,8,22,9,4,20,5,15,1
32,149,30,50,16,34,1,1,0,8,22,10,7,21,5,16,1
33,148,28,51,16,35,1,0,1,6,22,10,8,23,6,17,2
34,147,29,53,17,36,2,1,1,7,22,9,9,24,7,17,2
35,147,27,53,17,36,0,0,0,4,23,9,10,26,8,18,2
36,145,25,55,17,38,2,0,2,5,20,6,10,30,10,20,2
37,144,24,56,18,38,1,1,0,4,20,8,9,32,10,22,2
38,141,26,59,19,40,3,1,2,6,20,8,9,32,10,22,3
39,141,27,60,19,41,1,0,1,6,21,9,10,32,10,22,3
40,139,24,62,19,43,2,0,2,6,18,8,7,37,11,26,3
41,137,22,64,21,43,2,2,0,7,15,8,4,41,12,29,3
42,135,23,66,21,45,2,0,2,4,19,10,3,42,12,30,3
43,131,24,70,23,47,4,2,2,8,16,9,2,45,13,32,3
44,129,25,72,23,49,2,0,2,8,17,12,3,46,13,33,3
45,129,22,72,23,49,0,0,0,5,17,9,3,48,13,35,4
46,127,24,75,25,50,3,2,1,5,19,10,3,49,14,35,4
47,124,25,78,28,50,3,3,0,8,17,12,2,51,14,37,4
48,121,27,81,29,52,3,1,2,9,18,13,3,52,15,37,4
49,119,28,83,30,53,2,1,1,9,19,12,3,53,15,38,4
50,116,28,85,31,54,2,1,1,6,22,12,3,55,16,39,5
51,116,28,86,31,55,1,0,1,4,24,13,3,56,16,40,5
52,113,27,89,33,56,3,2,1,6,21,16,1,60,16,44,5
53,110,30,92,35,57,3,2,1,8,22,17,3,60,16,44,5
54,107,30,94,37,57,2,2,0,9,21,16,3,62,17,45,6
55,106,28,96,38,58,2,1,1,9,19,13,3,65,19,46,7
56,102,30,101,38,63,5,0,5,9,21,12,2,68,20,48,7
