
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,1,3,0,0,0,0,0,0
3,192,8,8,3,5,4,3,1,5,3,0,0,0,0,0,0
4,192,8,8,3,5,0,0,0,4,4,2,1,0,0,0,0
5,191,9,9,4,5,1,1,0,4,5,2,1,0,0,0,0
6,190,10,10,4,6,1,0,1,3,7,3,1,0,0,0,0
7,186,14,14,4,10,4,0,4,6,8,4,1,0,0,0,0
8,185,15,15,5,10,1,1,0,7,8,4,3,0,0,0,0
9,184,16,16,6,10,1,1,0,5,11,5,3,0,0,0,0
10,182,18,18,7,11,2,1,1,6,12,5,3,0,0,0,0
11,180,20,20,9,11,2,2,0,5,15,6,5,0,0,0,0
12,180,17,20,9,11,0,0,0,2,15,5,4,3,0,3,0
13,177,20,23,10,13,3,1,2,5,15,7,5,3,0,3,0
14,174,22,26,10,16,3,0,3,7,15,8,6,4,0,4,0
15,172,23,28,10,18,2,0,2,8,15,7,6,5,1,4,0
16,172,21,28,10,18,0,0,0,3,18,7,5,7,2,5,0
17,170,22,30,11,19,2,1,1,4,18,7,5,8,3,5,0
18,168,24,32,12,20,2,1,1,5,19,11,6,8,3,5,0
19,165,24,35,15,20,3,3,0,7,17,11,4,11,4,7,0
20,162,26,38,15,23,3,0,3,8,18,10,5,12,4,8,0
21,159,26,41,16,25,3,1,2,8,18,8,5,15,5,10,0
22,158,24,42,16,26,1,0,1,7,17,8,4,18,7,11,0
23,156,26,44,16,28,2,0,2,8,18,10,5,18,7,11,0
24,154,27,46,16,30,2,0,2,5,22,12,4,19,8,11,0
25,152,28,48,16,32,2,0,2,6,22,11,5,20,9,11,0
26,150,25,50,16,34,2,0,2,6,19,10,6,25,10,15,0
27,148,26,52,17,35,2,1,1,7,19,10,6,26,10,16,0
28,146,27,54,19,35,2,2,0,7,20,11,6,27,10,17,0
29,142,30,58,20,38,4,1,3,9,21,11,6,28,10,18,0
30,138,32,62,24,38,4,4,0,8,24,10,7,30,11,19,0
31,135,32,65,25,40,3,1,2,10,22,10,6,33,13,20,0
32,132,33,68,25,43,3,0,3,11,22,11,8,35,14,21,0
