
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,4,0,4,4,0,4,5,0,0,0,0,0,0,0
1,195,5,4,0,4,0,0,0,5,0,0,0,0,0,0,0
2,195,5,4,0,4,0,0,0,2,3,0,0,0,0,0,0
3,195,5,4,0,4,0,0,0,1,4,0,0,0,0,0,0
4,195,5,4,0,4,0,0,0,0,5,3,0,0,0,0,0
5,195,5,4,0,4,0,0,0,0,5,3,1,0,0,0,0
6,193,7,6,2,4,2,2,0,2,5,4,1,0,0,0,0
7,191,9,8,4,4,2,2,0,4,5,4,1,0,0,0,0
8,191,9,8,4,4,0,0,0,4,5,4,1,0,0,0,0
9,188,12,11,7,4,3,3,0,6,6,4,1,0,0,0,0
10,187,13,12,8,4,1,1,0,5,8,4,1,0,0,0,0
11,187,13,12,8,4,0,0,0,3,10,5,1,0,0,0,0
12,185,12,14,8,6,2,0,2,3,9,3,2,3,0,3,0
13,183,13,16,8,8,2,0,2,5,8,5,1,4,0,4,0
14,183,12,16,8,8,0,0,0,3,9,5,2,5,0,5,0
15,181,14,18,9,9,2,1,1,5,9,5,2,5,0,5,0
16,181,14,18,9,9,0,0,0,3,11,6,3,5,0,5,0
17,180,15,19,9,10,1,0,1,3,12,6,3,5,0,5,0
18,180,14,19,9,10,0,0,0,2,12,7,3,5,0,5,1
19,181,13,19,9,10,0,0,0,0,13,6,4,6,1,5,1
20,178,14,21,10,11,2,1,1,2,12,7,3,7,2,5,2
21,177,14,23,10,13,2,0,2,4,10,6,4,9,4,5,2
22,175,14,25,11,14,2,1,1,6,8,5,3,11,6,5,2
23,173,16,27,11,16,2,0,2,6,10,5,3,11,6,5,2
24,172,14,28,12,16,1,1,0,6,8,3,2,13,7,6,3
25,173,14,28,12,16,0,0,0,2,12,4,3,13,7,6,3
26,170,15,31,14,17,3,2,1,4,11,2,4,15,7,8,3
27,170,14,31,14,17,0,0,0,3,11,5,4,16,7,9,3
28,170,14,31,14,17,0,0,0,3,11,6,4,16,7,9,3
29,170,12,31,14,17,0,0,0,0,12,6,3,18,7,11,3
30,169,13,32,15,17,1,1,0,1,12,6,3,18,7,11,3
31,167,15,34,15,19,2,0,2,3,12,9,3,18,7,11,3
32,166,16,35,16,19,1,1,0,3,13,9,3,18,7,11,3
33,164,16,37,16,21,2,0,2,5,11,8,2,20,8,12,3
34,163,16,38,17,21,1,1,0,4,12,9,1,21,8,13,3
35,159,16,42,19,23,4,2,2,8,8,6,0,25,9,16,3
36,158,16,43,20,23,1,1,0,7,9,6,1,26,9,17,3
37,157,16,44,21,23,1,1,0,6,10,5,1,27,10,17,3
38,157,16,44,21,23,0,0,0,4,12,7,1,27,10,17,3
39,155,15,46,23,23,2,2,0,2,13,6,1,30,12,18,3
40,154,16,47,24,23,1,1,0,3,13,8,1,30,12,18,3
41,151,19,50,25,25,3,1,2,5,14,11,2,30,12,18,3
42,150,19,51,26,25,1,1,0,5,14,10,2,31,13,18,3
43,149,20,52,26,26,1,0,1,5,15,11,2,31,13,18,3
44,148,19,53,27,26,1,1,0,4,15,11,1,33,13,20,3
45,144,23,57,30,27,4,3,1,6,17,12,1,33,13,20,3
46,138,27,63,32,31,6,2,4,10,17,12,1,35,14,21,3
47,138,25,63,32,31,0,0,0,10,15,11,2,37,15,22,3
48,136,25,65,33,32,2,1,1,8,17,10,3,39,16,23,3
49,134,23,67,34,33,2,1,1,5,18,7,2,43,19,24,3
50,131,26,70,36,34,3,2,1,6,20,10,3,43,19,24,3
51,127,29,74,39,35,4,3,1,9,20,13,4,44,20,24,3
52,126,29,75,39,36,1,0,1,8,21,13,5,45,21,24,3
53,119,34,81,40,41,6,1,5,10,24,12,6,46,22,24,4
54,118,34,83,41,42,2,1,1,9,25,11,7,48,23,25,4
55,114,35,87,44,43,4,3,1,12,23,13,6,50,23,27,5
56,115,33,87,44,43,0,0,0,6,27,15,5,52,25,27,5
57,113,34,89,46,43,2,2,0,5,29,15,5,52,25,27,6
58,114,30,89,46,43,0,0,0,4,26,17,5,56,26,30,7
59,110,31,94,47,47,5,1,4,7,24,16,5,60,29,31,7
60,106,33,98,49,49,4,2,2,10,23,16,4,62,30,32,7
61,105,32,99,50,49,1,1,0,7,25,17,3,63,30,33,8
62,102,34,103,52,51,4,2,2,9,25,17,2,65,31,34,8
63,101,32,104,53,51,1,1,0,8,24,17,3,68,33,35,8
64,100,31,105,53,52,1,0,1,5,26,15,5,70,34,36,8
65,100,30,105,53,52,0,0,0,2,28,16,5,71,34,37,8
66,99,24,106,53,53,1,0,1,2,22,12,6,77,35,42,9
67,99,22,107,54,53,1,1,0,3,19,13,5,80,37,43,9
68,96,23,110,54,56,3,0,3,5,18,12,5,81,38,43,10
69,93,25,114,56,58,4,2,2,7,18,10,5,83,39,44,10
70,91,24,115,56,59,1,0,1,8,16,9,5,84,40,44,12
71,90,25,118,59,59,3,3,0,9,16,8,6,86,40,46,12
72,86,26,121,61,60,3,2,1,8,18,8,4,88,40,48,13
73,86,25,122,61,61,1,0,1,6,19,8,4,90,41,49,13
74,85,22,123,61,62,1,0,1,4,18,8,4,94,43,51,13
75,83,22,125,62,63,2,1,1,5,17,7,6,96,45,51,13
76,81,23,127,63,64,2,1,1,5,18,8,7,97,45,52,13
