
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,193,7,5,0,5,5,0,5,7,0,0,0,0,0,0,0
1,193,7,5,0,5,0,0,0,7,0,0,0,0,0,0,0
2,193,7,5,0,5,0,0,0,3,4,0,0,0,0,0,0
3,193,7,5,0,5,0,0,0,2,5,0,0,0,0,0,0
4,193,7,5,0,5,0,0,0,0,7,2,2,0,0,0,0
5,189,11,9,2,7,4,2,2,4,7,3,2,0,0,0,0
6,186,13,11,4,7,2,2,0,6,7,4,3,0,0,0,1
7,187,13,11,4,7,0,0,0,6,7,4,3,0,0,0,1
8,187,13,11,4,7,0,0,0,4,9,4,3,0,0,0,1
9,187,13,11,4,7,0,0,0,1,12,4,3,0,0,0,1
10,181,18,16,6,10,5,2,3,5,13,6,3,0,0,0,2
11,181,19,17,6,11,1,0,1,6,13,7,5,0,0,0,2
12,180,16,18,7,11,1,1,0,7,9,6,3,4,0,4,2
13,179,16,19,7,12,1,0,1,6,10,5,3,5,0,5,2
14,179,14,19,7,12,0,0,0,1,13,4,2,7,0,7,2
15,177,16,21,8,13,2,1,1,3,13,4,4,7,0,7,2
16,175,17,22,8,14,1,0,1,4,13,7,6,7,0,7,3
17,175,17,22,8,14,0,0,0,3,14,7,6,7,0,7,4
18,171,20,27,8,19,5,0,5,5,15,5,6,9,1,8,4
19,168,19,29,10,19,2,2,0,7,12,4,5,12,3,9,5
20,169,18,29,10,19,0,0,0,5,13,6,5,13,4,9,5
21,168,19,30,10,20,1,0,1,3,16,6,5,13,4,9,5
22,167,20,31,10,21,1,0,1,2,18,8,5,13,4,9,5
23,165,20,33,12,21,2,2,0,4,16,10,4,15,5,10,5
24,164,16,34,12,22,1,0,1,3,13,9,2,20,7,13,5
25,164,16,34,12,22,0,0,0,2,14,9,2,20,7,13,5
26,161,19,37,13,24,3,1,2,5,14,10,3,20,7,13,5
