
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0
1,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2,195,5,5,0,5,0,0,0,3,2,0,0,0,0,0,0
3,195,5,5,0,5,0,0,0,0,5,0,0,0,0,0,0
4,195,5,5,0,5,0,0,0,0,5,2,0,0,0,0,0
5,193,7,7,1,6,2,1,1,2,5,4,1,0,0,0,0
6,192,8,8,1,7,1,0,1,3,5,4,1,0,0,0,0
7,191,9,9,2,7,1,1,0,3,6,4,1,0,0,0,0
8,188,12,12,4,8,3,2,1,5,7,4,1,0,0,0,0
9,188,12,12,4,8,0,0,0,4,8,4,2,0,0,0,0
10,187,13,13,5,8,1,1,0,3,10,4,3,0,0,0,0
11,186,14,14,6,8,1,1,0,3,11,5,3,0,0,0,0
12,184,14,16,7,9,2,1,1,4,10,5,3,2,0,2,0
13,183,12,17,8,9,1,1,0,4,8,4,2,5,0,5,0
14,183,12,17,8,9,0,0,0,3,9,5,2,5,0,5,0
15,182,13,18,8,10,1,0,1,3,10,6,2,5,0,5,0
16,179,16,21,8,13,3,0,3,4,12,7,2,5,0,5,0
17,178,16,22,8,14,1,0,1,5,11,7,2,6,0,6,0
18,177,16,23,8,15,1,0,1,4,12,8,2,7,0,7,0
19,177,14,23,8,15,0,0,0,2,12,6,2,8,1,7,1
20,176,14,25,9,16,2,1,1,3,11,5,3,10,3,7,1
21,172,17,29,12,17,4,3,1,7,10,5,4,11,4,7,1
22,170,18,31,12,19,2,0,2,8,10,4,5,12,4,8,1
23,169,18,32,12,20,1,0,1,7,11,3,5,13,5,8,1
24,167,19,34,14,20,2,2,0,8,11,3,5,14,5,9,1
25,166,19,35,14,21,1,0,1,5,14,4,5,15,6,9,1
26,163,21,38,14,24,3,0,3,5,16,5,4,16,7,9,1
27,161,23,40,14,26,2,0,2,6,17,8,5,16,7,9,1
28,158,24,43,15,28,3,1,2,6,18,10,4,18,7,11,1
29,156,24,45,17,28,2,2,0,6,18,10,3,20,7,13,1
30,156,23,45,17,28,0,0,0,4,19,11,4,21,7,14,1
31,156,23,45,17,28,0,0,0,2,21,12,5,21,7,14,1
32,154,24,47,18,29,2,1,1,2,22,12,6,22,7,15,1
33,152,24,49,20,29,2,2,0,4,20,12,6,24,9,15,1
34,149,26,52,21,31,3,1,2,7,19,13,6,25,9,16,1
35,146,25,55,23,32,3,2,1,10,15,10,5,29,11,18,1
36,145,23,56,23,33,1,0,1,7,16,7,5,32,13,19,1
37,142,24,58,23,35,2,0,2,8,16,6,5,33,13,20,2
38,142,22,59,24,35,1,1,0,6,16,8,4,36,13,23,2
39,141,21,60,24,36,1,0,1,4,17,8,3,38,13,25,2
40,136,24,65,25,40,5,1,4,8,16,8,4,40,14,26,2
41,134,23,66,25,41,1,0,1,7,16,8,5,42,16,26,3
42,134,22,67,25,42,1,0,1,5,17,7,5,44,16,28,3
43,134,22,67,25,42,0,0,0,5,17,9,5,44,16,28,3
44,132,24,69,25,44,2,0,2,2,22,10,7,44,16,28,3
45,132,24,69,25,44,0,0,0,2,22,10,7,44,16,28,4
46,132,21,70,25,45,1,0,1,3,18,10,8,48,18,30,4
47,131,21,71,26,45,1,1,0,3,18,9,8,49,19,30,4
48,128,21,74,27,47,3,1,2,5,16,8,6,52,21,31,4
49,128,18,74,27,47,0,0,0,4,14,8,4,55,22,33,4
50,128,17,74,27,47,0,0,0,3,14,7,5,56,23,33,4
51,125,18,77,28,49,3,1,2,4,14,6,5,58,23,35,4
52,121,19,81,31,50,4,3,1,7,12,6,3,61,24,37,4
53,120,20,82,32,50,1,1,0,8,12,8,3,61,24,37,4
54,117,18,85,34,51,3,2,1,6,12,5,2,66,24,42,4
55,116,19,86,35,51,1,1,0,5,14,5,2,66,24,42,4
56,115,20,87,35,52,1,0,1,2,18,6,6,66,24,42,4
57,113,21,89,36,53,2,1,1,4,17,7,6,67,24,43,4
58,111,22,91,36,55,2,0,2,6,16,9,7,68,24,44,4
59,110,22,92,36,56,1,0,1,4,18,8,7,69,25,44,4
