
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,197,3,3,1,2,1,1,0,1,2,0,0,0,0,0,0
5,197,3,3,1,2,0,0,0,1,2,2,0,0,0,0,0
6,197,3,3,1,2,0,0,0,1,2,2,0,0,0,0,0
7,197,3,3,1,2,0,0,0,1,2,2,0,0,0,0,0
8,196,4,4,1,3,1,0,1,1,3,2,0,0,0,0,0
9,196,4,4,1,3,0,0,0,1,3,2,0,0,0,0,0
10,196,4,4,1,3,0,0,0,1,3,3,0,0,0,0,0
11,196,4,4,1,3,0,0,0,1,3,3,0,0,0,0,0
12,196,4,4,1,3,0,0,0,0,4,3,0,0,0,0,0
13,195,2,4,1,3,0,0,0,0,2,1,0,2,0,2,1
14,196,2,4,1,3,0,0,0,0,2,2,0,2,0,2,1
15,195,3,5,1,4,1,0,1,1,2,2,0,2,0,2,1
16,194,4,6,1,5,1,0,1,2,2,2,0,2,0,2,1
17,194,4,6,1,5,0,0,0,2,2,2,0,2,0,2,1
18,193,4,7,1,6,1,0,1,2,2,1,0,3,1,2,1
19,192,5,8,2,6,1,1,0,3,2,1,0,3,1,2,1
20,190,7,10,4,6,2,2,0,4,3,2,0,3,1,2,1
21,189,8,11,4,7,1,0,1,4,4,2,0,3,1,2,1
22,188,8,12,5,7,1,1,0,4,4,2,0,4,1,3,1
23,188,8,12,5,7,0,0,0,3,5,3,0,4,1,3,1
24,187,9,13,5,8,1,0,1,2,7,4,0,4,1,3,1
25,184,12,16,7,9,3,2,1,4,8,5,0,4,1,3,1
26,183,13,17,7,10,1,0,1,5,8,7,0,4,1,3,1
27,181,15,19,7,12,2,0,2,7,8,8,0,4,1,3,1
28,181,14,19,7,12,0,0,0,5,9,7,0,5,1,4,1
