
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
4,197,3,2,0,2,0,0,0,0,3,0,0,0,0,0,0
5,197,3,2,0,2,0,0,0,0,3,1,0,0,0,0,0
6,196,4,3,1,2,1,1,0,1,3,2,1,0,0,0,0
7,194,6,5,2,3,2,1,1,3,3,2,1,0,0,0,0
8,194,6,5,2,3,0,0,0,2,4,2,1,0,0,0,0
9,191,9,8,4,4,3,2,1,4,5,2,1,0,0,0,0
10,191,9,8,4,4,0,0,0,4,5,3,1,0,0,0,0
11,191,9,8,4,4,0,0,0,2,7,3,2,0,0,0,0
12,191,9,8,4,4,0,0,0,1,8,3,2,0,0,0,0
13,189,10,10,4,6,2,0,2,2,8,4,2,1,0,1,0
14,188,9,11,5,6,1,1,0,3,6,4,1,3,0,3,0
15,185,12,14,6,8,3,1,2,5,7,4,2,3,0,3,0
16,185,12,14,6,8,0,0,0,4,8,4,2,3,0,3,0
17,183,14,16,6,10,2,0,2,5,9,5,2,3,0,3,0
18,181,15,18,7,11,2,1,1,5,10,4,3,4,1,3,0
19,178,17,21,7,14,3,0,3,5,12,5,2,5,1,4,0
20,177,18,22,8,14,1,1,0,5,13,6,3,5,1,4,0
21,175,17,24,10,14,2,2,0,4,13,4,5,7,3,4,1
22,174,19,26,10,16,2,0,2,5,14,5,5,7,3,4,1
23,173,18,27,11,16,1,1,0,6,12,6,5,8,3,5,2
24,172,20,29,12,17,2,1,1,4,16,7,5,8,3,5,2
25,171,20,30,12,18,1,0,1,3,17,6,5,9,3,6,2
26,168,21,33,14,19,3,2,1,5,16,8,6,10,3,7,3
27,167,23,35,15,20,2,1,1,6,17,10,6,10,3,7,3
28,166,21,36,16,20,1,1,0,6,15,8,5,12,4,8,4
29,166,19,37,17,20,1,1,0,4,15,8,3,15,4,11,4
30,159,25,44,21,23,7,4,3,9,16,8,3,16,4,12,4
31,157,24,46,22,24,2,1,1,10,14,9,2,19,5,14,4
32,157,23,46,22,24,0,0,0,9,14,10,2,20,5,15,4
33,154,26,49,24,25,3,2,1,7,19,10,3,20,5,15,4
34,151,25,52,24,28,3,0,3,7,18,9,1,24,8,16,4
35,150,25,53,24,29,1,0,1,7,18,13,1,25,8,17,4
36,148,27,55,24,31,2,0,2,5,22,15,2,25,8,17,4
37,145,29,58,26,32,3,2,1,6,23,15,2,26,8,18,4
38,143,30,60,27,33,2,1,1,6,24,17,3,27,9,18,4
39,142,27,61,28,33,1,1,0,6,21,14,4,30,9,21,5
40,142,26,62,29,33,1,1,0,4,22,13,5,32,11,21,5
41,142,25,62,29,33,0,0,0,3,22,14,4,33,12,21,5
42,140,26,64,29,35,2,0,2,2,24,15,5,34,12,22,5
43,140,22,64,29,35,0,0,0,2,20,12,5,38,15,23,5
44,135,24,69,31,38,5,2,3,7,17,12,5,41,17,24,5
45,133,24,70,32,38,1,1,0,6,18,11,5,42,17,25,6
46,132,22,72,33,39,2,1,1,8,14,8,4,46,18,28,7
47,130,23,75,35,40,3,2,1,7,16,8,4,48,19,29,7
48,128,23,77,36,41,2,1,1,6,17,7,3,50,19,31,7
49,123,27,82,39,43,5,3,2,10,17,10,3,51,20,31,7
50,122,25,83,39,44,1,0,1,10,15,10,3,54,21,33,7
51,121,25,84,40,44,1,1,0,7,18,10,3,55,22,33,7
52,118,25,87,42,45,3,2,1,7,18,9,2,58,24,34,7
53,116,27,89,43,46,2,1,1,7,20,11,4,58,24,34,7
54,114,29,91,43,48,2,0,2,6,23,12,6,58,24,34,7
55,111,30,94,44,50,3,1,2,8,22,13,5,60,24,36,7
56,110,31,95,45,50,1,1,0,6,25,14,7,60,24,36,7
57,110,27,95,45,50,0,0,0,5,22,11,7,64,26,38,7
58,109,25,96,46,50,1,1,0,3,22,11,7,67,28,39,7
59,108,25,97,47,50,1,1,0,2,23,10,8,68,28,40,7
60,104,27,100,47,53,3,0,3,5,22,10,10,69,29,40,8
61,104,23,100,47,53,0,0,0,3,20,10,8,73,31,42,9
62,103,22,102,48,54,2,1,1,4,18,9,6,76,33,43,9
63,102,21,103,49,54,1,1,0,4,17,9,6,78,34,44,9
64,100,20,105,49,56,2,0,2,5,15,8,5,81,35,46,9
65,99,20,106,49,57,1,0,1,5,15,8,5,82,36,46,9
66,98,18,107,50,57,1,1,0,4,14,6,5,85,37,48,9
67,97,18,108,50,58,1,0,1,4,14,7,4,86,38,48,9
68,97,15,108,50,58,0,0,0,2,13,8,2,89,39,50,9
69,96,14,109,50,59,1,0,1,1,13,7,2,91,40,51,9
70,95,15,110,50,60,1,0,1,2,13,9,2,91,40,51,9
71,94,14,111,50,61,1,0,1,3,11,9,2,93,42,51,9
72,93,14,112,51,61,1,1,0,4,10,9,1,94,42,52,9
73,92,14,113,52,61,1,1,0,3,11,8,1,95,42,53,9
74,91,13,114,52,62,1,0,1,4,9,7,0,96,42,54,10
75,91,13,115,52,63,1,0,1,4,9,8,0,97,43,54,10
76,90,12,116,53,63,1,1,0,3,9,6,0,99,43,56,10
77,90,11,116,53,63,0,0,0,2,9,6,0,100,44,56,10
78,89,10,117,54,63,1,1,0,3,7,5,1,102,44,58,10
79,89,9,117,54,63,0,0,0,2,7,5,1,103,44,59,10
80,88,10,118,54,64,1,0,1,2,8,5,1,103,44,59,10
81,88,10,118,54,64,0,0,0,2,8,5,2,103,44,59,10
82,88,9,118,54,64,0,0,0,1,8,5,2,103,44,59,11
83,89,7,118,54,64,0,0,0,0,7,3,2,105,44,61,11
84,89,7,118,54,64,0,0,0,0,7,4,2,105,44,61,11
85,88,7,119,54,65,1,0,1,1,6,4,2,106,44,62,11
