
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
4,197,3,2,0,2,0,0,0,0,3,0,0,0,0,0,0
5,197,3,2,0,2,0,0,0,0,3,1,1,0,0,0,0
6,197,3,2,0,2,0,0,0,0,3,1,2,0,0,0,0
7,196,4,3,1,2,1,1,0,1,3,1,2,0,0,0,0
8,196,4,3,1,2,0,0,0,1,3,1,2,0,0,0,0
9,196,4,3,1,2,0,0,0,0,4,1,2,0,0,0,0
10,196,4,3,1,2,0,0,0,0,4,1,2,0,0,0,0
11,195,5,4,2,2,1,1,0,1,4,1,3,0,0,0,0
12,194,6,5,3,2,1,1,0,2,4,1,3,0,0,0,0
13,194,4,5,3,2,0,0,0,1,3,0,2,2,0,2,0
14,194,3,5,3,2,0,0,0,1,2,0,1,3,0,3,0
15,193,4,6,3,3,1,0,1,1,3,1,1,3,0,3,0
16,192,4,6,3,3,0,0,0,1,3,1,1,3,0,3,1
17,191,4,6,3,3,0,0,0,1,3,2,1,3,0,3,3
18,192,4,7,3,4,1,0,1,2,2,1,1,3,0,3,4
19,193,3,7,3,4,0,0,0,1,2,1,0,4,1,3,4
20,192,4,8,3,5,1,0,1,2,2,1,0,4,1,3,4
21,191,5,9,3,6,1,0,1,2,3,1,1,4,1,3,4
22,190,6,10,4,6,1,1,0,3,3,1,1,4,1,3,4
23,190,5,10,4,6,0,0,0,2,3,0,2,5,2,3,4
24,190,5,10,4,6,0,0,0,1,4,0,2,5,2,3,4
25,190,5,10,4,6,0,0,0,0,5,1,2,5,2,3,4
26,190,5,10,4,6,0,0,0,0,5,2,2,5,2,3,4
27,190,5,10,4,6,0,0,0,0,5,3,2,5,2,3,4
28,189,6,11,4,7,1,0,1,1,5,3,2,5,2,3,4
29,189,5,11,4,7,0,0,0,1,4,3,1,6,2,4,4
30,188,6,12,4,8,1,0,1,1,5,3,1,6,2,4,4
31,185,8,15,7,8,3,3,0,4,4,3,0,7,2,5,4
32,185,8,15,7,8,0,0,0,3,5,4,0,7,2,5,4
33,184,8,16,7,9,1,0,1,3,5,3,0,8,2,6,4
34,184,7,16,7,9,0,0,0,3,4,3,0,9,3,6,4
35,183,7,17,8,9,1,1,0,2,5,3,0,10,3,7,4
36,181,9,19,8,11,2,0,2,4,5,3,0,10,3,7,4
37,180,10,20,9,11,1,1,0,4,6,5,0,10,3,7,4
38,180,9,20,9,11,0,0,0,3,6,4,0,10,3,7,5
39,180,10,21,9,12,1,0,1,3,7,5,0,10,3,7,5
40,179,10,22,9,13,1,0,1,2,8,5,0,11,3,8,5
41,178,11,23,9,14,1,0,1,3,8,6,0,11,3,8,5
42,176,12,25,10,15,2,1,1,5,7,7,0,12,3,9,5
43,176,11,25,10,15,0,0,0,3,8,6,0,13,4,9,5
44,175,11,25,10,15,0,0,0,2,9,6,0,13,4,9,6
45,175,11,26,11,15,1,1,0,2,9,6,1,14,5,9,6
46,175,11,26,11,15,0,0,0,1,10,6,2,14,5,9,6
47,174,11,27,11,16,1,0,1,2,9,6,2,15,5,10,6
48,173,11,28,11,17,1,0,1,3,8,5,3,16,6,10,6
49,172,11,29,12,17,1,1,0,3,8,4,3,17,6,11,6
50,171,10,30,13,17,1,1,0,2,8,2,3,19,7,12,6
51,171,10,30,13,17,0,0,0,2,8,3,3,19,7,12,6
52,167,14,34,16,18,4,3,1,5,9,5,3,19,7,12,6
53,167,12,34,16,18,0,0,0,4,8,4,2,21,7,14,6
54,167,11,34,16,18,0,0,0,3,8,5,1,22,7,15,6
55,166,10,34,16,18,0,0,0,2,8,5,1,23,7,16,7
56,167,9,34,16,18,0,0,0,0,9,6,0,24,8,16,7
57,167,8,34,16,18,0,0,0,0,8,6,0,24,8,16,8
58,168,7,34,16,18,0,0,0,0,7,6,1,24,8,16,9
59,169,6,34,16,18,0,0,0,0,6,5,1,25,9,16,9
60,168,5,35,16,19,1,0,1,1,4,3,1,27,9,18,9
61,168,5,35,16,19,0,0,0,1,4,3,1,27,9,18,9
62,167,6,36,16,20,1,0,1,2,4,3,1,27,9,18,9
63,166,6,37,16,21,1,0,1,2,4,2,1,28,10,18,9
64,166,6,37,16,21,0,0,0,2,4,2,1,28,10,18,9
65,165,5,37,16,21,0,0,0,1,4,2,1,29,11,18,10
66,165,4,38,17,21,1,1,0,2,2,1,0,31,12,19,10
67,164,4,38,17,21,0,0,0,1,3,2,0,31,12,19,11
68,165,4,38,17,21,0,0,0,0,4,2,0,31,12,19,11
69,164,5,39,17,22,1,0,1,1,4,2,1,31,12,19,11
70,164,5,39,17,22,0,0,0,1,4,3,1,31,12,19,11
71,164,5,39,17,22,0,0,0,1,4,3,1,31,12,19,11
72,164,5,39,17,22,0,0,0,0,5,3,1,31,12,19,11
73,163,5,40,18,22,1,1,0,1,4,2,1,32,12,20,11
74,161,7,42,19,23,2,1,1,3,4,2,2,32,12,20,11
75,160,7,43,19,24,1,0,1,4,3,1,2,33,12,21,11
76,160,7,43,19,24,0,0,0,4,3,1,2,33,12,21,11
77,159,7,44,20,24,1,1,0,3,4,1,1,34,12,22,11
78,158,7,45,20,25,1,0,1,2,5,0,1,35,13,22,11
79,158,7,45,20,25,0,0,0,2,5,1,2,35,13,22,12
80,158,7,45,20,25,0,0,0,1,6,2,3,35,13,22,13
81,158,7,45,20,25,0,0,0,1,6,2,3,35,13,22,14
82,159,6,45,20,25,0,0,0,0,6,3,2,36,13,23,14
83,157,8,47,22,25,2,2,0,2,6,3,2,36,13,23,14
84,156,9,48,23,25,1,1,0,3,6,3,3,36,13,23,14
85,155,10,49,24,25,1,1,0,4,6,3,3,36,13,23,14
