
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,196,4,4,0,4,1,0,1,3,1,0,0,0,0,0,0
4,196,4,4,0,4,0,0,0,1,3,0,1,0,0,0,0
5,195,5,5,1,4,1,1,0,1,4,0,1,0,0,0,0
6,194,6,6,2,4,1,1,0,2,4,2,1,0,0,0,0
7,193,7,7,3,4,1,1,0,2,5,2,2,0,0,0,0
8,192,8,8,3,5,1,0,1,3,5,2,2,0,0,0,0
9,191,9,9,4,5,1,1,0,3,6,3,2,0,0,0,0
10,190,9,9,4,5,0,0,0,2,7,3,2,0,0,0,1
11,190,10,10,4,6,1,0,1,3,7,4,2,0,0,0,1
12,189,10,11,4,7,1,0,1,2,8,5,1,1,0,1,1
13,189,10,11,4,7,0,0,0,2,8,5,1,1,0,1,1
14,186,11,14,6,8,3,2,1,5,6,4,2,3,0,3,1
15,184,12,16,6,10,2,0,2,6,6,4,1,4,0,4,1
16,183,12,16,6,10,0,0,0,4,8,4,1,4,0,4,2
17,183,12,17,6,11,1,0,1,3,9,4,1,5,1,4,2
18,183,12,17,6,11,0,0,0,1,11,5,2,5,1,4,2
19,182,12,18,7,11,1,1,0,2,10,6,2,6,2,4,2
20,181,11,18,7,11,0,0,0,1,10,5,4,7,3,4,3
21,179,14,21,9,12,3,2,1,4,10,5,4,7,3,4,3
22,174,16,26,11,15,5,2,3,8,8,5,3,9,4,5,4
23,174,17,27,12,15,1,1,0,7,10,5,3,9,4,5,4
24,172,19,29,13,16,2,1,1,6,13,5,3,9,4,5,4
25,171,19,30,13,17,1,0,1,5,14,6,3,10,4,6,4
26,169,19,32,13,19,2,0,2,5,14,8,2,12,4,8,4
27,164,21,36,15,21,4,2,2,7,14,7,3,14,5,9,5
28,160,24,41,17,24,5,2,3,10,14,8,2,16,6,10,5
29,158,26,43,17,26,2,0,2,11,15,9,3,16,6,10,5
30,155,27,46,19,27,3,2,1,10,17,8,4,17,6,11,6
31,153,30,49,20,29,3,1,2,9,21,8,5,17,6,11,6
32,152,30,50,21,29,1,1,0,6,24,10,6,17,6,11,7
33,149,32,54,23,31,4,2,2,7,25,12,6,19,7,12,7
34,145,35,58,25,33,4,2,2,9,26,13,8,20,7,13,7
35,141,37,62,28,34,4,3,1,11,26,14,8,22,8,14,7
36,136,40,67,30,37,5,2,3,12,28,14,8,24,9,15,7
37,134,40,69,31,38,2,1,1,9,31,14,8,26,9,17,7
38,131,40,72,32,40,3,1,2,10,30,14,9,28,10,18,8
