
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,4,4,0,4,4,0,4,4,0,0,0,0,0,0,1
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,1
2,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,1
3,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,1
4,196,4,4,0,4,0,0,0,0,4,0,0,0,0,0,1
5,195,5,5,1,4,1,1,0,1,4,0,1,0,0,0,1
6,194,6,6,1,5,1,0,1,2,4,3,1,0,0,0,1
7,194,6,6,1,5,0,0,0,1,5,3,1,0,0,0,1
8,192,8,8,1,7,2,0,2,3,5,3,1,0,0,0,1
9,190,10,10,2,8,2,1,1,4,6,4,1,0,0,0,1
10,188,12,12,3,9,2,1,1,5,7,4,1,0,0,0,1
11,188,11,12,3,9,0,0,0,5,6,4,1,0,0,0,2
12,186,14,15,5,10,3,2,1,5,9,4,2,0,0,0,2
13,185,13,15,5,10,0,0,0,4,9,4,1,1,0,1,3
14,185,11,16,5,11,1,0,1,2,9,3,2,4,0,4,3
15,184,12,17,6,11,1,1,0,3,9,4,2,4,0,4,3
16,183,13,18,7,11,1,1,0,3,10,6,3,4,0,4,3
17,180,16,21,8,13,3,1,2,6,10,6,3,4,0,4,3
18,179,16,22,8,14,1,0,1,5,11,5,4,4,0,4,4
19,179,16,23,8,15,1,0,1,5,11,4,4,5,0,5,4
20,179,15,23,8,15,0,0,0,4,11,5,4,6,0,6,4
21,177,16,24,9,15,1,1,0,2,14,6,4,6,0,6,5
22,176,14,26,10,16,2,1,1,3,11,4,3,9,1,8,6
23,177,12,26,10,16,0,0,0,3,9,3,5,10,1,9,7
24,176,13,28,12,16,2,2,0,4,9,4,4,11,1,10,7
25,173,15,31,13,18,3,1,2,5,10,4,4,11,1,10,8
26,172,16,33,14,19,2,1,1,6,10,5,3,12,2,10,8
27,170,18,35,15,20,2,1,1,7,11,6,3,12,2,10,8
28,168,18,37,16,21,2,1,1,7,11,5,3,14,3,11,8
29,166,19,39,17,22,2,1,1,6,13,5,3,15,4,11,8
30,166,19,39,17,22,0,0,0,3,16,7,3,15,4,11,8
31,165,17,40,18,22,1,1,0,2,15,7,3,18,4,14,8
32,162,19,43,18,25,3,0,3,4,15,8,4,19,4,15,8
33,161,20,44,18,26,1,0,1,4,16,10,4,19,4,15,8
34,161,19,44,18,26,0,0,0,4,15,10,4,20,5,15,8
35,160,19,45,19,26,1,1,0,3,16,9,5,21,5,16,8
36,158,20,47,20,27,2,1,1,3,17,9,4,22,6,16,8
37,155,22,50,22,28,3,2,1,6,16,10,4,23,7,16,8
38,153,22,52,22,30,2,0,2,6,16,10,4,25,8,17,8
39,150,22,55,23,32,3,1,2,7,15,9,2,28,8,20,8
40,150,19,55,23,32,0,0,0,6,13,9,1,31,10,21,8
41,149,18,56,23,33,1,0,1,4,14,9,1,33,11,22,8
42,146,20,59,24,35,3,1,2,6,14,9,1,34,12,22,8
43,143,22,62,26,36,3,2,1,7,15,11,1,35,13,22,8
44,143,22,62,26,36,0,0,0,6,16,12,1,35,13,22,8
45,143,20,62,26,36,0,0,0,3,17,11,2,37,13,24,8
46,141,20,64,27,37,2,1,1,3,17,10,2,39,13,26,8
47,137,24,68,30,38,4,3,1,6,18,12,3,39,13,26,8
48,134,25,71,32,39,3,2,1,9,16,12,3,41,14,27,8
49,129,28,76,32,44,5,0,5,10,18,11,3,43,16,27,8
50,126,29,79,34,45,3,2,1,13,16,9,3,44,17,27,9
51,124,29,82,36,46,3,2,1,11,18,9,4,47,17,30,9
52,122,30,84,38,46,2,2,0,9,21,8,4,48,18,30,9
53,121,29,85,38,47,1,0,1,6,23,10,5,50,18,32,9
