
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,192,8,7,0,7,7,0,7,8,0,0,0,0,0,0,0
1,192,8,7,0,7,0,0,0,8,0,0,0,0,0,0,0
2,191,8,7,0,7,0,0,0,5,3,0,0,0,0,0,1
3,191,9,8,1,7,1,1,0,3,6,0,0,0,0,0,1
4,189,11,10,1,9,2,0,2,3,8,2,1,0,0,0,1
5,185,15,14,3,11,4,2,2,7,8,4,2,0,0,0,1
6,184,16,15,4,11,1,1,0,8,8,4,4,0,0,0,1
7,182,18,17,6,11,2,2,0,6,12,4,4,0,0,0,1
8,180,20,19,6,13,2,0,2,5,15,4,4,0,0,0,1
9,178,22,21,7,14,2,1,1,6,16,7,5,0,0,0,1
10,174,26,25,10,15,4,3,1,8,18,10,5,0,0,0,1
11,173,26,26,10,16,1,0,1,6,20,9,6,0,0,0,2
12,169,28,31,13,18,5,3,2,9,19,8,6,3,0,3,2
13,167,27,33,14,19,2,1,1,8,19,8,6,6,0,6,2
14,165,26,34,15,19,1,1,0,7,19,10,4,8,0,8,3
15,164,28,36,16,20,2,1,1,5,23,12,5,8,0,8,3
16,162,30,38,17,21,2,1,1,4,26,13,6,8,0,8,3
17,159,27,41,17,24,3,0,3,6,21,12,5,12,2,10,5
18,158,28,44,18,26,3,1,2,7,21,12,6,14,2,12,5
19,158,27,44,18,26,0,0,0,4,23,13,5,15,3,12,5
20,154,29,48,20,28,4,2,2,7,22,14,4,17,4,13,5
21,151,30,51,21,30,3,1,2,7,23,16,3,19,4,15,5
22,148,30,53,23,30,2,2,0,8,22,14,4,21,6,15,6
23,148,29,54,23,31,1,0,1,7,22,16,3,23,7,16,6
24,147,28,55,24,31,1,1,0,3,25,16,2,25,9,16,6
25,144,27,58,27,31,3,3,0,6,21,13,3,29,10,19,6
26,143,24,59,27,32,1,0,1,5,19,13,4,32,12,20,8
27,143,25,61,27,34,2,0,2,5,20,12,4,33,13,20,8
28,140,26,64,29,35,3,2,1,5,21,11,5,35,14,21,8
29,137,26,67,31,36,3,2,1,7,19,9,6,38,14,24,8
30,134,28,70,32,38,3,1,2,7,21,9,8,39,14,25,8
31,132,28,72,32,40,2,0,2,7,21,8,8,41,14,27,8
32,130,29,74,32,42,2,0,2,9,20,8,10,42,14,28,8
33,129,28,75,32,43,1,0,1,4,24,9,9,44,15,29,8
34,129,23,75,32,43,0,0,0,3,20,6,7,49,18,31,8
35,129,23,75,32,43,0,0,0,3,20,11,8,49,18,31,8
36,128,22,76,33,43,1,1,0,1,21,11,7,51,20,31,8
37,125,23,79,35,44,3,2,1,4,19,10,6,53,21,32,8
38,121,24,83,37,46,4,2,2,8,16,11,5,56,23,33,8
39,120,24,84,37,47,1,0,1,6,18,10,5,57,23,34,8
40,118,23,86,38,48,2,1,1,6,17,9,3,60,24,36,8
41,118,21,86,38,48,0,0,0,4,17,10,3,62,25,37,8
42,117,22,87,39,48,1,1,0,4,18,11,4,62,25,37,8
