
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,2,0,2,2,0,2,2,0,0,0,0,0,0,1
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
3,197,3,3,1,2,1,1,0,1,2,0,0,0,0,0,1
4,197,3,3,1,2,0,0,0,1,2,0,1,0,0,0,1
5,196,4,4,1,3,1,0,1,1,3,1,1,0,0,0,1
6,196,4,4,1,3,0,0,0,1,3,1,1,0,0,0,1
7,196,4,4,1,3,0,0,0,1,3,2,1,0,0,0,1
8,196,4,4,1,3,0,0,0,1,3,2,1,0,0,0,1
9,196,4,4,1,3,0,0,0,0,4,2,1,0,0,0,1
10,195,5,5,1,4,1,0,1,1,4,2,1,0,0,0,1
11,195,5,5,1,4,0,0,0,1,4,3,1,0,0,0,1
12,195,4,5,1,4,0,0,0,1,3,3,0,1,0,1,1
13,194,4,6,2,4,1,1,0,2,2,2,0,2,0,2,1
14,192,5,7,2,5,1,0,1,2,3,2,0,2,0,2,2
15,192,5,8,2,6,1,0,1,3,2,1,0,3,1,2,2
16,192,5,8,2,6,0,0,0,1,4,2,0,3,1,2,2
17,191,6,9,2,7,1,0,1,2,4,2,0,3,1,2,2
18,191,6,9,2,7,0,0,0,1,5,3,1,3,1,2,2
19,190,6,10,3,7,1,1,0,2,4,2,1,4,1,3,2
20,190,6,10,3,7,0,0,0,1,5,3,1,4,1,3,2
21,188,8,12,3,9,2,0,2,2,6,3,1,4,1,3,2
22,187,8,12,3,9,0,0,0,2,6,3,2,4,1,3,3
23,187,9,13,4,9,1,1,0,2,7,4,2,4,1,3,3
24,186,9,14,4,10,1,0,1,3,6,3,2,5,1,4,3
25,186,9,14,4,10,0,0,0,2,7,4,2,5,1,4,3
26,186,7,14,4,10,0,0,0,0,7,3,1,7,2,5,3
27,185,8,15,4,11,1,0,1,1,7,4,1,7,2,5,3
28,185,7,15,4,11,0,0,0,1,6,5,1,8,2,6,3
29,184,8,16,4,12,1,0,1,2,6,5,1,8,2,6,3
30,184,7,16,4,12,0,0,0,1,6,5,0,9,2,7,3
31,183,7,17,5,12,1,1,0,1,6,4,0,10,3,7,3
32,183,7,17,5,12,0,0,0,1,6,4,1,10,3,7,3
33,181,8,19,6,13,2,1,1,2,6,4,1,11,3,8,3
34,181,8,19,6,13,0,0,0,2,6,4,1,11,3,8,3
35,180,7,19,6,13,0,0,0,0,7,4,1,12,3,9,4
36,180,6,20,6,14,1,0,1,1,5,2,1,14,4,10,4
37,180,6,20,6,14,0,0,0,1,5,4,1,14,4,10,4
38,178,8,22,8,14,2,2,0,3,5,4,1,14,4,10,4
39,178,8,22,8,14,0,0,0,3,5,4,1,14,4,10,4
40,178,7,22,8,14,0,0,0,1,6,4,0,15,4,11,4
41,177,7,23,9,14,1,1,0,2,5,3,0,16,4,12,4
42,175,9,25,10,15,2,1,1,3,6,5,0,16,4,12,4
43,173,9,26,10,16,1,0,1,4,5,4,0,17,5,12,5
44,173,10,27,11,16,1,1,0,5,5,4,1,17,5,12,5
45,172,8,27,11,16,0,0,0,2,6,2,1,19,6,13,6
46,172,9,28,12,16,1,1,0,2,7,2,1,19,6,13,6
47,171,10,29,13,16,1,1,0,3,7,4,2,19,6,13,6
48,171,10,29,13,16,0,0,0,2,8,5,2,19,6,13,6
49,168,13,32,14,18,3,1,2,5,8,5,2,19,6,13,6
50,168,11,32,14,18,0,0,0,3,8,4,2,21,7,14,6
51,167,12,33,14,19,1,0,1,3,9,4,2,21,7,14,6
52,166,12,34,14,20,1,0,1,3,9,4,3,22,8,14,6
53,164,14,36,14,22,2,0,2,3,11,4,4,22,8,14,6
54,160,18,40,15,25,4,1,3,7,11,5,4,22,8,14,6
55,158,17,42,16,26,2,1,1,8,9,5,3,25,10,15,6
56,157,17,43,17,26,1,1,0,9,8,4,3,26,10,16,6
57,155,19,45,18,27,2,1,1,6,13,5,3,26,10,16,6
58,154,19,46,19,27,1,1,0,5,14,4,3,27,11,16,6
59,152,21,48,20,28,2,1,1,5,16,7,5,27,11,16,6
60,150,20,49,20,29,1,0,1,5,15,8,4,29,13,16,7
61,150,20,50,20,30,1,0,1,5,15,9,4,30,13,17,7
62,146,23,54,21,33,4,1,3,6,17,9,4,31,13,18,7
63,143,23,56,22,34,2,1,1,6,17,8,4,33,14,19,8
64,142,25,58,23,35,2,1,1,5,20,9,6,33,14,19,8
65,139,26,61,26,35,3,3,0,7,19,9,6,34,14,20,9
66,136,30,65,27,38,4,1,3,11,19,11,7,34,14,20,9
67,134,27,67,28,39,2,1,1,9,18,9,5,39,15,24,9
68,134,25,67,28,39,0,0,0,6,19,8,4,41,15,26,9
69,133,25,68,28,40,1,0,1,2,23,11,4,42,16,26,9
70,132,25,69,29,40,1,1,0,3,22,13,4,43,17,26,9
71,128,27,73,31,42,4,2,2,6,21,16,4,44,17,27,10
72,128,26,74,32,42,1,1,0,6,20,15,3,46,18,28,10
73,125,27,77,33,44,3,1,2,7,20,14,3,48,18,30,10
74,125,24,77,33,44,0,0,0,5,19,13,2,51,19,32,10
75,123,25,79,33,46,2,0,2,4,21,14,2,52,19,33,10
76,121,27,81,34,47,2,1,1,4,23,16,2,52,19,33,10
77,118,26,84,36,48,3,2,1,6,20,14,3,56,21,35,10
78,116,25,86,36,50,2,0,2,6,19,12,4,59,24,35,10
79,116,20,86,36,50,0,0,0,5,15,9,3,64,25,39,10
80,114,22,88,36,52,2,0,2,5,17,11,3,64,25,39,10
81,111,24,91,36,55,3,0,3,6,18,11,3,65,26,39,10
82,107,27,95,36,59,4,0,4,8,19,11,4,66,26,40,10
83,104,28,98,38,60,3,2,1,9,19,11,4,68,27,41,10
84,104,26,98,38,60,0,0,0,8,18,9,6,70,29,41,10
85,103,24,99,39,60,1,1,0,6,18,9,5,73,30,43,10
86,102,23,100,40,60,1,1,0,3,20,8,5,75,31,44,10
87,102,22,100,40,60,0,0,0,2,20,9,6,76,31,45,10
88,97,25,105,44,61,5,4,1,5,20,9,8,78,31,47,10
89,94,27,108,45,63,3,1,2,8,19,9,8,79,32,47,10
90,93,26,109,45,64,1,0,1,6,20,10,7,81,32,49,11
91,93,25,110,46,64,1,1,0,6,19,8,7,83,34,49,11
92,92,23,111,47,64,1,1,0,4,19,8,7,85,34,51,12
93,92,21,111,47,64,0,0,0,1,20,7,7,87,34,53,13
94,91,21,112,48,64,1,1,0,1,20,10,6,88,34,54,14
95,92,19,112,48,64,0,0,0,1,18,12,5,90,34,56,14
96,90,17,114,49,65,2,1,1,2,15,11,3,94,34,60,14
97,89,17,115,49,66,1,0,1,3,14,10,3,95,35,60,14
98,88,16,116,50,66,1,1,0,2,14,9,3,97,37,60,14
99,88,16,116,50,66,0,0,0,2,14,9,3,97,37,60,14
100,87,14,117,51,66,1,1,0,2,12,8,3,100,40,60,14
101,87,13,117,51,66,0,0,0,1,12,8,2,101,40,61,15
102,87,10,117,51,66,0,0,0,0,10,6,2,104,42,62,17
103,88,8,118,52,66,1,1,0,1,7,4,2,107,43,64,17
104,88,7,118,52,66,0,0,0,1,6,4,2,108,44,64,17
105,88,7,118,52,66,0,0,0,1,6,4,2,108,44,64,17
106,88,6,118,52,66,0,0,0,1,5,3,2,109,45,64,17
107,88,6,118,52,66,0,0,0,0,6,3,2,109,45,64,17
108,87,5,119,52,67,1,0,1,1,4,3,0,111,46,65,17
109,87,5,119,52,67,0,0,0,1,4,3,1,111,46,65,17
110,87,4,119,52,67,0,0,0,0,4,2,1,112,46,66,17
111,87,3,119,52,67,0,0,0,0,3,1,1,113,47,66,17
112,85,4,121,52,69,2,0,2,2,2,0,2,114,48,66,17
113,85,4,121,52,69,0,0,0,2,2,0,2,114,48,66,17
114,85,4,121,52,69,0,0,0,2,2,0,2,114,48,66,18
115,86,4,121,52,69,0,0,0,2,2,0,2,114,48,66,18
116,85,4,121,52,69,0,0,0,0,4,0,2,114,48,66,19
117,85,4,122,52,70,1,0,1,1,3,0,1,115,49,66,19
118,85,4,122,52,70,0,0,0,1,3,1,2,115,49,66,19
119,85,4,122,52,70,0,0,0,0,4,1,2,115,49,66,20
120,83,6,125,55,70,3,3,0,3,3,1,1,116,49,67,20
121,83,6,125,55,70,0,0,0,3,3,2,1,116,49,67,20
122,82,7,126,56,70,1,1,0,4,3,2,1,116,49,67,20
123,82,7,126,56,70,0,0,0,4,3,2,1,116,49,67,20
124,81,8,127,56,71,1,0,1,2,6,2,1,116,49,67,20
125,81,8,127,56,71,0,0,0,2,6,2,1,116,49,67,20
126,80,6,127,56,71,0,0,0,1,5,4,0,118,49,69,21
127,81,6,127,56,71,0,0,0,1,5,4,0,118,49,69,21
128,80,7,128,56,72,1,0,1,1,6,4,1,118,49,69,21
129,80,6,128,56,72,0,0,0,1,5,3,1,119,49,70,21
130,80,5,128,56,72,0,0,0,0,5,2,2,119,49,70,22
131,81,4,128,56,72,0,0,0,0,4,1,2,119,49,70,23
132,82,4,128,56,72,0,0,0,0,4,1,3,119,49,70,23
133,82,4,128,56,72,0,0,0,0,4,1,3,119,49,70,23
134,82,3,128,56,72,0,0,0,0,3,0,3,120,50,70,23
135,82,3,128,56,72,0,0,0,0,3,0,3,120,50,70,23
136,82,2,128,56,72,0,0,0,0,2,0,2,121,51,70,23
137,82,2,128,56,72,0,0,0,0,2,0,2,121,51,70,23
138,82,1,128,56,72,0,0,0,0,1,0,1,122,51,71,23
139,82,1,128,56,72,0,0,0,0,1,0,1,122,51,71,23
140,81,0,128,56,72,0,0,0,0,0,0,0,123,51,72,24
141,82,0,128,56,72,0,0,0,0,0,0,0,123,51,72,24
142,82,0,128,56,72,0,0,0,0,0,0,0,123,51,72,24
143,82,0,128,56,72,0,0,0,0,0,0,0,123,51,72,24
144,82,0,128,56,72,0,0,0,0,0,0,0,123,51,72,24
145,82,0,128,56,72,0,0,0,0,0,0,0,123,51,72,24
146,82,0,128,56,72,0,0,0,0,0,0,0,123,51,72,24
147,82,0,128,56,72,0,0,0,0,0,0,0,123,51,72,24
148,81,0,128,56,72,0,0,0,0,0,0,0,123,51,72,25
149,82,0,128,56,72,0,0,0,0,0,0,0,123,51,72,26
150,83,0,128,56,72,0,0,0,0,0,0,0,123,51,72,26
151,83,0,128,56,72,0,0,0,0,0,0,0,123,51,72,26
152,83,0,128,56,72,0,0,0,0,0,0,0,123,51,72,26
153,83,0,128,56,72,0,0,0,0,0,0,0,123,51,72,26
154,83,0,128,56,72,0,0,0,0,0,0,0,123,51,72,26
155,83,0,128,56,72,0,0,0,0,0,0,0,123,51,72,26
156,83,0,128,56,72,0,0,0,0,0,0,0,123,51,72,26
157,83,0,128,56,72,0,0,0,0,0,0,0,123,51,72,26
