
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,193,7,5,0,5,5,0,5,7,0,0,0,0,0,0,0
1,193,7,5,0,5,0,0,0,7,0,0,0,0,0,0,0
2,193,7,5,0,5,0,0,0,2,5,0,0,0,0,0,0
3,190,10,8,1,7,3,1,2,4,6,0,0,0,0,0,0
4,188,12,10,2,8,2,1,1,5,7,3,2,0,0,0,0
5,188,12,10,2,8,0,0,0,2,10,4,2,0,0,0,0
6,184,15,13,3,10,3,1,2,5,10,5,2,0,0,0,1
7,182,17,15,4,11,2,1,1,5,12,7,3,0,0,0,2
8,181,19,17,6,11,2,2,0,6,13,7,3,0,0,0,2
9,178,22,20,8,12,3,2,1,8,14,9,3,0,0,0,2
10,176,24,22,10,12,2,2,0,6,18,10,3,0,0,0,2
11,174,26,24,11,13,2,1,1,6,20,10,4,0,0,0,2
12,172,23,26,12,14,2,1,1,6,17,11,2,5,0,5,2
13,171,22,27,13,14,1,1,0,5,17,11,2,6,0,6,3
14,171,22,28,13,15,1,0,1,4,18,11,3,7,0,7,3
15,167,23,32,14,18,4,1,3,6,17,11,2,10,1,9,3
16,165,25,34,15,19,2,1,1,7,18,13,2,10,1,9,3
17,162,26,37,15,22,3,0,3,7,19,12,3,12,2,10,3
18,161,26,38,16,22,1,1,0,6,20,12,3,13,3,10,3
19,157,29,42,18,24,4,2,2,7,22,14,3,14,3,11,3
20,155,28,44,19,25,2,1,1,8,20,13,3,17,4,13,3
21,154,27,45,19,26,1,0,1,5,22,13,4,19,5,14,3
22,152,26,46,19,27,1,0,1,2,24,12,4,21,7,14,4
23,148,29,51,21,30,5,2,3,6,23,12,6,23,9,14,4
24,147,28,52,21,31,1,0,1,7,21,13,7,25,10,15,4
25,144,29,55,22,33,3,1,2,7,22,12,7,27,11,16,4
26,144,28,55,22,33,0,0,0,5,23,11,7,28,12,16,4
