
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,2,0,2,2,0,2,4,0,0,0,0,0,0,0
1,196,4,2,0,2,0,0,0,4,0,0,0,0,0,0,0
2,196,4,2,0,2,0,0,0,1,3,0,0,0,0,0,0
3,196,4,2,0,2,0,0,0,0,4,0,0,0,0,0,0
4,196,4,2,0,2,0,0,0,0,4,2,1,0,0,0,0
5,195,5,3,0,3,1,0,1,1,4,2,2,0,0,0,0
6,194,6,4,0,4,1,0,1,2,4,2,2,0,0,0,0
7,193,7,5,1,4,1,1,0,3,4,2,2,0,0,0,0
8,192,8,6,2,4,1,1,0,3,5,2,2,0,0,0,0
9,191,9,7,3,4,1,1,0,2,7,2,2,0,0,0,0
10,188,11,9,4,5,2,1,1,4,7,3,2,0,0,0,1
11,189,11,9,4,5,0,0,0,4,7,5,2,0,0,0,1
12,189,8,9,4,5,0,0,0,0,8,3,1,3,0,3,1
13,188,8,10,4,6,1,0,1,1,7,3,0,4,0,4,1
14,188,8,10,4,6,0,0,0,1,7,5,2,4,0,4,1
15,186,10,12,4,8,2,0,2,3,7,5,2,4,0,4,1
16,185,11,13,4,9,1,0,1,4,7,5,2,4,0,4,1
17,183,13,15,5,10,2,1,1,4,9,5,2,4,0,4,1
18,182,13,16,6,10,1,1,0,4,9,4,2,5,0,5,1
19,179,13,18,6,12,2,0,2,5,8,2,4,7,1,6,2
20,178,13,19,7,12,1,1,0,5,8,2,4,7,1,6,4
21,178,15,21,8,13,2,1,1,5,10,2,5,7,1,6,4
22,177,13,22,9,13,1,1,0,5,8,1,4,10,3,7,4
23,176,14,23,10,13,1,1,0,4,10,2,5,10,3,7,4
24,176,14,23,10,13,0,0,0,2,12,2,6,10,3,7,4
25,172,18,27,12,15,4,2,2,5,13,4,6,10,3,7,4
26,171,19,28,13,15,1,1,0,6,13,6,6,10,3,7,4
27,164,24,35,17,18,7,4,3,11,13,7,4,12,3,9,4
28,163,23,35,17,18,0,0,0,7,16,6,4,13,3,10,5
29,163,23,36,18,18,1,1,0,7,16,7,4,14,3,11,5
30,160,25,39,19,20,3,1,2,8,17,10,4,15,4,11,5
31,159,24,40,19,21,1,0,1,4,20,10,3,17,5,12,5
32,156,25,42,19,23,2,0,2,5,20,12,2,18,6,12,6
33,153,27,46,20,26,4,1,3,9,18,13,4,20,6,14,6
34,151,27,48,21,27,2,1,1,7,20,12,4,22,8,14,6
35,150,27,49,22,27,1,1,0,7,20,11,4,23,8,15,6
36,146,30,53,25,28,4,3,1,9,21,13,5,23,8,15,7
37,145,30,55,25,30,2,0,2,8,22,13,4,25,9,16,7
38,143,28,57,27,30,2,2,0,9,19,12,3,29,12,17,7
39,142,28,58,28,30,1,1,0,6,22,13,4,30,12,18,7
40,140,28,60,29,31,2,1,1,4,24,11,5,32,14,18,7
41,136,28,64,30,34,4,1,3,6,22,11,5,36,16,20,7
42,133,30,67,32,35,3,2,1,9,21,13,6,37,16,21,7
43,127,36,73,35,38,6,3,3,14,22,14,7,37,16,21,7
44,125,33,75,36,39,2,1,1,12,21,10,6,41,17,24,8
45,124,34,77,38,39,2,2,0,9,25,10,6,42,17,25,9
46,123,33,79,40,39,2,2,0,5,28,11,6,44,18,26,10
47,122,33,81,42,39,2,2,0,5,28,15,5,46,18,28,10
48,118,35,85,42,43,4,0,4,8,27,17,7,47,18,29,11
49,116,35,88,43,45,3,1,2,9,26,17,6,50,20,30,11
50,114,33,90,43,47,2,0,2,8,25,15,5,54,22,32,11
51,113,33,91,43,48,1,0,1,7,26,17,4,55,23,32,11
52,110,36,94,44,50,3,1,2,7,29,19,5,55,23,32,11
53,108,37,96,45,51,2,1,1,6,31,20,5,56,24,32,11
54,106,35,98,46,52,2,1,1,6,29,17,7,60,25,35,11
55,103,33,101,49,52,3,3,0,7,26,12,10,65,28,37,11
56,100,30,104,50,54,3,1,2,8,22,10,8,71,30,41,11
57,100,28,104,50,54,0,0,0,5,23,10,8,73,32,41,11
58,99,27,105,51,54,1,1,0,4,23,9,9,74,33,41,12
59,97,29,108,53,55,3,2,1,7,22,11,9,75,34,41,12
60,97,26,108,53,55,0,0,0,4,22,11,8,78,35,43,12
61,94,27,111,55,56,3,2,1,6,21,9,8,80,36,44,12
62,92,25,113,56,57,2,1,1,6,19,8,8,83,36,47,13
63,92,23,114,57,57,1,1,0,6,17,9,5,86,37,49,13
64,91,22,115,58,57,1,1,0,5,17,10,4,88,37,51,14
65,90,22,117,59,58,2,1,1,5,17,9,4,90,37,53,14
66,90,20,117,59,58,0,0,0,3,17,9,4,92,38,54,14
67,88,20,119,60,59,2,1,1,3,17,9,4,94,40,54,14
68,88,18,119,60,59,0,0,0,3,15,7,6,96,42,54,14
69,85,21,122,62,60,3,2,1,5,16,8,7,96,42,54,14
70,85,18,122,62,60,0,0,0,4,14,7,5,99,43,56,14
71,84,18,123,62,61,1,0,1,3,15,7,5,100,44,56,14
72,84,16,123,62,61,0,0,0,1,15,6,5,102,45,57,14
73,83,16,124,62,62,1,0,1,2,14,7,5,103,46,57,14
74,82,15,125,62,63,1,0,1,2,13,8,4,105,46,59,14
75,82,13,125,62,63,0,0,0,2,11,6,4,107,48,59,14
76,81,12,126,62,64,1,0,1,2,10,6,3,109,50,59,14
77,80,10,126,62,64,0,0,0,1,9,5,2,111,51,60,15
78,80,11,127,62,65,1,0,1,1,10,6,2,111,51,60,15
79,80,10,127,62,65,0,0,0,1,9,6,2,112,52,60,15
80,79,10,128,63,65,1,1,0,1,9,5,3,113,53,60,15
81,77,10,130,65,65,2,2,0,3,7,4,2,115,53,62,15
82,77,8,130,65,65,0,0,0,2,6,2,3,117,55,62,15
83,77,8,130,65,65,0,0,0,2,6,2,3,117,55,62,15
84,77,7,130,65,65,0,0,0,0,7,3,2,118,55,63,15
85,76,8,131,65,66,1,0,1,1,7,3,2,118,55,63,15
