
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,4,0,4,4,0,4,6,0,0,0,0,0,0,0
1,194,6,4,0,4,0,0,0,6,0,0,0,0,0,0,0
2,194,6,4,0,4,0,0,0,4,2,0,0,0,0,0,0
3,194,6,4,0,4,0,0,0,2,4,0,0,0,0,0,0
4,193,7,5,1,4,1,1,0,1,6,0,2,0,0,0,0
5,191,9,7,3,4,2,2,0,3,6,2,2,0,0,0,0
6,191,9,7,3,4,0,0,0,3,6,4,2,0,0,0,0
7,190,10,8,3,5,1,0,1,3,7,4,2,0,0,0,0
8,189,11,9,4,5,1,1,0,2,9,4,2,0,0,0,0
9,187,13,11,4,7,2,0,2,4,9,5,2,0,0,0,0
10,184,15,13,5,8,2,1,1,6,9,7,2,0,0,0,1
11,185,15,13,5,8,0,0,0,3,12,7,2,0,0,0,1
12,183,14,14,6,8,1,1,0,4,10,7,0,2,0,2,2
13,181,15,17,8,9,3,2,1,5,10,8,0,4,0,4,2
14,178,16,20,9,11,3,1,2,7,9,6,0,6,0,6,2
15,177,17,21,10,11,1,1,0,7,10,8,0,6,0,6,2
16,176,18,22,10,12,1,0,1,6,12,9,0,6,0,6,2
17,175,17,23,10,13,1,0,1,4,13,8,0,7,1,6,3
18,174,17,25,11,14,2,1,1,4,13,7,1,9,3,6,3
19,173,18,26,12,14,1,1,0,4,14,10,1,9,3,6,3
20,171,20,28,13,15,2,1,1,5,15,11,2,9,3,6,3
21,169,19,29,14,15,1,1,0,6,13,9,3,11,3,8,4
22,169,17,29,14,15,0,0,0,3,14,8,3,11,3,8,7
23,170,17,31,15,16,2,1,1,4,13,6,3,13,3,10,7
24,168,18,33,15,18,2,0,2,5,13,6,5,14,4,10,7
25,166,19,35,16,19,2,1,1,6,13,6,5,15,5,10,7
26,165,18,36,16,20,1,0,1,6,12,6,4,17,6,11,7
27,163,18,37,17,20,1,1,0,3,15,6,4,18,7,11,8
28,163,17,38,17,21,1,0,1,3,14,6,3,20,7,13,8
29,161,18,40,19,21,2,2,0,3,15,9,3,21,7,14,8
30,158,19,43,21,22,3,2,1,6,13,8,3,22,7,15,9
31,156,22,46,22,24,3,1,2,7,15,10,3,22,7,15,9
32,154,21,48,23,25,2,1,1,8,13,9,1,25,9,16,9
33,152,23,50,24,26,2,1,1,8,15,11,1,25,9,16,9
34,149,25,53,26,27,3,2,1,9,16,11,1,26,9,17,9
35,144,28,57,27,30,4,1,3,8,20,12,1,27,10,17,10
36,143,29,59,28,31,2,1,1,8,21,13,1,28,11,17,10
37,141,27,61,30,31,2,2,0,7,20,14,1,32,11,21,10
38,140,27,62,30,32,1,0,1,4,23,14,2,33,11,22,10
39,136,29,66,31,35,4,1,3,5,24,12,5,35,13,22,10
40,130,34,72,33,39,6,2,4,11,23,15,5,35,13,22,11
41,131,32,72,33,39,0,0,0,8,24,16,5,37,14,23,11
42,127,35,76,34,42,4,1,3,8,27,15,5,38,15,23,11
43,121,39,82,38,44,6,4,2,11,28,14,7,40,17,23,11
44,121,37,82,38,44,0,0,0,9,28,14,9,42,18,24,11
45,118,36,85,39,46,3,1,2,8,28,12,10,46,18,28,11
46,114,38,89,43,46,4,4,0,7,31,13,9,48,19,29,11
47,106,43,97,46,51,8,3,5,14,29,17,6,51,20,31,11
48,104,41,99,48,51,2,2,0,12,29,15,9,55,23,32,11
49,102,40,101,48,53,2,0,2,13,27,13,9,58,25,33,11
50,98,43,105,49,56,4,1,3,12,31,16,9,58,25,33,12
51,96,43,108,51,57,3,2,1,10,33,15,8,61,25,36,12
52,94,42,110,52,58,2,1,1,10,32,17,8,64,26,38,12
53,92,39,111,53,58,1,1,0,7,32,18,8,67,26,41,14
54,93,37,112,53,59,1,0,1,6,31,15,10,69,27,42,15
55,93,34,113,53,60,1,0,1,3,31,12,13,72,29,43,16
56,90,34,117,56,61,4,3,1,6,28,13,10,76,30,46,16
57,89,34,118,56,62,1,0,1,7,27,16,10,77,30,47,16
58,87,33,120,57,63,2,1,1,4,29,14,10,80,32,48,16
59,84,35,123,60,63,3,3,0,6,29,14,9,81,32,49,16
60,83,31,124,60,64,1,0,1,6,25,13,10,86,35,51,16
61,82,27,125,61,64,1,1,0,5,22,10,9,91,37,54,16
62,80,27,127,62,65,2,1,1,4,23,11,7,93,39,54,16
63,79,24,128,63,65,1,1,0,3,21,12,4,97,40,57,16
64,76,25,131,64,67,3,1,2,6,19,11,6,99,40,59,16
65,75,22,132,64,68,1,0,1,4,18,8,7,103,43,60,16
66,74,22,133,65,68,1,1,0,3,19,7,7,104,44,60,16
67,71,25,136,68,68,3,3,0,5,20,10,7,104,44,60,16
68,71,20,136,68,68,0,0,0,4,16,10,4,109,46,63,16
69,71,18,136,68,68,0,0,0,3,15,10,3,110,46,64,17
70,72,16,136,68,68,0,0,0,2,14,8,4,111,47,64,18
71,73,14,136,68,68,0,0,0,0,14,7,4,113,48,65,18
72,71,13,138,68,70,2,0,2,2,11,7,2,116,51,65,18
73,71,11,138,68,70,0,0,0,2,9,8,1,118,52,66,18
74,71,11,138,68,70,0,0,0,1,10,8,1,118,52,66,18
75,70,9,139,68,71,1,0,1,2,7,5,1,120,53,67,19
76,71,8,139,68,71,0,0,0,1,7,5,1,121,53,68,19
77,70,8,140,69,71,1,1,0,2,6,4,1,122,53,69,19
78,70,7,140,69,71,0,0,0,1,6,5,0,123,53,70,19
79,70,6,140,69,71,0,0,0,1,5,4,0,124,54,70,19
80,70,6,140,69,71,0,0,0,0,6,4,1,124,54,70,19
81,70,4,140,69,71,0,0,0,0,4,2,1,126,56,70,19
82,70,4,140,69,71,0,0,0,0,4,3,1,126,56,70,19
83,70,4,140,69,71,0,0,0,0,4,3,1,126,56,70,19
84,70,3,140,69,71,0,0,0,0,3,2,1,127,56,71,19
85,70,3,140,69,71,0,0,0,0,3,2,1,127,56,71,19
86,70,2,140,69,71,0,0,0,0,2,1,1,128,56,72,19
87,70,2,140,69,71,0,0,0,0,2,1,1,128,56,72,19
88,70,1,140,69,71,0,0,0,0,1,1,0,129,56,73,19
89,70,1,140,69,71,0,0,0,0,1,1,0,129,56,73,19
90,70,0,140,69,71,0,0,0,0,0,0,0,130,57,73,19
91,70,0,140,69,71,0,0,0,0,0,0,0,130,57,73,19
92,69,0,140,69,71,0,0,0,0,0,0,0,130,57,73,20
93,70,0,140,69,71,0,0,0,0,0,0,0,130,57,73,20
94,70,0,140,69,71,0,0,0,0,0,0,0,130,57,73,20
95,70,0,140,69,71,0,0,0,0,0,0,0,130,57,73,20
96,70,0,140,69,71,0,0,0,0,0,0,0,130,57,73,20
97,70,0,140,69,71,0,0,0,0,0,0,0,130,57,73,20
98,70,0,140,69,71,0,0,0,0,0,0,0,130,57,73,20
99,70,0,140,69,71,0,0,0,0,0,0,0,130,57,73,20
100,70,0,140,69,71,0,0,0,0,0,0,0,130,57,73,20
101,70,0,140,69,71,0,0,0,0,0,0,0,130,57,73,21
102,71,0,140,69,71,0,0,0,0,0,0,0,130,57,73,21
103,71,0,140,69,71,0,0,0,0,0,0,0,130,57,73,21
104,71,0,140,69,71,0,0,0,0,0,0,0,130,57,73,21
105,71,0,140,69,71,0,0,0,0,0,0,0,130,57,73,21
106,71,0,140,69,71,0,0,0,0,0,0,0,130,57,73,21
107,71,0,140,69,71,0,0,0,0,0,0,0,130,57,73,21
108,71,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
109,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
110,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
111,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
112,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
113,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
114,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
115,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
116,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
117,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
118,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
119,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
120,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
121,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
122,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
123,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
124,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
125,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
126,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
127,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
128,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
129,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
130,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
131,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
132,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
133,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,22
134,71,0,140,69,71,0,0,0,0,0,0,0,130,57,73,23
135,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,23
136,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,23
137,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,23
138,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,23
139,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
140,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
141,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
142,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
143,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
144,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
145,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
146,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
147,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
148,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
149,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
150,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
151,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
152,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
153,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
154,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
155,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
156,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
157,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
158,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
159,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
160,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
161,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
162,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
163,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
164,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
165,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
166,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
167,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
168,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,24
169,72,0,140,69,71,0,0,0,0,0,0,0,130,57,73,25
170,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,25
171,73,0,140,69,71,0,0,0,0,0,0,0,130,57,73,25
