
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
4,195,5,4,2,2,2,2,0,2,3,0,2,0,0,0,0
5,194,6,5,3,2,1,1,0,3,3,0,2,0,0,0,0
6,194,6,5,3,2,0,0,0,3,3,0,3,0,0,0,0
7,193,7,6,4,2,1,1,0,3,4,0,3,0,0,0,0
8,192,8,7,5,2,1,1,0,2,6,0,3,0,0,0,0
9,192,8,7,5,2,0,0,0,1,7,0,4,0,0,0,0
10,192,8,7,5,2,0,0,0,0,8,2,4,0,0,0,0
11,192,8,7,5,2,0,0,0,0,8,3,4,0,0,0,0
12,191,7,8,5,3,1,0,1,1,6,4,2,2,0,2,0
13,190,8,9,5,4,1,0,1,2,6,4,2,2,0,2,0
14,190,7,9,5,4,0,0,0,2,5,4,1,3,0,3,0
15,190,7,9,5,4,0,0,0,2,5,4,1,3,0,3,0
16,190,7,9,5,4,0,0,0,1,6,4,1,3,0,3,0
17,190,6,9,5,4,0,0,0,0,6,4,0,4,1,3,0
18,189,5,10,5,5,1,0,1,1,4,3,0,6,3,3,0
19,189,4,10,5,5,0,0,0,1,3,2,1,7,4,3,0
20,188,4,11,6,5,1,1,0,2,2,1,1,8,5,3,0
21,188,4,11,6,5,0,0,0,1,3,1,1,8,5,3,0
22,187,5,12,6,6,1,0,1,1,4,1,1,8,5,3,0
23,187,5,12,6,6,0,0,0,1,4,2,1,8,5,3,0
24,185,6,13,6,7,1,0,1,2,4,2,2,8,5,3,1
25,184,8,15,7,8,2,1,1,4,4,2,2,8,5,3,1
26,183,8,16,8,8,1,1,0,4,4,1,2,9,5,4,1
27,182,8,17,9,8,1,1,0,5,3,1,1,10,5,5,1
28,182,8,17,9,8,0,0,0,4,4,2,1,10,5,5,1
29,181,9,18,10,8,1,1,0,2,7,2,1,10,5,5,1
30,180,10,19,10,9,1,0,1,3,7,3,1,10,5,5,1
31,176,13,23,11,12,4,1,3,6,7,5,1,11,5,6,1
32,174,14,25,12,13,2,1,1,6,8,5,0,12,6,6,1
33,173,15,26,13,13,1,1,0,6,9,6,0,12,6,6,1
34,172,16,27,14,13,1,1,0,5,11,7,1,12,6,6,1
35,170,18,29,15,14,2,1,1,5,13,8,1,12,6,6,1
36,169,18,30,15,15,1,0,1,5,13,8,2,13,6,7,1
37,168,19,31,15,16,1,0,1,4,15,10,2,13,6,7,1
38,167,19,32,15,17,1,0,1,4,15,9,3,14,6,8,1
39,165,17,33,15,18,1,0,1,3,14,8,3,17,8,9,2
40,165,18,34,16,18,1,1,0,3,15,8,4,17,8,9,2
41,162,19,36,17,19,2,1,1,4,15,9,4,18,9,9,3
42,162,18,37,17,20,1,0,1,4,14,8,4,20,10,10,3
43,160,19,39,18,21,2,1,1,4,15,8,4,21,11,10,3
44,159,18,40,18,22,1,0,1,4,14,8,3,23,11,12,3
45,159,16,40,18,22,0,0,0,2,14,7,4,25,11,14,3
46,157,17,42,20,22,2,2,0,3,14,7,4,26,12,14,3
47,156,16,43,20,23,1,0,1,3,13,7,4,28,14,14,3
48,153,18,46,21,25,3,1,2,6,12,8,3,29,15,14,3
49,151,17,48,22,26,2,1,1,6,11,5,4,31,15,16,4
50,150,18,50,23,27,2,1,1,6,12,5,3,32,15,17,4
51,150,17,50,23,27,0,0,0,4,13,5,4,33,15,18,4
52,146,21,54,24,30,4,1,3,7,14,7,4,33,15,18,4
53,145,20,55,25,30,1,1,0,6,14,7,4,35,16,19,4
54,142,22,58,27,31,3,2,1,6,16,7,4,36,16,20,4
55,140,22,60,28,32,2,1,1,6,16,7,4,38,16,22,4
56,140,21,60,28,32,0,0,0,5,16,8,5,39,16,23,4
57,137,23,63,28,35,3,0,3,5,18,10,4,40,17,23,4
58,135,25,65,28,37,2,0,2,5,20,10,5,40,17,23,4
59,132,26,68,30,38,3,2,1,7,19,11,5,42,18,24,4
60,130,26,70,31,39,2,1,1,8,18,11,5,44,19,25,4
61,129,24,71,31,40,1,0,1,5,19,11,4,46,20,26,5
62,128,25,73,32,41,2,1,1,5,20,11,4,47,20,27,5
63,127,23,74,32,42,1,0,1,4,19,10,5,49,21,28,6
64,127,21,75,33,42,1,1,0,4,17,9,5,52,22,30,7
65,125,22,78,36,42,3,3,0,5,17,7,7,54,24,30,7
66,124,22,79,37,42,1,1,0,5,17,8,6,55,24,31,7
67,124,20,79,37,42,0,0,0,3,17,8,6,57,24,33,7
68,124,18,79,37,42,0,0,0,2,16,7,6,59,26,33,7
69,122,19,81,37,44,2,0,2,2,17,7,7,60,26,34,7
70,118,21,85,38,47,4,1,3,6,15,6,7,61,26,35,8
71,118,20,86,39,47,1,1,0,5,15,6,7,63,26,37,8
72,116,20,88,40,48,2,1,1,7,13,5,6,65,26,39,8
73,115,19,89,40,49,1,0,1,4,15,5,6,67,27,40,8
74,112,21,92,42,50,3,2,1,6,15,4,6,68,27,41,8
75,111,20,93,42,51,1,0,1,6,14,5,7,70,27,43,8
76,110,20,94,43,51,1,1,0,5,15,5,7,71,28,43,8
77,109,19,95,43,52,1,0,1,5,14,5,6,73,30,43,8
78,107,19,96,43,53,1,0,1,2,17,7,5,74,31,43,9
79,104,21,100,45,55,4,2,2,5,16,7,4,76,33,43,9
80,103,21,100,45,55,0,0,0,5,16,10,5,76,33,43,10
81,104,19,100,45,55,0,0,0,1,18,10,4,78,33,45,10
82,104,19,100,45,55,0,0,0,0,19,10,4,78,33,45,10
83,103,16,101,45,56,1,0,1,1,15,11,3,82,34,48,10
84,103,15,101,45,56,0,0,0,1,14,11,3,83,35,48,10
85,102,15,102,46,56,1,1,0,2,13,10,3,84,35,49,10
