
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,6,0,6,6,0,6,6,0,0,0,0,0,0,0
1,194,6,6,0,6,0,0,0,6,0,0,0,0,0,0,0
2,193,6,6,0,6,0,0,0,4,2,0,0,0,0,0,1
3,193,7,7,1,6,1,1,0,3,4,0,0,0,0,0,1
4,193,7,7,1,6,0,0,0,1,6,2,0,0,0,0,1
5,190,10,10,4,6,3,3,0,4,6,4,0,0,0,0,1
6,188,12,12,6,6,2,2,0,5,7,5,1,0,0,0,1
7,185,15,15,8,7,3,2,1,7,8,5,1,0,0,0,1
8,183,17,17,9,8,2,1,1,8,9,6,1,0,0,0,1
9,181,17,18,9,9,1,0,1,6,11,6,1,0,0,0,3
10,183,17,18,9,9,0,0,0,2,15,7,1,0,0,0,3
11,181,19,20,9,11,2,0,2,3,16,9,2,0,0,0,3
12,178,20,23,10,13,3,1,2,6,14,9,4,2,0,2,3
13,176,20,25,10,15,2,0,2,6,14,8,4,4,0,4,3
14,173,21,28,11,17,3,1,2,8,13,7,3,6,0,6,3
15,171,23,30,12,18,2,1,1,8,15,8,4,6,0,6,3
16,169,25,32,14,18,2,2,0,7,18,8,5,6,0,6,3
17,168,24,33,15,18,1,1,0,7,17,8,5,7,1,6,4
18,166,26,36,16,20,3,1,2,6,20,9,6,8,2,6,4
19,161,27,40,18,22,4,2,2,9,18,7,6,11,4,7,5
20,159,27,43,18,25,3,0,3,10,17,8,6,14,6,8,5
21,159,26,43,18,25,0,0,0,6,20,8,6,15,7,8,5
22,158,27,44,19,25,1,1,0,4,23,10,6,15,7,8,5
23,155,28,47,21,26,3,2,1,7,21,13,5,17,7,10,5
24,154,28,48,21,27,1,0,1,4,24,14,6,18,7,11,5
25,153,27,49,22,27,1,1,0,3,24,12,6,20,7,13,5
26,151,26,51,23,28,2,1,1,4,22,12,7,23,8,15,5
27,148,28,54,26,28,3,3,0,6,22,14,6,24,8,16,5
28,146,26,56,26,30,2,0,2,7,19,13,4,28,10,18,5
29,143,28,59,28,31,3,2,1,9,19,13,4,29,11,18,5
30,140,29,62,29,33,3,1,2,8,21,12,4,31,12,19,5
31,139,26,63,29,34,1,0,1,7,19,9,4,35,15,20,5
32,138,24,64,29,35,1,0,1,5,19,12,2,38,16,22,5
33,135,27,67,29,38,3,0,3,7,20,14,2,38,16,22,5
34,135,23,67,29,38,0,0,0,4,19,15,0,42,17,25,5
35,132,24,70,30,40,3,1,2,5,19,14,0,44,18,26,5
36,130,25,72,31,41,2,1,1,7,18,16,0,45,19,26,5
37,128,26,74,32,42,2,1,1,6,20,15,2,46,19,27,5
38,126,27,76,33,43,2,1,1,6,21,14,2,47,20,27,5
39,125,27,77,33,44,1,0,1,4,23,15,3,48,21,27,5
40,118,30,84,37,47,7,4,3,10,20,12,4,52,24,28,5
41,113,33,89,38,51,5,1,4,14,19,12,5,54,24,30,5
42,111,32,91,40,51,2,2,0,13,19,10,5,57,26,31,5
