
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0
1,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2,195,5,5,0,5,0,0,0,2,3,0,0,0,0,0,0
3,195,5,5,0,5,0,0,0,0,5,0,0,0,0,0,0
4,193,7,7,1,6,2,1,1,2,5,1,2,0,0,0,0
5,193,7,7,1,6,0,0,0,2,5,2,3,0,0,0,0
6,192,8,8,1,7,1,0,1,3,5,2,3,0,0,0,0
7,192,8,8,1,7,0,0,0,1,7,2,3,0,0,0,0
8,189,11,11,4,7,3,3,0,3,8,2,3,0,0,0,0
9,189,11,11,4,7,0,0,0,3,8,4,3,0,0,0,0
10,188,12,12,4,8,1,0,1,4,8,5,3,0,0,0,0
11,186,14,14,6,8,2,2,0,4,10,5,3,0,0,0,0
12,185,12,15,6,9,1,0,1,4,8,4,1,3,0,3,0
13,185,10,15,6,9,0,0,0,3,7,4,1,5,0,5,0
14,184,11,16,6,10,1,0,1,3,8,5,1,5,0,5,0
15,180,15,20,6,14,4,0,4,5,10,5,2,5,0,5,0
16,180,15,20,6,14,0,0,0,4,11,6,2,5,0,5,0
17,179,14,21,6,15,1,0,1,5,9,6,2,7,1,6,0
18,178,14,22,7,15,1,1,0,4,10,5,3,8,1,7,0
19,178,14,22,7,15,0,0,0,2,12,5,3,8,1,7,0
20,176,16,24,7,17,2,0,2,4,12,7,3,8,1,7,0
21,173,17,27,9,18,3,2,1,6,11,8,2,10,3,7,0
22,172,17,28,10,18,1,1,0,6,11,7,2,11,4,7,0
23,171,17,29,10,19,1,0,1,5,12,7,2,12,4,8,0
24,170,17,30,11,19,1,1,0,3,14,7,2,13,5,8,0
25,170,15,30,11,19,0,0,0,2,13,6,3,15,6,9,0
26,170,14,30,11,19,0,0,0,2,12,8,3,16,6,10,0
27,165,19,35,11,24,5,0,5,5,14,9,3,16,6,10,0
28,165,17,35,11,24,0,0,0,5,12,7,3,18,6,12,0
29,161,19,39,13,26,4,2,2,7,12,6,4,20,6,14,0
30,159,21,41,13,28,2,0,2,7,14,6,4,20,6,14,0
31,156,22,43,14,29,2,1,1,6,16,6,5,21,6,15,1
32,156,22,44,14,30,1,0,1,6,16,5,7,22,7,15,1
33,153,23,47,16,31,3,2,1,8,15,6,7,24,8,16,1
34,152,21,48,17,31,1,1,0,6,15,5,6,27,10,17,1
35,149,23,51,19,32,3,2,1,6,17,5,6,28,10,18,1
36,147,25,53,19,34,2,0,2,7,18,6,8,28,10,18,1
37,147,23,53,19,34,0,0,0,5,18,8,7,30,11,19,1
38,143,27,57,21,36,4,2,2,6,21,9,7,30,11,19,1
39,141,27,59,23,36,2,2,0,6,21,10,6,32,11,21,1
40,137,28,62,25,37,3,2,1,7,21,13,4,34,11,23,2
41,135,27,65,27,38,3,2,1,7,20,11,4,37,11,26,3
42,132,30,69,29,40,4,2,2,11,19,12,4,38,12,26,3
43,131,30,70,30,40,1,1,0,11,19,14,4,39,13,26,3
44,125,33,76,33,43,6,3,3,11,22,13,2,42,14,28,3
45,122,33,79,34,45,3,1,2,12,21,11,2,45,15,30,3
46,119,35,82,34,48,3,0,3,9,26,15,3,46,15,31,3
47,116,35,85,36,49,3,2,1,8,27,14,3,48,17,31,4
48,115,34,87,36,51,2,0,2,6,28,16,4,50,18,32,5
49,115,33,88,37,51,1,1,0,4,29,18,4,52,18,34,5
50,111,35,92,39,53,4,2,2,8,27,18,6,54,18,36,5
51,110,33,93,39,54,1,0,1,7,26,18,6,56,20,36,6
52,108,36,96,40,56,3,1,2,8,28,18,6,56,20,36,6
53,106,38,98,41,57,2,1,1,9,29,20,6,56,20,36,6
54,106,33,98,41,57,0,0,0,5,28,17,6,61,23,38,6
55,105,32,99,41,58,1,0,1,4,28,17,5,63,25,38,6
56,102,29,102,44,58,3,3,0,5,24,14,6,69,27,42,6
57,101,26,103,45,58,1,1,0,4,22,12,6,73,29,44,6
58,101,22,103,45,58,0,0,0,3,19,12,4,77,30,47,6
59,101,19,103,45,58,0,0,0,3,16,11,4,80,32,48,6
