
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
4,197,3,2,0,2,0,0,0,0,3,0,1,0,0,0,0
5,196,4,3,0,3,1,0,1,1,3,0,1,0,0,0,0
6,195,5,4,1,3,1,1,0,2,3,2,1,0,0,0,0
7,194,6,5,2,3,1,1,0,2,4,2,1,0,0,0,0
8,193,6,5,2,3,0,0,0,1,5,2,1,0,0,0,1
9,193,6,5,2,3,0,0,0,1,5,2,2,0,0,0,2
10,194,6,5,2,3,0,0,0,1,5,3,2,0,0,0,2
11,194,6,5,2,3,0,0,0,0,6,3,2,0,0,0,2
12,194,5,5,2,3,0,0,0,0,5,3,1,1,0,1,2
13,193,6,6,3,3,1,1,0,1,5,4,1,1,0,1,2
14,192,5,7,3,4,1,0,1,2,3,2,1,3,0,3,2
15,192,5,7,3,4,0,0,0,2,3,2,1,3,0,3,2
16,192,5,7,3,4,0,0,0,0,5,2,1,3,0,3,2
17,192,4,7,3,4,0,0,0,0,4,2,0,4,0,4,2
18,192,3,7,3,4,0,0,0,0,3,3,0,5,1,4,2
19,192,3,7,3,4,0,0,0,0,3,3,0,5,1,4,2
20,191,4,8,4,4,1,1,0,1,3,3,0,5,1,4,2
21,191,3,8,4,4,0,0,0,1,2,2,0,6,2,4,2
22,191,3,8,4,4,0,0,0,1,2,2,0,6,2,4,2
23,190,3,8,4,4,0,0,0,1,2,2,0,6,2,4,3
24,191,3,8,4,4,0,0,0,0,3,2,0,6,2,4,3
25,191,3,8,4,4,0,0,0,0,3,2,0,6,2,4,3
26,191,1,8,4,4,0,0,0,0,1,0,1,8,3,5,3
27,191,1,8,4,4,0,0,0,0,1,0,1,8,3,5,3
28,191,1,8,4,4,0,0,0,0,1,0,1,8,3,5,3
29,191,1,8,4,4,0,0,0,0,1,0,1,8,3,5,3
30,191,1,8,4,4,0,0,0,0,1,0,1,8,3,5,3
31,190,2,9,4,5,1,0,1,1,1,0,1,8,3,5,3
32,190,2,9,4,5,0,0,0,1,1,0,1,8,3,5,3
33,190,2,9,4,5,0,0,0,0,2,0,1,8,3,5,3
34,190,1,9,4,5,0,0,0,0,1,0,0,9,4,5,3
35,188,2,10,4,6,1,0,1,1,1,0,1,9,4,5,4
36,189,2,10,4,6,0,0,0,1,1,0,1,9,4,5,4
37,188,3,11,5,6,1,1,0,1,2,0,1,9,4,5,4
38,186,5,13,6,7,2,1,1,3,2,0,1,9,4,5,4
39,184,7,15,7,8,2,1,1,5,2,1,1,9,4,5,4
40,183,8,16,7,9,1,0,1,4,4,1,1,9,4,5,4
41,183,8,16,7,9,0,0,0,4,4,1,1,9,4,5,4
42,181,10,18,9,9,2,2,0,4,6,1,3,9,4,5,4
43,180,9,18,9,9,0,0,0,3,6,1,2,10,4,6,5
44,180,10,19,9,10,1,0,1,3,7,3,2,10,4,6,5
45,180,10,19,9,10,0,0,0,2,8,3,3,10,4,6,5
46,177,11,22,11,11,3,2,1,3,8,2,3,10,4,6,7
47,177,12,24,12,12,2,1,1,5,7,2,3,11,4,7,7
48,175,14,26,13,13,2,1,1,7,7,2,5,11,4,7,7
49,175,14,26,13,13,0,0,0,4,10,2,5,11,4,7,7
50,174,13,27,13,14,1,0,1,3,10,2,3,13,5,8,7
51,173,14,28,14,14,1,1,0,2,12,4,4,13,5,8,7
52,172,15,29,14,15,1,0,1,3,12,6,4,13,5,8,7
53,169,16,31,15,16,2,1,1,5,11,8,3,14,5,9,8
54,168,17,33,16,17,2,1,1,4,13,7,3,15,5,10,8
55,164,19,36,17,19,3,1,2,6,13,6,3,16,6,10,9
56,165,17,36,17,19,0,0,0,4,13,9,1,18,7,11,9
57,163,19,38,17,21,2,0,2,4,15,10,1,18,7,11,9
58,162,20,39,18,21,1,1,0,4,16,12,1,18,7,11,9
59,160,19,41,18,23,2,0,2,4,15,11,1,21,9,12,9
60,159,18,42,19,23,1,1,0,4,14,9,2,23,10,13,9
61,156,19,45,20,25,3,1,2,6,13,9,2,25,11,14,9
62,155,20,46,20,26,1,0,1,6,14,10,2,25,11,14,9
63,154,20,47,21,26,1,1,0,4,16,9,3,25,11,14,10
64,155,17,47,21,26,0,0,0,2,15,7,3,27,11,16,11
65,154,18,49,22,27,2,1,1,2,16,8,4,28,11,17,11
66,153,18,50,23,27,1,1,0,3,15,8,5,29,11,18,11
67,152,17,51,23,28,1,0,1,3,14,9,4,31,12,19,11
68,152,16,51,23,28,0,0,0,1,15,9,3,32,12,20,11
69,152,14,51,23,28,0,0,0,1,13,8,3,34,13,21,11
70,151,14,52,24,28,1,1,0,2,12,9,3,35,13,22,11
71,150,14,53,24,29,1,0,1,2,12,9,2,36,14,22,12
72,149,15,55,26,29,2,2,0,4,11,8,2,37,14,23,12
73,148,13,56,26,30,1,0,1,4,9,6,2,40,15,25,12
74,146,13,58,26,32,2,0,2,5,8,5,1,42,16,26,12
75,146,11,58,26,32,0,0,0,2,9,4,1,44,17,27,12
76,146,11,58,26,32,0,0,0,2,9,4,2,44,17,27,12
77,146,10,58,26,32,0,0,0,0,10,6,2,45,17,28,12
78,145,9,59,26,33,1,0,1,1,8,4,2,47,19,28,12
79,144,10,60,26,34,1,0,1,2,8,5,3,47,19,28,12
80,143,11,61,27,34,1,1,0,3,8,5,3,47,19,28,13
81,143,11,62,27,35,1,0,1,4,7,5,2,48,19,29,13
82,142,12,63,28,35,1,1,0,3,9,5,2,48,19,29,13
83,138,15,67,30,37,4,2,2,6,9,4,2,49,20,29,13
84,138,14,67,30,37,0,0,0,6,8,5,2,50,20,30,13
85,137,12,68,30,38,1,0,1,4,8,3,2,53,22,31,13
