
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
5,197,3,3,0,3,0,0,0,0,3,0,1,0,0,0,0
6,195,5,5,2,3,2,2,0,2,3,2,1,0,0,0,0
7,194,6,6,2,4,1,0,1,3,3,2,1,0,0,0,0
8,194,6,6,2,4,0,0,0,2,4,2,1,0,0,0,0
9,194,6,6,2,4,0,0,0,2,4,2,1,0,0,0,0
10,194,6,6,2,4,0,0,0,0,6,3,1,0,0,0,0
11,194,6,6,2,4,0,0,0,0,6,3,1,0,0,0,0
12,193,7,7,2,5,1,0,1,1,6,4,2,0,0,0,0
13,192,6,7,2,5,0,0,0,1,5,4,1,1,0,1,1
14,190,6,9,4,5,2,2,0,3,3,2,1,3,0,3,2
15,191,6,9,4,5,0,0,0,3,3,2,1,3,0,3,2
16,191,6,9,4,5,0,0,0,1,5,2,1,3,0,3,2
17,191,6,9,4,5,0,0,0,0,6,2,1,3,0,3,2
18,190,6,10,4,6,1,0,1,1,5,3,1,4,1,3,2
19,189,7,11,4,7,1,0,1,2,5,4,1,4,1,3,3
20,188,6,12,4,8,1,0,1,3,3,3,0,6,2,4,4
21,189,5,12,4,8,0,0,0,2,3,2,0,6,2,4,5
22,189,6,13,4,9,1,0,1,2,4,2,0,6,2,4,5
23,187,7,14,5,9,1,1,0,3,4,3,0,6,2,4,6
24,187,8,15,5,10,1,0,1,2,6,4,0,6,2,4,6
25,186,9,16,6,10,1,1,0,3,6,4,0,6,2,4,6
26,185,8,17,7,10,1,1,0,3,5,2,2,8,3,5,6
27,184,9,18,7,11,1,0,1,3,6,2,2,8,3,5,6
28,183,9,18,7,11,0,0,0,2,7,3,2,8,3,5,7
29,184,9,18,7,11,0,0,0,1,8,4,2,8,3,5,7
30,183,10,19,7,12,1,0,1,2,8,4,3,8,3,5,7
31,181,11,21,9,12,2,2,0,3,8,4,3,9,3,6,7
32,178,13,24,9,15,3,0,3,6,7,3,3,10,3,7,7
33,177,14,25,10,15,1,1,0,6,8,4,3,10,3,7,7
34,175,14,27,10,17,2,0,2,7,7,4,1,12,3,9,7
35,174,15,28,10,18,1,0,1,6,9,5,1,12,3,9,7
36,174,14,28,10,18,0,0,0,2,12,4,2,13,4,9,7
37,174,13,28,10,18,0,0,0,1,12,4,3,14,4,10,7
38,174,12,28,10,18,0,0,0,1,11,6,4,15,5,10,7
