
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,2,0,2,2,0,2,2,0,0,0,0,0,0,1
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
4,198,2,2,0,2,0,0,0,0,2,0,1,0,0,0,1
5,198,2,2,0,2,0,0,0,0,2,0,1,0,0,0,1
6,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,1
7,197,2,2,0,2,0,0,0,0,2,1,1,0,0,0,2
8,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,2
9,197,3,3,0,3,1,0,1,1,2,1,1,0,0,0,2
10,197,3,3,0,3,0,0,0,1,2,1,1,0,0,0,2
11,197,3,3,0,3,0,0,0,0,3,1,1,0,0,0,2
12,197,2,3,0,3,0,0,0,0,2,1,0,1,0,1,2
13,196,2,3,0,3,0,0,0,0,2,2,0,1,0,1,3
14,195,3,5,1,4,2,1,1,2,1,1,0,2,0,2,3
15,195,3,5,1,4,0,0,0,2,1,1,0,2,0,2,3
16,195,3,5,1,4,0,0,0,1,2,1,0,2,0,2,3
17,195,3,5,1,4,0,0,0,0,3,1,0,2,0,2,3
18,194,3,5,1,4,0,0,0,0,3,2,0,2,0,2,4
19,195,3,5,1,4,0,0,0,0,3,2,1,2,0,2,4
20,194,4,6,1,5,1,0,1,1,3,2,1,2,0,2,4
21,194,3,6,1,5,0,0,0,1,2,1,1,3,0,3,4
22,194,3,6,1,5,0,0,0,0,3,1,1,3,0,3,4
23,194,3,6,1,5,0,0,0,0,3,1,1,3,0,3,4
24,194,3,6,1,5,0,0,0,0,3,2,1,3,0,3,4
25,194,3,6,1,5,0,0,0,0,3,2,1,3,0,3,4
26,193,3,7,2,5,1,1,0,1,2,1,1,4,1,3,4
27,193,2,7,2,5,0,0,0,1,1,1,0,5,1,4,4
28,192,3,8,2,6,1,0,1,2,1,1,0,5,1,4,4
29,192,3,8,2,6,0,0,0,1,2,1,0,5,1,4,4
30,192,3,8,2,6,0,0,0,0,3,1,0,5,1,4,4
31,191,4,9,3,6,1,1,0,1,3,2,0,5,1,4,4
32,191,3,9,3,6,0,0,0,1,2,2,0,6,1,5,4
33,190,4,10,3,7,1,0,1,1,3,2,0,6,1,5,4
34,189,5,11,3,8,1,0,1,2,3,2,0,6,1,5,4
35,189,5,11,3,8,0,0,0,1,4,3,0,6,1,5,4
36,189,5,11,3,8,0,0,0,0,5,3,0,6,1,5,4
37,188,6,12,3,9,1,0,1,1,5,4,0,6,1,5,4
38,188,6,12,3,9,0,0,0,1,5,5,0,6,1,5,4
39,185,8,15,3,12,3,0,3,4,4,4,0,7,2,5,4
40,184,8,16,3,13,1,0,1,4,4,3,0,8,2,6,4
41,184,8,16,3,13,0,0,0,4,4,3,0,8,2,6,4
42,184,8,16,3,13,0,0,0,3,5,4,0,8,2,6,4
43,183,8,17,4,13,1,1,0,2,6,3,0,9,3,6,4
44,179,11,20,7,13,3,3,0,4,7,4,0,9,3,6,5
45,178,12,22,8,14,2,1,1,6,6,5,0,10,3,7,5
46,178,11,22,8,14,0,0,0,4,7,4,1,11,3,8,5
47,177,12,23,9,14,1,1,0,4,8,4,1,11,3,8,5
48,177,12,23,9,14,0,0,0,1,11,6,1,11,3,8,5
49,177,12,23,9,14,0,0,0,1,11,6,2,11,3,8,5
50,175,13,25,9,16,2,0,2,2,11,8,2,12,3,9,5
51,175,13,25,9,16,0,0,0,2,11,8,2,12,3,9,5
52,174,13,26,9,17,1,0,1,3,10,8,2,13,3,10,5
53,172,13,28,9,19,2,0,2,4,9,6,2,15,3,12,5
54,171,13,29,9,20,1,0,1,4,9,6,1,16,3,13,5
55,169,14,30,9,21,1,0,1,3,11,6,2,16,3,13,6
56,170,12,30,9,21,0,0,0,2,10,5,2,18,5,13,6
57,168,12,31,10,21,1,1,0,3,9,7,1,19,6,13,7
58,168,10,32,11,21,1,1,0,3,7,5,1,22,8,14,7
59,166,12,34,12,22,2,1,1,4,8,5,1,22,8,14,7
60,166,11,34,12,22,0,0,0,3,8,5,1,23,9,14,7
61,166,11,34,12,22,0,0,0,0,11,6,1,23,9,14,7
62,164,12,35,12,23,1,0,1,1,11,7,1,23,9,14,8
63,163,13,37,13,24,2,1,1,3,10,10,0,24,9,15,8
64,162,12,38,14,24,1,1,0,3,9,8,0,25,9,16,9
65,161,12,40,16,24,2,2,0,4,8,6,0,27,9,18,9
66,160,11,40,16,24,0,0,0,4,7,6,0,28,9,19,10
67,160,12,41,17,24,1,1,0,2,10,6,1,28,9,19,10
68,160,11,41,17,24,0,0,0,1,10,5,1,29,9,20,10
69,157,13,44,18,26,3,1,2,4,9,6,2,30,9,21,10
70,157,12,44,18,26,0,0,0,3,9,6,2,31,10,21,10
71,156,11,45,18,27,1,0,1,3,8,4,2,33,11,22,10
72,156,11,45,18,27,0,0,0,2,9,5,2,33,11,22,10
73,155,12,46,18,28,1,0,1,2,10,5,3,33,11,22,10
74,154,12,47,18,29,1,0,1,3,9,5,3,34,11,23,10
75,154,11,47,18,29,0,0,0,1,10,6,2,35,11,24,10
76,154,11,47,18,29,0,0,0,1,10,6,2,35,11,24,10
77,153,9,48,18,30,1,0,1,1,8,5,2,38,14,24,10
78,150,11,51,20,31,3,2,1,4,7,4,2,39,15,24,10
79,149,12,52,21,31,1,1,0,5,7,5,2,39,15,24,10
80,147,12,53,21,32,1,0,1,5,7,4,2,40,16,24,11
81,148,11,53,21,32,0,0,0,3,8,4,1,41,16,25,11
82,146,11,54,22,32,1,1,0,1,10,4,1,42,17,25,12
83,145,12,56,24,32,2,2,0,3,9,4,2,43,17,26,12
84,143,14,58,25,33,2,1,1,5,9,7,2,43,17,26,12
85,143,12,58,25,33,0,0,0,4,8,6,1,45,17,28,12
86,142,13,59,25,34,1,0,1,3,10,6,1,45,17,28,12
87,140,14,61,26,35,2,1,1,4,10,6,1,46,17,29,12
88,139,15,62,26,36,1,0,1,4,11,8,1,46,17,29,12
89,137,17,64,28,36,2,2,0,4,13,8,2,46,17,29,12
90,137,16,64,28,36,0,0,0,3,13,8,2,47,18,29,12
91,137,14,64,28,36,0,0,0,1,13,9,1,49,18,31,12
92,137,11,64,28,36,0,0,0,1,10,6,2,52,20,32,12
93,137,11,64,28,36,0,0,0,0,11,7,3,52,20,32,12
94,137,11,64,28,36,0,0,0,0,11,7,3,52,20,32,12
95,134,13,67,29,38,3,1,2,3,10,6,4,53,21,32,12
96,134,11,67,29,38,0,0,0,3,8,4,4,55,23,32,12
97,133,11,68,29,39,1,0,1,4,7,4,3,56,23,33,12
98,133,10,68,29,39,0,0,0,2,8,3,3,57,24,33,12
99,132,9,69,29,40,1,0,1,2,7,1,3,59,25,34,12
100,132,8,69,29,40,0,0,0,1,7,3,2,60,25,35,12
101,131,7,70,30,40,1,1,0,1,6,3,1,62,26,36,12
102,131,7,70,30,40,0,0,0,1,6,4,1,62,26,36,12
103,130,7,71,31,40,1,1,0,2,5,4,1,63,27,36,12
104,130,7,71,31,40,0,0,0,2,5,4,1,63,27,36,12
105,128,9,73,32,41,2,1,1,3,6,4,1,63,27,36,12
106,128,9,73,32,41,0,0,0,2,7,4,1,63,27,36,12
107,124,13,77,36,41,4,4,0,5,8,5,1,63,27,36,12
108,122,13,79,36,43,2,0,2,6,7,4,1,65,28,37,12
109,120,14,81,37,44,2,1,1,8,6,4,1,66,28,38,12
110,120,13,81,37,44,0,0,0,5,8,4,1,67,28,39,12
111,117,14,83,38,45,2,1,1,3,11,4,0,68,28,40,13
112,118,14,83,38,45,0,0,0,2,12,5,2,68,28,40,13
113,116,16,85,39,46,2,1,1,3,13,9,2,68,28,40,13
114,115,17,86,40,46,1,1,0,3,14,10,2,68,28,40,13
115,114,17,87,40,47,1,0,1,4,13,10,2,69,29,40,13
116,113,16,88,40,48,1,0,1,3,13,8,3,70,30,40,14
117,113,16,89,40,49,1,0,1,2,14,7,3,71,31,40,14
118,111,17,91,42,49,2,2,0,4,13,8,3,72,31,41,14
119,108,20,94,43,51,3,1,2,7,13,10,3,72,31,41,14
120,106,18,96,44,52,2,1,1,8,10,8,1,75,33,42,15
121,107,14,96,44,52,0,0,0,4,10,4,1,79,36,43,15
122,107,13,96,44,52,0,0,0,1,12,4,1,80,36,44,15
123,105,15,98,46,52,2,2,0,3,12,6,3,80,36,44,15
124,102,17,101,49,52,3,3,0,5,12,8,3,81,36,45,15
125,101,18,102,49,53,1,0,1,5,13,8,3,81,36,45,15
126,100,18,103,49,54,1,0,1,4,14,7,4,82,36,46,15
127,100,16,103,49,54,0,0,0,2,14,6,4,84,37,47,15
128,98,18,105,50,55,2,1,1,3,15,8,4,84,37,47,15
129,97,19,106,50,56,1,0,1,3,16,10,4,84,37,47,15
130,96,19,107,50,57,1,0,1,3,16,9,5,85,37,48,15
131,96,15,107,50,57,0,0,0,2,13,8,3,89,38,51,15
132,96,12,107,50,57,0,0,0,1,11,6,3,92,40,52,15
133,96,12,107,50,57,0,0,0,0,12,6,4,92,40,52,15
134,96,11,107,50,57,0,0,0,0,11,7,3,93,41,52,15
135,96,9,107,50,57,0,0,0,0,9,7,2,94,42,52,16
136,96,8,108,50,58,1,0,1,1,7,5,2,96,44,52,16
137,96,6,108,50,58,0,0,0,1,5,3,2,98,46,52,16
138,95,6,109,51,58,1,1,0,2,4,3,1,99,46,53,16
139,94,6,110,51,59,1,0,1,3,3,2,1,100,46,54,16
140,94,6,110,51,59,0,0,0,2,4,2,1,100,46,54,16
141,93,6,111,51,60,1,0,1,3,3,2,0,101,46,55,16
142,93,5,111,51,60,0,0,0,2,3,1,1,102,46,56,16
143,93,4,111,51,60,0,0,0,0,4,0,1,103,46,57,16
144,93,4,111,51,60,0,0,0,0,4,0,2,103,46,57,16
145,92,5,112,52,60,1,1,0,1,4,2,2,103,46,57,16
146,92,5,112,52,60,0,0,0,1,4,2,2,103,46,57,16
147,89,8,115,55,60,3,3,0,3,5,2,2,103,46,57,16
148,88,8,115,55,60,0,0,0,3,5,2,2,103,46,57,17
149,89,8,115,55,60,0,0,0,3,5,3,2,103,46,57,17
150,89,7,115,55,60,0,0,0,2,5,3,1,104,46,58,17
151,89,7,115,55,60,0,0,0,0,7,3,1,104,46,58,18
152,88,8,117,55,62,2,0,2,2,6,4,0,105,47,58,18
153,88,6,117,55,62,0,0,0,2,4,4,0,107,47,60,19
154,89,6,117,55,62,0,0,0,2,4,4,0,107,47,60,19
155,89,6,117,55,62,0,0,0,2,4,4,0,107,47,60,19
156,89,6,117,55,62,0,0,0,0,6,4,0,107,47,60,19
157,88,6,118,55,63,1,0,1,1,5,3,0,108,48,60,19
