
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,197,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
2,197,2,2,0,2,0,0,0,1,1,0,0,0,0,0,2
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,2
4,198,2,2,0,2,0,0,0,0,2,1,0,0,0,0,2
5,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,2
6,197,3,3,0,3,1,0,1,1,2,2,0,0,0,0,2
7,197,3,3,0,3,0,0,0,1,2,2,0,0,0,0,2
8,197,3,3,0,3,0,0,0,1,2,2,0,0,0,0,2
9,197,3,3,0,3,0,0,0,0,3,2,0,0,0,0,2
10,195,4,4,1,3,1,1,0,1,3,2,0,0,0,0,3
11,195,5,5,2,3,1,1,0,2,3,2,1,0,0,0,3
12,195,4,5,2,3,0,0,0,1,3,1,1,1,0,1,3
13,194,4,6,2,4,1,0,1,2,2,0,1,2,0,2,3
14,194,4,6,2,4,0,0,0,1,3,0,2,2,0,2,3
15,194,4,6,2,4,0,0,0,0,4,0,2,2,0,2,3
16,193,4,6,2,4,0,0,0,0,4,1,2,2,0,2,4
17,194,4,6,2,4,0,0,0,0,4,2,2,2,0,2,4
18,193,5,7,3,4,1,1,0,1,4,2,2,2,0,2,4
19,192,5,8,3,5,1,0,1,2,3,2,1,3,0,3,4
20,192,5,8,3,5,0,0,0,2,3,2,1,3,0,3,4
21,192,5,8,3,5,0,0,0,2,3,2,1,3,0,3,4
22,192,4,8,3,5,0,0,0,0,4,2,0,4,1,3,4
23,190,6,10,4,6,2,1,1,2,4,2,0,4,1,3,4
24,187,7,12,4,8,2,0,2,4,3,3,0,5,2,3,5
25,186,7,13,4,9,1,0,1,3,4,2,0,6,2,4,6
26,186,8,14,5,9,1,1,0,2,6,2,0,6,2,4,6
27,186,8,14,5,9,0,0,0,2,6,4,0,6,2,4,6
28,185,8,14,5,9,0,0,0,1,7,5,1,6,2,4,7
29,184,10,16,5,11,2,0,2,2,8,5,1,6,2,4,7
30,183,11,17,5,12,1,0,1,3,8,6,1,6,2,4,7
31,181,13,19,6,13,2,1,1,4,9,7,1,6,2,4,7
32,181,11,19,6,13,0,0,0,2,9,5,1,8,3,5,7
33,180,12,20,7,13,1,1,0,1,11,6,1,8,3,5,7
34,178,14,22,8,14,2,1,1,3,11,7,2,8,3,5,7
35,176,14,24,9,15,2,1,1,5,9,6,3,10,4,6,7
36,175,13,25,10,15,1,1,0,5,8,5,2,12,4,8,7
37,174,14,26,10,16,1,0,1,5,9,5,2,12,4,8,7
38,173,13,26,10,16,0,0,0,1,12,5,2,13,5,8,8
