
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,2,0,2,2,0,2,4,0,0,0,0,0,0,0
1,196,4,2,0,2,0,0,0,4,0,0,0,0,0,0,0
2,196,4,2,0,2,0,0,0,3,1,0,0,0,0,0,0
3,196,4,2,0,2,0,0,0,2,2,0,0,0,0,0,0
4,196,4,2,0,2,0,0,0,0,4,1,0,0,0,0,0
5,195,5,3,0,3,1,0,1,1,4,2,0,0,0,0,0
6,193,7,5,2,3,2,2,0,3,4,4,0,0,0,0,0
7,192,8,6,3,3,1,1,0,3,5,4,0,0,0,0,0
8,191,9,7,3,4,1,0,1,3,6,4,0,0,0,0,0
9,190,10,8,3,5,1,0,1,3,7,4,1,0,0,0,0
10,187,13,11,5,6,3,2,1,6,7,5,1,0,0,0,0
11,187,13,11,5,6,0,0,0,5,8,5,2,0,0,0,0
12,187,12,11,5,6,0,0,0,2,10,4,2,1,0,1,0
13,186,12,12,5,7,1,0,1,2,10,3,3,2,0,2,0
14,183,12,14,6,8,2,1,1,3,9,1,6,4,0,4,1
15,184,12,14,6,8,0,0,0,3,9,2,6,4,0,4,1
16,181,15,17,6,11,3,0,3,4,11,3,6,4,0,4,1
17,180,15,18,7,11,1,1,0,4,11,3,5,5,0,5,1
18,180,14,18,7,11,0,0,0,3,11,4,5,6,1,5,1
19,178,15,20,8,12,2,1,1,3,12,5,4,7,2,5,1
20,175,18,23,9,14,3,1,2,5,13,6,4,7,2,5,1
21,173,18,24,10,14,1,1,0,5,13,8,3,8,3,5,2
22,172,17,26,11,15,2,1,1,7,10,9,0,11,3,8,2
23,172,16,26,11,15,0,0,0,4,12,9,0,12,4,8,2
24,172,15,26,11,15,0,0,0,1,14,8,0,13,5,8,2
25,171,16,27,11,16,1,0,1,1,15,9,2,13,5,8,2
26,168,17,30,13,17,3,2,1,4,13,10,2,15,6,9,2
27,165,19,33,14,19,3,1,2,7,12,10,2,16,6,10,2
28,164,19,34,15,19,1,1,0,6,13,9,2,17,6,11,2
29,159,21,38,18,20,4,3,1,7,14,7,2,19,7,12,3
30,158,22,40,19,21,2,1,1,9,13,6,4,20,7,13,3
31,157,22,41,20,21,1,1,0,7,15,8,4,21,7,14,4
32,156,24,43,21,22,2,1,1,8,16,8,4,21,7,14,4
33,156,21,43,21,22,0,0,0,3,18,10,2,24,9,15,4
34,155,19,44,22,22,1,1,0,3,16,8,2,27,11,16,4
35,153,20,46,23,23,2,1,1,4,16,11,3,28,11,17,4
36,151,22,48,24,24,2,1,1,5,17,12,3,28,11,17,4
37,147,25,52,26,26,4,2,2,7,18,12,3,28,11,17,5
38,146,24,53,27,26,1,1,0,8,16,12,2,30,11,19,6
39,147,21,53,27,26,0,0,0,5,16,11,2,33,13,20,6
40,145,23,55,27,28,2,0,2,4,19,11,2,33,13,20,6
41,143,22,57,28,29,2,1,1,4,18,10,3,36,15,21,6
42,138,26,62,29,33,5,1,4,9,17,12,3,37,16,21,6
43,136,22,64,29,35,2,0,2,9,13,9,2,42,19,23,7
44,135,24,66,30,36,2,1,1,8,16,9,2,42,19,23,7
45,133,25,68,30,38,2,0,2,7,18,9,3,43,20,23,7
46,132,25,69,31,38,1,1,0,4,21,11,3,44,20,24,7
47,130,24,70,32,38,1,1,0,4,20,11,4,46,21,25,8
48,127,28,74,33,41,4,1,3,7,21,14,5,46,21,25,8
49,123,29,78,37,41,4,4,0,9,20,13,4,49,23,26,8
50,121,29,80,37,43,2,0,2,8,21,12,4,51,24,27,8
51,118,30,83,38,45,3,1,2,9,21,12,4,53,25,28,8
52,113,35,88,42,46,5,4,1,12,23,14,5,53,25,28,8
53,110,36,91,45,46,3,3,0,11,25,15,4,55,26,29,8
54,109,34,92,46,46,1,1,0,9,25,15,3,58,26,32,8
55,105,35,96,47,49,4,1,3,8,27,15,4,61,27,34,8
56,102,34,99,48,51,3,1,2,8,26,14,4,65,28,37,8
57,95,40,106,52,54,7,4,3,13,27,17,5,66,28,38,8
58,94,40,107,52,55,1,0,1,11,29,18,6,67,28,39,8
59,92,39,109,54,55,2,2,0,9,30,16,7,69,29,40,9
60,90,39,111,55,56,2,1,1,8,31,17,7,71,30,41,10
61,89,39,113,55,58,2,0,2,6,33,18,8,73,31,42,10
62,87,39,115,55,60,2,0,2,6,33,19,8,75,32,43,10
63,85,37,117,56,61,2,1,1,5,32,19,8,79,34,45,10
64,84,35,118,56,62,1,0,1,6,29,19,7,82,35,47,11
65,85,30,118,56,62,0,0,0,4,26,16,8,87,40,47,11
66,84,28,119,57,62,1,1,0,2,26,14,7,90,42,48,11
67,83,26,120,58,62,1,1,0,2,24,14,6,92,43,49,12
68,82,25,122,58,64,2,0,2,4,21,14,6,95,43,52,13
69,83,22,122,58,64,0,0,0,3,19,13,5,98,44,54,13
70,80,21,125,59,66,3,1,2,5,16,9,5,101,45,56,14
71,81,18,125,59,66,0,0,0,3,15,9,3,104,47,57,14
72,81,16,125,59,66,0,0,0,1,15,7,4,106,49,57,14
73,78,16,128,60,68,3,1,2,3,13,7,3,109,50,59,14
74,77,16,128,60,68,0,0,0,3,13,9,3,109,50,59,15
75,77,15,129,60,69,1,0,1,3,12,8,3,111,50,61,15
76,75,14,131,61,70,2,1,1,3,11,6,2,114,51,63,15
77,75,13,131,61,70,0,0,0,3,10,6,2,115,51,64,15
78,75,13,131,61,70,0,0,0,3,10,7,3,115,51,64,15
79,74,13,132,62,70,1,1,0,2,11,6,3,116,52,64,15
80,74,12,132,62,70,0,0,0,1,11,6,2,117,52,65,15
81,72,12,134,63,71,2,1,1,3,9,6,2,119,53,66,15
82,72,10,134,63,71,0,0,0,2,8,5,2,121,54,67,15
83,71,10,135,64,71,1,1,0,2,8,4,2,122,54,68,15
84,69,12,137,66,71,2,2,0,3,9,4,3,122,54,68,15
85,69,11,137,66,71,0,0,0,3,8,4,3,123,54,69,15
