
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,190,10,10,0,10,10,0,10,10,0,0,0,0,0,0,0
1,190,10,10,0,10,0,0,0,10,0,0,0,0,0,0,0
2,190,10,10,0,10,0,0,0,10,0,0,0,0,0,0,0
3,190,10,10,0,10,0,0,0,4,6,0,0,0,0,0,0
4,189,11,11,1,10,1,1,0,1,10,0,0,0,0,0,0
5,186,14,14,3,11,3,2,1,4,10,4,2,0,0,0,0
6,186,14,14,3,11,0,0,0,3,11,7,3,0,0,0,0
7,182,18,18,5,13,4,2,2,5,13,7,3,0,0,0,0
8,180,20,20,6,14,2,1,1,6,14,7,4,0,0,0,0
9,177,23,23,9,14,3,3,0,8,15,7,6,0,0,0,0
10,176,24,24,9,15,1,0,1,5,19,7,7,0,0,0,0
11,173,27,27,9,18,3,0,3,6,21,8,7,0,0,0,0
12,173,27,27,9,18,0,0,0,4,23,10,9,0,0,0,0
13,170,24,30,10,20,3,1,2,5,19,8,7,6,0,6,0
14,167,23,33,12,21,3,2,1,7,16,7,6,10,0,10,0
15,163,27,37,13,24,4,1,3,8,19,8,7,10,0,10,0
16,160,29,40,15,25,3,2,1,9,20,9,6,11,1,10,0
17,159,28,41,16,25,1,1,0,6,22,11,5,13,3,10,0
18,157,29,43,16,27,2,0,2,6,23,13,4,14,3,11,0
19,155,30,45,16,29,2,0,2,5,25,15,5,15,3,12,0
20,153,28,47,16,31,2,0,2,6,22,14,4,19,5,14,0
21,151,28,49,17,32,2,1,1,5,23,15,4,21,7,14,0
22,149,28,51,18,33,2,1,1,6,22,14,4,23,8,15,0
23,146,29,54,20,34,3,2,1,7,22,15,4,25,9,16,0
24,142,32,58,23,35,4,3,1,10,22,15,4,26,9,17,0
25,140,30,60,23,37,2,0,2,11,19,14,3,29,9,20,1
26,138,31,63,24,39,3,1,2,5,26,13,3,31,11,20,1
27,136,29,65,24,41,2,0,2,7,22,11,2,35,12,23,1
28,132,30,68,24,44,3,0,3,6,24,17,3,37,13,24,2
29,131,29,70,24,46,2,0,2,5,24,14,3,39,14,25,3
30,127,33,75,25,50,5,1,4,9,24,17,3,40,14,26,3
31,126,32,76,26,50,1,1,0,8,24,18,3,42,14,28,3
32,123,33,79,26,53,3,0,3,8,25,17,3,43,14,29,4
