
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0
1,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2,195,5,5,0,5,0,0,0,3,2,0,0,0,0,0,0
3,195,5,5,0,5,0,0,0,1,4,0,0,0,0,0,0
4,195,5,5,0,5,0,0,0,0,5,1,1,0,0,0,0
5,194,6,6,1,5,1,1,0,1,5,2,2,0,0,0,0
6,191,8,8,2,6,2,1,1,3,5,2,3,0,0,0,1
7,190,10,10,3,7,2,1,1,5,5,2,3,0,0,0,1
8,190,10,10,3,7,0,0,0,4,6,2,3,0,0,0,1
9,188,12,12,5,7,2,2,0,5,7,2,3,0,0,0,1
10,185,15,15,7,8,3,2,1,6,9,2,4,0,0,0,1
11,184,16,16,8,8,1,1,0,5,11,3,4,0,0,0,1
12,180,18,20,10,10,4,2,2,7,11,4,3,2,0,2,1
13,179,16,21,10,11,1,0,1,6,10,4,2,4,0,4,2
14,180,15,21,10,11,0,0,0,5,10,5,2,5,0,5,2
15,178,17,23,11,12,2,1,1,5,12,7,2,5,0,5,2
16,175,20,26,12,14,3,1,2,6,14,7,3,5,0,5,2
17,174,21,27,12,15,1,0,1,6,15,8,4,5,0,5,2
18,170,23,30,13,17,3,1,2,8,15,9,4,6,0,6,3
19,171,22,30,13,17,0,0,0,3,19,8,5,7,1,6,3
20,169,23,32,14,18,2,1,1,3,20,8,5,8,2,6,3
21,165,23,35,16,19,3,2,1,6,17,8,7,10,3,7,5
22,163,24,38,17,21,3,1,2,7,17,8,7,12,5,7,6
23,159,26,42,21,21,4,4,0,11,15,6,7,14,6,8,7
24,156,29,46,25,21,4,4,0,10,19,7,7,15,7,8,7
25,155,29,47,25,22,1,0,1,7,22,7,6,16,7,9,7
26,151,31,51,28,23,4,3,1,10,21,8,8,18,8,10,7
27,147,34,55,30,25,4,2,2,11,23,12,7,19,8,11,7
28,143,37,59,32,27,4,2,2,13,24,11,8,20,9,11,7
29,137,37,65,34,31,6,2,4,13,24,10,7,25,10,15,8
30,137,34,66,34,32,1,0,1,11,23,8,7,27,11,16,10
31,135,38,70,36,34,4,2,2,11,27,12,8,27,11,16,10
32,133,38,72,37,35,2,1,1,9,29,11,10,29,11,18,10
33,130,40,74,39,35,2,2,0,7,33,15,10,29,11,18,11
34,126,40,79,41,38,5,2,3,12,28,15,9,34,15,19,11
35,123,39,82,42,40,3,1,2,10,29,14,10,38,18,20,11
36,122,39,83,42,41,1,0,1,8,31,14,9,39,18,21,11
37,120,40,85,43,42,2,1,1,6,34,17,10,40,19,21,11
38,117,41,88,43,45,3,0,3,6,35,19,9,42,21,21,11
39,115,38,90,43,47,2,0,2,7,31,18,9,47,23,24,11
40,111,39,94,45,49,4,2,2,7,32,21,6,50,25,25,11
41,106,40,99,48,51,5,3,2,11,29,18,6,54,27,27,11
42,105,37,100,48,52,1,0,1,10,27,20,4,58,27,31,11
43,101,36,104,50,54,4,2,2,8,28,16,4,62,30,32,12
44,99,39,107,52,55,3,2,1,10,29,18,4,62,30,32,12
45,96,36,110,54,56,3,2,1,9,27,19,3,67,32,35,13
46,96,34,111,55,56,1,1,0,6,28,17,3,70,33,37,13
47,93,35,114,57,57,3,2,1,6,29,17,5,72,34,38,13
48,91,34,116,57,59,2,0,2,7,27,17,6,75,35,40,13
49,90,34,117,58,59,1,1,0,6,28,19,6,76,35,41,13
50,87,33,120,58,62,3,0,3,4,29,16,6,80,36,44,13
51,84,35,123,60,63,3,2,1,6,29,18,5,81,36,45,13
52,84,33,123,60,63,0,0,0,5,28,20,6,83,36,47,13
53,81,30,126,62,64,3,2,1,7,23,15,6,89,40,49,13
54,81,29,126,62,64,0,0,0,4,25,15,6,90,40,50,13
55,78,28,129,65,64,3,3,0,6,22,14,4,94,41,53,13
56,75,27,132,67,65,3,2,1,8,19,13,4,98,43,55,13
57,74,25,133,67,66,1,0,1,5,20,11,4,101,46,55,13
58,73,25,134,67,67,1,0,1,2,23,11,4,102,46,56,13
59,70,26,137,68,69,3,1,2,5,21,11,6,104,48,56,13
