
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
5,197,3,3,0,3,0,0,0,0,3,2,0,0,0,0,0
6,196,4,4,1,3,1,1,0,1,3,3,0,0,0,0,0
7,194,5,5,1,4,1,0,1,2,3,3,0,0,0,0,1
8,194,6,6,2,4,1,1,0,3,3,3,0,0,0,0,1
9,193,7,7,3,4,1,1,0,4,3,3,0,0,0,0,1
10,193,7,7,3,4,0,0,0,3,4,3,0,0,0,0,1
11,193,7,7,3,4,0,0,0,1,6,3,0,0,0,0,1
12,192,8,8,4,4,1,1,0,1,7,4,0,0,0,0,1
13,190,7,9,4,5,1,0,1,2,5,3,1,2,0,2,2
14,189,8,11,5,6,2,1,1,4,4,3,1,3,0,3,2
15,189,8,11,5,6,0,0,0,4,4,3,1,3,0,3,2
16,188,9,12,5,7,1,0,1,2,7,3,1,3,0,3,2
17,188,9,12,5,7,0,0,0,1,8,3,1,3,0,3,2
18,187,10,13,6,7,1,1,0,2,8,5,2,3,0,3,2
19,186,11,14,6,8,1,0,1,2,9,6,2,3,0,3,2
20,184,12,16,6,10,2,0,2,4,8,5,2,4,1,3,2
21,182,11,17,6,11,1,0,1,5,6,5,1,6,2,4,3
22,182,11,18,7,11,1,1,0,3,8,4,1,7,3,4,3
23,179,14,21,10,11,3,3,0,5,9,4,1,7,3,4,3
24,178,15,22,11,11,1,1,0,4,11,6,2,7,3,4,3
25,177,16,23,11,12,1,0,1,4,12,7,2,7,3,4,3
26,174,16,26,12,14,3,1,2,5,11,7,1,10,5,5,3
27,172,17,28,13,15,2,1,1,6,11,6,2,11,5,6,3
28,172,17,28,13,15,0,0,0,4,13,8,2,11,5,6,3
29,172,16,28,13,15,0,0,0,2,14,8,2,12,5,7,3
30,170,17,30,14,16,2,1,1,3,14,9,2,12,5,7,4
31,170,17,30,14,16,0,0,0,2,15,11,2,12,5,7,5
32,169,16,32,15,17,2,1,1,2,14,9,2,15,6,9,5
33,166,17,34,16,18,2,1,1,4,13,8,3,16,6,10,6
34,165,17,36,17,19,2,1,1,6,11,8,3,18,7,11,6
35,162,19,39,18,21,3,1,2,8,11,8,2,19,8,11,6
36,160,20,41,19,22,2,1,1,8,12,7,2,20,9,11,6
37,159,20,42,19,23,1,0,1,6,14,7,2,21,10,11,6
38,157,20,44,20,24,2,1,1,4,16,5,4,23,11,12,6
